[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   54k|   0     0 |   0     0 | 198   824 
  3   4  90   0   0   3|   0     0 |5719k  199k|   0     0 | 915  3894 
  3   2  93   0   0   2|   0     0 |4591k  162k|   0     0 | 657  3094 
  2   3  94   0   0   2|   0     0 |4503k  156k|   0     0 | 774  2919 
  2   2  94   0   0   2|   0     0 |4491k  155k|   0     0 | 725  2796 
  2   3  92   0   0   4|   0     0 |4325k  153k|   0     0 | 736  2731 
  1   2  94   0   0   4|   0     0 |4466k  155k|   0     0 | 804  2717 
  1   3  95   0   0   2|   0     0 |4498k  156k|   0     0 | 612  2745 
  1   3  94   0   0   2|   0     0 |4597k  162k|   0     0 | 622  2876 
  1   2  95   0   0   2|   0     0 |4468k  155k|   0     0 | 583  2749 
  2   2  95   0   0   2|   0     0 |4422k  152k|   0     0 | 600  2640 
  2   3  94   0   0   2|   0     0 |4450k  157k|   0     0 | 516  2890 
  2   4  93   0   0   2|   0     0 |4462k  160k|   0     0 | 657  3009 
  2   2  94   0   0   3|   0     0 |4403k  153k|   0     0 | 718  3004 
  2   2  94   0   0   3|   0     0 |4489k  158k|   0     0 | 780  3061 
  1   3  93   0   0   3|   0     0 |4458k  155k|   0     0 | 785  2847 
  2   3  93   1   0   2|   0    48k|4346k  151k|   0     0 | 774  2842 
  3   2  93   0   0   3|   0     0 |4422k  155k|   0     0 | 692  2937 
  1   2  95   0   0   2|   0     0 |4522k  157k|   0     0 | 678  2770 
  2   2  94   0   0   2|   0  8192B|4305k  150k|   0     0 | 681  2562 
  4   2  93   0   0   2|   0     0 |4443k  156k|   0     0 | 670  2654 
  2   2  95   0   0   2|   0     0 |4433k  153k|   0     0 | 740  2503 
  2   4  94   0   0   1|   0     0 |4437k  153k|   0     0 | 586  2742 
  1   3  95   0   0   2|   0     0 |4464k  157k|   0     0 | 722  2708 
  1   3  94   0   0   3|   0    72k|4424k  153k|   0     0 | 666  2783 
  1   2  95   0   0   2|   0     0 |4407k  153k|   0     0 | 558  2871 
  3   2  93   0   0   3|   0     0 |4481k  159k|   0     0 | 862  2901 
  2   2  95   0   0   2|   0     0 |4371k  151k|   0     0 | 503  2719 
  1   4  93   0   0   3|   0     0 |4460k  155k|   0     0 | 679  2656 
  3   2  93   0   0   2|   0     0 |4524k  159k|   0     0 | 700  2631 
