[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  12k  303k|   0     0 |   0     0 |1463  4090 
 21   5  72   0   0   1|   0     0 |6769k 6764k|   0     0 |2752  7578 
 13   4  82   0   0   0|   0     0 |6628k 6634k|   0     0 |2700  7337 
  9   4  87   0   0   0|   0     0 |6609k 6598k|   0     0 |2418  7044 
 10   4  86   0   0   0|   0     0 |6760k 6763k|   0     0 |2651  7576 
 12   4  84   0   0   0|   0     0 |6748k 6744k|   0     0 |2587  7213 
  8   5  87   0   0   0|   0     0 |6729k 6729k|   0     0 |2641  7232 
  8   5  87   0   0   0|   0     0 |6564k 6555k|   0     0 |2545  6872 
  9   4  87   0   0   0|   0    56k|6544k 6542k|   0     0 |2652  7099 
  8   4  88   0   0   0|   0     0 |6680k 6677k|   0     0 |2567  7052 
  8   5  87   0   0   0|   0     0 |6638k 6630k|   0     0 |2631  7175 
  9   3  87   0   0   1|   0     0 |6444k 6435k|   0     0 |2534  6986 
  9   4  86   0   0   0|   0     0 |6523k 6513k|   0     0 |2615  7130 
  9   5  86   0   0   0|   0     0 |6253k 6259k|   0     0 |2511  6923 
 10   4  85   0   0   1|   0     0 |6674k 6670k|   0     0 |2762  7405 
  9   4  87   0   0   0|   0     0 |6607k 6609k|   0     0 |2586  7173 
  9   4  86   0   0   1|   0     0 |6967k 6963k|   0     0 |2754  7550 
  8   4  87   0   0   0|   0     0 |6265k 6263k|   0     0 |2398  6589 
  9   4  87   0   0   0|   0     0 |6693k 6674k|   0     0 |2695  7386 
  8   4  87   0   0   0|   0     0 |6579k 6587k|   0     0 |2619  7080 
  8   4  88   0   0   1|   0     0 |6691k 6686k|   0     0 |2599  7164 
  8   4  87   0   0   1|   0     0 |6740k 6730k|   0     0 |2731  7315 
 10   4  85   0   0   1|   0     0 |6411k 6415k|   0     0 |2506  6799 
  8   4  87   0   0   0|   0    32k|6557k 6550k|   0     0 |2628  7163 
 10   4  87   0   0   0|   0     0 |6745k 6743k|   0     0 |2698  7330 
 11   4  84   0   0   1|   0     0 |6671k 6659k|   0     0 |2655  7257 
 10   4  86   0   0   0|   0     0 |6907k 6909k|   0     0 |2661  7578 
  9   4  87   0   0   0|   0     0 |6736k 6737k|   0     0 |2716  7360 
 11   4  85   0   0   0|   0     0 |6713k 6702k|   0     0 |2702  7288 
  9   4  86   0   0   0|   0     0 |6683k 6679k|   0     0 |2623  7154 
  9   3  87   0   0   0|   0     0 |6550k 6544k|   0     0 |2667  7232 
  9   4  87   0   0   0|   0     0 |6548k 6552k|   0     0 |2617  7103 
  9   5  86   0   0   0|   0     0 |6667k 6660k|   0     0 |2610  7251 
  9   4  87   0   0   0|   0     0 |6791k 6790k|   0     0 |2704  7434 
  9   4  87   0   0   0|   0  8192B|6706k 6702k|   0     0 |2695  7378 
  9   4  87   0   0   0|   0     0 |6822k 6822k|   0     0 |2635  7357 
  9   4  87   0   0   0|   0     0 |6839k 6835k|   0     0 |2602  7514 
 10   4  86   0   0   0|   0     0 |6835k 6828k|   0     0 |2616  7345 
 10   4  86   0   0   1|   0    36k|6472k 6472k|   0     0 |2615  7095 
  9   4  87   0   0   1|   0    48k|6546k 6543k|   0     0 |2512  7143 
 10   4  86   0   0   0|   0     0 |6806k 6797k|   0     0 |2613  7485 
 10   4  86   0   0   0|   0     0 |6546k 6546k|   0     0 |2477  7109 
  8   4  87   0   0   1|   0     0 |6802k 6791k|   0     0 |2641  7199 
  8   5  87   0   0   0|   0     0 |6650k 6645k|   0     0 |2636  7173 
  7   6  87   0   0   0|   0     0 |6622k 6621k|   0     0 |2545  6923 
  9   4  86   0   0   1|   0     0 |6557k 6540k|   0     0 |2564  7048 
  8   4  87   0   0   1|   0     0 |6530k 6542k|   0     0 |2574  7123 
  9   4  88   0   0   0|   0     0 |6584k 6579k|   0     0 |2611  7139 
  9   4  87   0   0   0|   0     0 |6547k 6519k|   0     0 |2541  7033 
  8   5  87   0   0   0|   0     0 |6594k 6614k|   0     0 |2690  7281 
  9   4  87   0   0   0|   0     0 |6383k 6374k|   0     0 |2580  7044 
  8   4  88   0   0   0|   0     0 |6585k 6583k|   0     0 |2529  6963 
  8   4  88   0   0   0|   0     0 |6537k 6539k|   0     0 |2566  6939 
  8   5  87   0   0   1|   0     0 |6834k 6813k|   0     0 |2763  7325 
  9   5  87   0   0   0|   0    20k|6717k 6723k|   0     0 |2682  7432 
  8   4  88   0   0   0|   0     0 |6595k 6601k|   0     0 |2622  7227 
  9   4  87   0   0   0|   0     0 |6684k 6670k|   0     0 |2551  7182 
  8   4  87   0   0   1|   0     0 |6730k 6734k|   0     0 |2601  7162 
  9   4  88   0   0   0|   0     0 |6681k 6671k|   0     0 |2651  7290 
  9   4  86   0   0   0|   0     0 |6782k 6782k|   0     0 |2620  7183 
  8   4  87   0   0   0|   0     0 |6572k 6564k|   0     0 |2547  7071 
  8   4  87   0   0   0|   0     0 |6706k 6707k|   0     0 |2567  7120 
  8   4  87   0   0   0|   0     0 |6436k 6421k|   0     0 |2511  6900 
  9   4  87   0   0   0|   0     0 |6661k 6665k|   0     0 |2721  7305 
  8   4  87   0   0   0|   0     0 |6545k 6522k|   0     0 |2545  7007 
  9   4  87   0   0   0|   0     0 |6518k 6512k|   0     0 |2527  6951 
  8   4  88   0   0   0|   0     0 |6489k 6485k|   0     0 |2487  6791 
  8   5  87   0   0   0|   0     0 |6801k 6799k|   0     0 |2647  7272 
 10   5  85   0   0   1|   0     0 |6546k 6547k|   0     0 |2627  7088 
  8   4  87   0   0   0|   0    28k|6746k 6738k|   0     0 |2597  7170 
  8   4  88   0   0   0|   0     0 |6371k 6375k|   0     0 |2465  6860 
