[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1809 
  0   6  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1809 
  2   3  90   2   0   2|   0    56k| 435k   12M|   0     0 |  18  1863 
  1   5  92   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1824 
  1   9  88   0   0   2|   0  4096B| 430k   12M|   0     0 |  19  2031 
  2   6  89   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1930 
  2   6  89   0   0   3|   0     0 | 436k   12M|   0     0 |  18  1782 
  1   7  92   0   0   0|   0     0 | 443k   12M|   0     0 |  18  1812 
  2   7  89   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1719 
  1   8  89   0   0   2|   0     0 | 428k   12M|   0     0 |  19  1847 
  1   8  89   0   0   2|   0     0 | 430k   12M|   0     0 |  18  1824 
  2   3  95   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1753 
  2   6  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1734 
  0   7  92   0   0   1|   0     0 | 430k   12M|   0     0 |  19  1860 
  1   8  89   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1880 
  2   5  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1891 
  2   6  90   0   0   2|   0     0 | 427k   12M|   0     0 |  18  1890 
  2   6  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1820 
  2   8  89   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1931 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1892 
  2   9  88   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1866 
  1   6  92   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1917 
  2   9  88   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1839 
  2   5  90   0   0   3|   0     0 | 433k   12M|   0     0 |  19  1760 
  0   7  92   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1863 
  1   9  89   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1884 
  2   5  92   0   0   1|   0     0 | 440k   12M|   0     0 |  18  1813 
  1   5  92   0   0   2|   0     0 | 430k   12M|   0     0 |  18  1683 
  3   2  95   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1774 
  1   8  89   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1813 
  2   5  91   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1863 
  0   5  93   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1840 
  3   7  87   2   0   1|   0    20k| 440k   12M|   0     0 |  19  1928 
  1   6  90   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1758 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1765 
  2   7  89   0   0   2|   0    56k| 433k   12M|   0     0 |  18  1910 
  0   8  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1822 
  2   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1848 
  2   7  87   0   0   4|   0     0 | 434k   12M|   0     0 |  19  1817 
  1   7  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1938 
  3   6  89   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1988 
  2   6  91   0   0   1|   0     0 | 408k   11M|   0     0 |  18  1770 
