Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,122,0.008182,493663,3,119,0,0.000000
1,0,0.000000,0,113,0.008853,464583,1,112,0,0.000000
2,0,0.000000,0,113,0.008719,468698,0,113,0,0.000000
3,0,0.000000,0,119,0.008504,489459,1,118,0,0.000000
4,0,0.000000,0,115,0.008596,477006,0,115,0,0.000000
5,0,0.000000,0,124,0.008149,501943,3,121,0,0.000000
6,0,0.000000,0,117,0.008542,481177,1,116,0,0.000000
7,0,0.000000,0,108,0.009201,439692,2,106,0,0.000000
8,0,0.000000,0,120,0.008378,497732,0,120,0,0.000000
9,0,0.000000,0,125,0.008002,510218,2,123,0,0.000000
10,0,0.000000,0,116,0.008607,481144,0,116,0,0.000000
11,0,0.000000,0,116,0.008627,477021,1,115,0,0.000000
12,0,0.000000,0,113,0.008738,464569,1,112,0,0.000000
13,0,0.000000,0,114,0.008868,464596,2,112,0,0.000000
14,0,0.000000,0,119,0.008394,485342,2,117,0,0.000000
15,0,0.000000,0,122,0.008195,506028,0,122,0,0.000000
16,0,0.000000,0,113,0.008742,460448,2,111,0,0.000000
17,0,0.000000,0,116,0.008670,468775,3,113,0,0.000000
18,0,0.000000,0,121,0.008306,497759,1,120,0,0.000000
19,0,0.000000,0,122,0.008190,506034,0,122,0,0.000000
20,0,0.000000,0,123,0.008126,510168,0,123,0,0.000000
21,0,0.000000,0,116,0.008616,464647,4,112,0,0.000000
22,0,0.000000,0,120,0.008220,497724,0,120,0,0.000000
23,0,0.000000,0,116,0.008729,481144,0,116,0,0.000000
24,0,0.000000,0,119,0.008398,493560,0,119,0,0.000000
25,0,0.000000,0,120,0.008329,493611,1,119,0,0.000000
26,0,0.000000,0,124,0.008061,506072,2,122,0,0.000000
27,0,0.000000,0,117,0.008508,477038,2,115,0,0.000000
28,0,0.000000,0,114,0.008697,472852,0,114,0,0.000000
29,0,0.000000,0,114,0.008872,464590,2,112,0,0.000000
30,0,0.000000,0,118,0.008472,477061,3,115,0,0.000000
31,0,0.000000,0,115,0.008690,477002,0,115,0,0.000000
32,0,0.000000,0,118,0.008412,481192,2,116,0,0.000000
33,0,0.000000,0,116,0.008560,481144,0,116,0,0.000000
34,0,0.000000,0,114,0.008886,468725,1,113,0,0.000000
35,0,0.000000,0,109,0.009169,443868,2,107,0,0.000000
36,0,0.000000,0,107,0.009353,439685,1,106,0,0.000000
37,0,0.000000,0,118,0.008463,485297,1,117,0,0.000000
38,0,0.000000,0,120,0.008325,493603,1,119,0,0.000000
39,0,0.000000,0,115,0.008600,468756,2,113,0,0.000000
40,0,0.000000,0,110,0.009184,456254,0,110,0,0.000000
41,0,0.000000,0,113,0.008848,460440,2,111,0,0.000000
42,0,0.000000,0,120,0.008327,489486,2,118,0,0.000000
43,0,0.000000,0,117,0.008542,485288,0,117,0,0.000000
44,0,0.000000,0,119,0.008398,493578,0,119,0,0.000000
45,0,0.000000,0,117,0.008545,485278,0,117,0,0.000000
46,0,0.000000,0,111,0.009002,456283,1,110,0,0.000000
47,0,0.000000,0,117,0.008408,485300,0,117,0,0.000000
48,0,0.000000,0,120,0.008460,489478,2,118,0,0.000000
49,0,0.000000,0,117,0.008542,481169,1,116,0,0.000000
50,0,0.000000,0,110,0.008963,456254,0,110,0,0.000000
51,0,0.000000,0,116,0.008736,477017,1,115,0,0.000000
52,0,0.000000,0,116,0.008614,477015,1,115,0,0.000000
53,0,0.000000,0,120,0.008214,485341,3,117,0,0.000000
54,0,0.000000,0,116,0.008652,472890,2,114,0,0.000000
55,0,0.000000,0,116,0.008594,477017,1,115,0,0.000000
56,0,0.000000,0,114,0.008876,464600,2,112,0,0.000000
57,0,0.000000,0,123,0.008125,501936,2,121,0,0.000000
58,0,0.000000,0,116,0.008614,481142,0,116,0,0.000000
59,0,0.000000,0,121,0.008265,497771,1,120,0,0.000000
60,0,0.000000,0,117,0.008541,485290,0,117,0,0.000000
61,0,0.000000,0,120,0.008331,497742,0,120,0,0.000000
62,0,0.000000,0,120,0.008325,493614,1,119,0,0.000000
63,0,0.000000,0,119,0.008399,481215,3,116,0,0.000000
64,0,0.000000,0,120,0.008330,493595,1,119,0,0.000000
65,0,0.000000,0,122,0.008082,501891,1,121,0,0.000000
66,0,0.000000,0,123,0.008235,510166,0,123,0,0.000000
67,0,0.000000,0,118,0.008469,485329,1,117,0,0.000000
68,0,0.000000,0,108,0.009203,447956,0,108,0,0.000000
69,0,0.000000,0,127,0.007884,522627,1,126,0,0.000000
70,0,0.000000,0,1,0.008502,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.07
   1.400,0.11
   1.500,0.16
   1.600,0.18
   1.700,0.29
   1.800,0.59
   1.900,1.08
   2.000,2.25
   2.100,3.71
   2.200,5.70
   2.300,7.87
   2.400,9.87
   2.500,11.86
   2.600,13.50
   2.700,14.89
   2.800,16.04
   2.900,16.97
   3.000,17.77
   3.100,18.67
   3.200,19.18
   3.300,19.82
   3.400,20.56
   3.500,21.00
   3.600,21.47
   3.700,21.94
   3.800,22.47
   3.900,22.88
   4.000,23.39
   4.100,23.97
   4.200,24.40
   4.300,24.84
   4.400,25.36
   4.500,26.02
   4.600,26.52
   4.700,26.87
   4.800,27.34
   4.900,27.85
   5.000,28.20
   5.100,28.69
   5.200,29.08
   5.300,29.49
   5.400,30.01
   5.500,30.53
   5.600,31.04
   5.700,31.44
   5.800,31.85
   5.900,32.21
   6.000,32.68
   6.100,33.20
   6.200,33.64
   6.300,34.11
   6.400,34.54
   6.500,34.98
   6.600,35.36
   6.700,35.88
   6.800,36.47
   6.900,37.04
   7.000,37.76
   7.100,38.37
   7.200,39.15
   7.300,39.88
   7.400,40.68
   7.500,41.56
   7.600,42.30
   7.700,43.34
   7.800,44.33
   7.900,45.48
   8.000,46.50
   8.100,47.52
   8.200,48.47
   8.300,49.60
   8.400,50.85
   8.500,51.87
   8.600,53.03
   8.700,54.09
   8.800,55.06
   8.900,55.98
   9.000,57.22
   9.100,58.20
   9.200,59.17
   9.300,60.02
   9.400,60.83
   9.500,61.76
   9.600,62.57
   9.700,63.23
   9.800,63.91
   9.900,64.51
  10.000,67.75
  11.000,72.78
  12.000,77.66
  13.000,83.63
  14.000,86.87
  15.000,90.62
  16.000,96.44
  17.000,98.38
  18.000,99.12
  19.000,99.55
  20.000,99.68
  21.000,99.76
  22.000,99.80
  23.000,99.84
  24.000,99.87
  25.000,99.89
  26.000,99.95
  27.000,99.96
  28.000,99.99
  29.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
