Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,108,0.009245,435597,3,105,0,0.000000
1,0,0.000000,0,114,0.008652,468729,1,113,0,0.000000
2,0,0.000000,0,105,0.009521,435516,0,105,0,0.000000
3,0,0.000000,0,112,0.009044,460425,1,111,0,0.000000
4,0,0.000000,0,110,0.009028,456262,0,110,0,0.000000
5,0,0.000000,0,115,0.008675,468738,2,113,0,0.000000
6,0,0.000000,0,124,0.008126,506084,2,122,0,0.000000
7,0,0.000000,0,120,0.008329,493601,1,119,0,0.000000
8,0,0.000000,0,121,0.008266,497747,1,120,0,0.000000
9,0,0.000000,0,115,0.008688,468744,2,113,0,0.000000
10,0,0.000000,0,117,0.008408,485296,0,117,0,0.000000
11,0,0.000000,0,117,0.008675,481163,1,116,0,0.000000
12,0,0.000000,0,127,0.007781,522635,1,126,0,0.000000
13,0,0.000000,0,125,0.008086,514349,1,124,0,0.000000
14,0,0.000000,0,122,0.008186,493661,3,119,0,0.000000
15,0,0.000000,0,122,0.008199,506028,0,122,0,0.000000
16,0,0.000000,0,116,0.008595,472892,2,114,0,0.000000
17,0,0.000000,0,117,0.008563,472923,3,114,0,0.000000
18,0,0.000000,0,115,0.008695,472871,1,114,0,0.000000
19,0,0.000000,0,112,0.008918,464558,0,112,0,0.000000
20,0,0.000000,0,110,0.009090,456246,0,110,0,0.000000
21,0,0.000000,0,123,0.008008,497804,3,120,0,0.000000
22,0,0.000000,0,114,0.008894,468717,1,113,0,0.000000
23,0,0.000000,0,120,0.008327,497732,0,120,0,0.000000
24,0,0.000000,0,122,0.008190,506012,0,122,0,0.000000
25,0,0.000000,0,114,0.008771,468715,1,113,0,0.000000
26,0,0.000000,0,115,0.008689,476992,0,115,0,0.000000
27,0,0.000000,0,120,0.008329,485359,3,117,0,0.000000
28,0,0.000000,0,110,0.008965,452135,1,109,0,0.000000
29,0,0.000000,0,120,0.008441,497722,0,120,0,0.000000
30,0,0.000000,0,122,0.008141,485403,5,117,0,0.000000
31,0,0.000000,0,117,0.008595,485296,0,117,0,0.000000
32,0,0.000000,0,114,0.008633,464604,2,112,0,0.000000
33,0,0.000000,0,122,0.008319,506042,0,122,0,0.000000
34,0,0.000000,0,112,0.008787,460417,1,111,0,0.000000
35,0,0.000000,0,123,0.008251,501942,2,121,0,0.000000
36,0,0.000000,0,116,0.008502,477013,1,115,0,0.000000
37,0,0.000000,0,123,0.008139,506037,1,122,0,0.000000
38,0,0.000000,0,128,0.007824,522662,2,126,0,0.000000
39,0,0.000000,0,118,0.008464,485323,1,117,0,0.000000
40,0,0.000000,0,115,0.008672,476988,0,115,0,0.000000
41,0,0.000000,0,110,0.009153,448002,2,108,0,0.000000
42,0,0.000000,0,110,0.009071,448006,2,108,0,0.000000
43,0,0.000000,0,108,0.009244,447958,0,108,0,0.000000
44,0,0.000000,0,109,0.009175,452098,0,109,0,0.000000
45,0,0.000000,0,113,0.008868,468686,0,113,0,0.000000
46,0,0.000000,0,114,0.008695,468727,1,113,0,0.000000
47,0,0.000000,0,116,0.008644,481156,0,116,0,0.000000
48,0,0.000000,0,120,0.008350,489480,2,118,0,0.000000
49,0,0.000000,0,119,0.008353,489459,1,118,0,0.000000
50,0,0.000000,0,120,0.008336,497734,0,120,0,0.000000
51,0,0.000000,0,121,0.008285,497757,1,120,0,0.000000
52,0,0.000000,0,124,0.008063,510191,1,123,0,0.000000
53,0,0.000000,0,120,0.008310,485345,3,117,0,0.000000
54,0,0.000000,0,120,0.008337,489486,2,118,0,0.000000
55,0,0.000000,0,115,0.008689,468744,2,113,0,0.000000
56,0,0.000000,0,115,0.008732,468748,2,113,0,0.000000
57,0,0.000000,0,121,0.008224,497757,1,120,0,0.000000
58,0,0.000000,0,119,0.008435,493592,0,119,0,0.000000
59,0,0.000000,0,121,0.008228,497769,1,120,0,0.000000
60,0,0.000000,0,110,0.009127,456258,0,110,0,0.000000
61,0,0.000000,0,118,0.008416,489444,0,118,0,0.000000
62,0,0.000000,0,122,0.008189,501912,1,121,0,0.000000
63,0,0.000000,0,122,0.008197,493659,3,119,0,0.000000
64,0,0.000000,0,122,0.008202,501887,1,121,0,0.000000
65,0,0.000000,0,122,0.008211,501895,1,121,0,0.000000
66,0,0.000000,0,117,0.008517,485276,0,117,0,0.000000
67,0,0.000000,0,124,0.008048,510219,1,123,0,0.000000
68,0,0.000000,0,111,0.009047,460400,0,111,0,0.000000
69,0,0.000000,0,111,0.009008,456259,1,110,0,0.000000
70,0,0.000000,0,1,0.009787,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.970,0.01
   1.000,0.02
   1.100,0.04
   1.200,0.05
   1.300,0.06
   1.500,0.22
   1.600,0.48
   1.700,1.16
   1.800,1.95
   1.900,3.31
   2.000,4.98
   2.100,7.14
   2.200,9.27
   2.300,11.23
   2.400,13.23
   2.500,15.10
   2.600,16.63
   2.700,17.81
   2.800,19.03
   2.900,19.79
   3.000,20.39
   3.100,21.01
   3.200,21.45
   3.300,21.88
   3.400,22.43
   3.500,22.93
   3.600,23.35
   3.700,23.72
   3.800,24.16
   3.900,24.58
   4.000,24.92
   4.100,25.44
   4.200,25.81
   4.300,26.27
   4.400,26.72
   4.500,27.15
   4.600,27.61
   4.700,27.99
   4.800,28.28
   4.900,28.56
   5.000,28.96
   5.100,29.37
   5.200,29.74
   5.300,30.27
   5.400,30.67
   5.500,31.07
   5.600,31.47
   5.700,31.78
   5.800,32.19
   5.900,32.51
   6.000,32.97
   6.100,33.34
   6.200,33.72
   6.300,34.09
   6.400,34.63
   6.500,35.06
   6.600,35.56
   6.700,36.19
   6.800,36.66
   6.900,37.13
   7.000,37.77
   7.100,38.33
   7.200,39.00
   7.300,39.66
   7.400,40.28
   7.500,40.94
   7.600,41.49
   7.700,42.20
   7.800,43.07
   7.900,43.97
   8.000,44.82
   8.100,45.72
   8.200,46.53
   8.300,47.62
   8.400,48.58
   8.500,49.54
   8.600,50.63
   8.700,51.63
   8.800,52.58
   8.900,53.61
   9.000,54.82
   9.100,55.84
   9.200,56.96
   9.300,57.89
   9.400,59.06
   9.500,60.13
   9.600,61.23
   9.700,62.41
   9.800,63.47
   9.900,64.63
  10.000,68.61
  11.000,74.02
  12.000,78.35
  13.000,84.09
  14.000,87.06
  15.000,89.42
  16.000,94.31
  17.000,96.67
  18.000,98.55
  19.000,99.34
  20.000,99.61
  21.000,99.73
  22.000,99.81
  23.000,99.84
  24.000,99.88
  25.000,99.91
  26.000,99.93
  27.000,99.94
  28.000,99.95
  30.000,99.96
  46.000,99.98
  55.000,99.99
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
