[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   54k|   0     0 |   0     0 | 175   716 
  2   2  94   0   0   3|   0     0 |4276k  147k|   0     0 | 587  2621 
  1   2  95   0   0   2|   0     0 |4208k  146k|   0     0 | 575  2476 
  2   2  95   1   0   2|   0    32k|4159k  146k|   0     0 | 605  2527 
  1   2  95   1   0   2|   0  4096B|4274k  148k|   0     0 | 599  2442 
  1   4  94   0   0   2|   0     0 |4078k  141k|   0     0 | 568  2371 
  2   3  95   0   0   1|   0     0 |4006k  142k|   0     0 | 542  2328 
  2   3  94   0   0   2|   0     0 |4154k  143k|   0     0 | 580  2447 
  2   2  95   0   0   1|   0     0 |4176k  144k|   0     0 | 570  2539 
  2   3  93   0   0   2|   0     0 |4112k  145k|   0     0 | 615  2498 
  1   3  95   0   0   2|   0     0 |4279k  148k|   0     0 | 653  2587 
  1   4  93   0   0   2|   0     0 |4171k  144k|   0     0 | 667  2542 
  1   1  97   0   0   1|   0     0 |4066k  143k|   0     0 | 533  2435 
  1   2  95   0   0   2|   0     0 |4112k  141k|   0     0 | 571  2591 
  1   3  95   0   0   1|   0     0 |4163k  145k|   0     0 | 574  2504 
  2   3  94   0   0   2|   0     0 |4122k  145k|   0     0 | 594  2593 
  3   1  94   0   0   2|   0     0 |4201k  145k|   0     0 | 670  2545 
  1   3  95   0   0   2|   0     0 |4030k  139k|   0     0 | 712  2531 
  2   4  94   0   0   1|   0     0 |4065k  143k|   0     0 | 640  2526 
  2   2  94   0   0   2|   0     0 |4095k  142k|   0     0 | 567  2379 
  2   2  95   0   0   1|   0    80k|4248k  146k|   0     0 | 736  2582 
  2   2  96   0   0   1|   0     0 |4163k  146k|   0     0 | 655  2531 
  2   3  94   0   0   2|   0     0 |4146k  143k|   0     0 | 644  2459 
  1   3  94   0   0   2|   0     0 |4180k  144k|   0     0 | 664  2571 
  2   2  94   0   0   2|   0     0 |4177k  146k|   0     0 | 576  2371 
  2   2  95   0   0   1|   0     0 |4150k  143k|   0     0 | 662  2561 
  1   2  95   0   0   2|   0     0 |4154k  143k|   0     0 | 560  2487 
  2   2  95   0   0   1|   0     0 |4268k  151k|   0     0 | 649  2410 
  2   2  93   0   0   4|   0     0 |4043k  141k|   0     0 | 600  2371 
  2   3  94   0   0   2|   0     0 |4172k  144k|   0     0 | 642  2436 
  2   4  93   0   0   2|   0     0 |4297k  152k|   0     0 | 653  2573 
  2   2  95   0   0   1|   0  8192B|4133k  143k|   0     0 | 679  2450 
  2   2  94   0   0   2|   0     0 |4210k  146k|   0     0 | 605  2447 
  3   2  93   0   0   2|   0     0 |4160k  146k|   0     0 | 607  2391 
  1   3  93   1   0   2|   0    20k|4137k  143k|   0     0 | 552  2226 
  1   2  95   0   0   2|   0     0 |4167k  144k|   0     0 | 562  2230 
  3   3  93   0   0   2|   0    24k|4130k  147k|   0     0 | 596  2462 
  3   3  92   0   0   3|   0     0 |4208k  147k|   0     0 | 639  2525 
  1   2  95   0   0   2|   0     0 |4035k  140k|   0     0 | 590  2455 
  3   2  94   0   0   2|   0     0 |4133k  145k|   0     0 | 601  2659 
  2   2  94   0   0   3|   0     0 |4188k  144k|   0     0 | 584  2493 
  2   4  93   0   0   1|   0     0 |4124k  142k|   0     0 | 638  2569 
  1   3  94   0   0   2|   0     0 |4177k  147k|   0     0 | 648  2570 
  1   2  94   0   0   3|   0     0 |4150k  143k|   0     0 | 674  2625 
  2   3  94   0   0   1|   0     0 |4163k  143k|   0     0 | 670  2631 
  2   2  94   0   0   2|   0     0 |4099k  144k|   0     0 | 610  2475 
  1   4  94   0   0   2|   0     0 |4141k  142k|   0     0 | 611  2427 
  3   2  94   0   0   1|   0     0 |4180k  144k|   0     0 | 574  2455 
  2   2  95   0   0   1|   0     0 |4211k  148k|   0     0 | 597  2505 
  2   2  94   0   0   3|   0     0 |4125k  143k|   0     0 | 641  2603 
  1   3  95   0   0   1|   0     0 |4129k  143k|   0     0 | 599  2337 
  1   3  94   0   0   2|   0     0 |4113k  144k|   0     0 | 643  2632 
  2   2  95   0   0   2|   0     0 |4077k  141k|   0     0 | 619  2675 
  2   3  93   0   0   2|   0     0 |4217k  145k|   0     0 | 591  2579 
  2   4  94   0   0   1|   0     0 |4127k  145k|   0     0 | 674  2646 
  1   2  95   0   0   2|   0     0 |4227k  145k|   0     0 | 660  2570 
  0   3  95   0   0   2|   0     0 |4197k  145k|   0     0 | 662  2679 
  1   3  94   0   0   2|   0     0 |4151k  146k|   0     0 | 660  2627 
  1   3  93   0   0   2|   0     0 |4275k  148k|   0     0 | 624  2715 
  1   3  96   0   0   1|   0     0 |4064k  140k|   0     0 | 613  2602 
  2   2  94   0   0   2|   0     0 |4099k  144k|   0     0 | 604  2457 
  1   2  96   0   0   2|   0     0 |4085k  141k|   0     0 | 548  2419 
  1   3  94   0   0   2|   0     0 |4120k  142k|   0     0 | 486  2351 
  3   3  93   0   0   2|   0     0 |4266k  150k|   0     0 | 546  2596 
  1   1  95   1   0   2|   0    12k|4253k  147k|   0     0 | 597  2570 
  2   2  95   0   0   1|   0  4096B|4283k  148k|   0     0 | 567  2566 
  3   1  95   0   0   2|   0    16k|4150k  144k|   0     0 | 586  2455 
  2   4  93   0   0   2|   0     0 |4203k  147k|   0     0 | 577  2535 
  2   3  94   0   0   2|   0     0 |4133k  143k|   0     0 | 537  2298 
  1   3  94   0   0   2|   0     0 |4133k  142k|   0     0 | 540  2259 
  3   1  96   0   0   1|   0     0 |2482k   89k|   0     0 | 519  1317 
