Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,116,0.008606,468775,3,113,0,0.000000
1,0,0.000000,0,119,0.008398,489471,1,118,0,0.000000
2,0,0.000000,0,118,0.008359,489438,0,118,0,0.000000
3,0,0.000000,0,116,0.008598,477015,1,115,0,0.000000
4,0,0.000000,0,109,0.009307,452120,0,109,0,0.000000
5,0,0.000000,0,121,0.008181,489501,3,118,0,0.000000
6,0,0.000000,0,113,0.008929,464583,1,112,0,0.000000
7,0,0.000000,0,128,0.007809,522648,2,126,0,0.000000
8,0,0.000000,0,123,0.008127,510176,0,123,0,0.000000
9,0,0.000000,0,120,0.008328,489480,2,118,0,0.000000
10,0,0.000000,0,120,0.008295,497736,0,120,0,0.000000
11,0,0.000000,0,117,0.008574,481163,1,116,0,0.000000
12,0,0.000000,0,125,0.007907,514347,1,124,0,0.000000
13,0,0.000000,0,126,0.008022,510247,3,123,0,0.000000
14,0,0.000000,0,105,0.009375,431387,1,104,0,0.000000
15,0,0.000000,0,113,0.008981,468708,0,113,0,0.000000
16,0,0.000000,0,127,0.007850,514393,3,124,0,0.000000
17,0,0.000000,0,119,0.008418,485342,2,117,0,0.000000
18,0,0.000000,0,115,0.008577,472867,1,114,0,0.000000
19,0,0.000000,0,109,0.009208,452118,0,109,0,0.000000
20,0,0.000000,0,119,0.008474,493574,0,119,0,0.000000
21,0,0.000000,0,121,0.008150,485383,4,117,0,0.000000
22,0,0.000000,0,111,0.009124,460398,0,111,0,0.000000
23,0,0.000000,0,116,0.008518,481144,0,116,0,0.000000
24,0,0.000000,0,113,0.008842,468674,0,113,0,0.000000
25,0,0.000000,0,104,0.009726,427245,1,103,0,0.000000
26,0,0.000000,0,110,0.009047,456252,0,110,0,0.000000
27,0,0.000000,0,116,0.008651,468767,3,113,0,0.000000
28,0,0.000000,0,113,0.008729,464579,1,112,0,0.000000
29,0,0.000000,0,121,0.008316,501870,0,121,0,0.000000
30,0,0.000000,0,119,0.008402,472959,5,114,0,0.000000
31,0,0.000000,0,108,0.009312,447970,0,108,0,0.000000
32,0,0.000000,0,119,0.008268,485340,2,117,0,0.000000
33,0,0.000000,0,118,0.008602,489448,0,118,0,0.000000
34,0,0.000000,0,121,0.008133,497749,1,120,0,0.000000
35,0,0.000000,0,125,0.008120,510238,2,123,0,0.000000
36,0,0.000000,0,116,0.008561,477013,1,115,0,0.000000
37,0,0.000000,0,124,0.008024,510183,1,123,0,0.000000
38,0,0.000000,0,129,0.007742,526812,2,127,0,0.000000
39,0,0.000000,0,116,0.008623,477025,1,115,0,0.000000
40,0,0.000000,0,122,0.008278,506024,0,122,0,0.000000
41,0,0.000000,0,117,0.008486,477036,2,115,0,0.000000
42,0,0.000000,0,121,0.008249,493628,2,119,0,0.000000
43,0,0.000000,0,117,0.008477,485292,0,117,0,0.000000
44,0,0.000000,0,120,0.008343,497726,0,120,0,0.000000
45,0,0.000000,0,126,0.007937,522614,0,126,0,0.000000
46,0,0.000000,0,123,0.008125,506055,1,122,0,0.000000
47,0,0.000000,0,128,0.007836,530912,0,128,0,0.000000
48,0,0.000000,0,119,0.008415,481219,3,116,0,0.000000
49,0,0.000000,0,124,0.008023,514324,0,124,0,0.000000
50,0,0.000000,0,119,0.008408,489457,1,118,0,0.000000
51,0,0.000000,0,126,0.007946,518497,1,125,0,0.000000
52,0,0.000000,0,117,0.008541,477026,2,115,0,0.000000
53,0,0.000000,0,113,0.008836,456313,3,110,0,0.000000
54,0,0.000000,0,121,0.008250,501892,0,121,0,0.000000
55,0,0.000000,0,121,0.008285,489499,3,118,0,0.000000
56,0,0.000000,0,113,0.008850,460456,2,111,0,0.000000
57,0,0.000000,0,117,0.008517,485290,0,117,0,0.000000
58,0,0.000000,0,120,0.008368,493623,1,119,0,0.000000
59,0,0.000000,0,125,0.007965,518476,0,125,0,0.000000
60,0,0.000000,0,117,0.008499,485300,0,117,0,0.000000
61,0,0.000000,0,121,0.008279,497762,1,120,0,0.000000
62,0,0.000000,0,124,0.008048,501953,3,121,0,0.000000
63,0,0.000000,0,124,0.008093,514312,0,124,0,0.000000
64,0,0.000000,0,126,0.007926,518483,1,125,0,0.000000
65,0,0.000000,0,120,0.008360,493599,1,119,0,0.000000
66,0,0.000000,0,120,0.008343,493621,1,119,0,0.000000
67,0,0.000000,0,122,0.008131,506026,0,122,0,0.000000
68,0,0.000000,0,119,0.008432,489445,1,118,0,0.000000
69,0,0.000000,0,119,0.008421,493598,0,119,0,0.000000
70,0,0.000000,0,1,0.007046,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.02
   1.200,0.04
   1.300,0.08
   1.400,0.14
   1.500,0.22
   1.600,0.47
   1.700,1.06
   1.800,2.21
   1.900,3.40
   2.000,5.18
   2.100,7.32
   2.200,9.23
   2.300,11.54
   2.400,13.47
   2.500,15.01
   2.600,16.45
   2.700,17.74
   2.800,18.86
   2.900,19.71
   3.000,20.32
   3.100,20.90
   3.200,21.47
   3.300,22.00
   3.400,22.56
   3.500,22.99
   3.600,23.49
   3.700,23.91
   3.800,24.24
   3.900,24.68
   4.000,25.10
   4.100,25.64
   4.200,25.93
   4.300,26.33
   4.400,26.85
   4.500,27.38
   4.600,27.68
   4.700,28.08
   4.800,28.47
   4.900,28.87
   5.000,29.33
   5.100,29.90
   5.200,30.30
   5.300,30.79
   5.400,31.25
   5.500,31.67
   5.600,32.08
   5.700,32.48
   5.800,32.91
   5.900,33.43
   6.000,33.81
   6.100,34.19
   6.200,34.69
   6.300,35.01
   6.400,35.40
   6.500,35.94
   6.600,36.53
   6.700,37.10
   6.800,37.66
   6.900,38.20
   7.000,38.83
   7.100,39.54
   7.200,40.16
   7.300,40.89
   7.400,41.48
   7.500,42.03
   7.600,42.70
   7.700,43.38
   7.800,44.28
   7.900,45.19
   8.000,45.95
   8.100,46.92
   8.200,47.87
   8.300,48.76
   8.400,49.72
   8.500,50.73
   8.600,51.54
   8.700,52.67
   8.800,53.77
   8.900,54.84
   9.000,55.83
   9.100,56.95
   9.200,57.92
   9.300,58.92
   9.400,59.96
   9.500,60.76
   9.600,61.66
   9.700,62.67
   9.800,63.70
   9.900,64.88
  10.000,69.33
  11.000,74.98
  12.000,79.23
  13.000,85.12
  14.000,88.23
  15.000,90.71
  16.000,95.02
  17.000,97.14
  18.000,98.68
  19.000,99.28
  20.000,99.48
  21.000,99.65
  22.000,99.70
  23.000,99.77
  24.000,99.81
  25.000,99.86
  26.000,99.89
  27.000,99.92
  28.000,99.94
  29.000,99.95
  30.000,99.96
  31.000,99.98
  32.000,99.99
  50.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
