[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  14k  151k|   0     0 |   0     0 | 909  2631 
 18   6  76   0   0   1|   0     0 |6295k 6265k|   0     0 |2595  7028 
 11   4  84   0   0   1|   0     0 |6355k 6361k|   0     0 |2496  6765 
  9   4  87   0   0   0|   0     0 |6224k 6243k|   0     0 |2491  6604 
 10   3  86   0   0   0|   0     0 |6121k 6101k|   0     0 |2452  6498 
  9   3  88   0   0   1|   0     0 |6098k 6110k|   0     0 |2480  6484 
  9   4  86   0   0   0|   0     0 |6087k 6082k|   0     0 |2456  6398 
  8   4  88   0   0   0|   0     0 |6248k 6245k|   0     0 |2436  6639 
  8   4  88   0   0   0|   0     0 |6520k 6508k|   0     0 |2529  6957 
  8   4  88   0   0   1|   0     0 |6329k 6325k|   0     0 |2474  6709 
  9   4  87   0   0   0|   0     0 |6165k 6171k|   0     0 |2339  6601 
  8   3  89   0   0   0|   0     0 |6429k 6408k|   0     0 |2291  6676 
  8   4  87   0   0   0|   0     0 |6326k 6324k|   0     0 |2349  6717 
  8   4  88   0   0   0|   0     0 |6546k 6560k|   0     0 |2359  6863 
 10   4  86   0   0   0|   0     0 |6350k 6333k|   0     0 |2407  6894 
 10   4  86   0   0   1|   0     0 |6247k 6255k|   0     0 |2382  6594 
  8   3  88   0   0   0|   0     0 |6282k 6277k|   0     0 |2523  6749 
  9   4  88   0   0   0|   0     0 |6499k 6488k|   0     0 |2600  7006 
  8   4  88   0   0   1|   0     0 |6193k 6203k|   0     0 |2456  6574 
  9   3  88   0   0   0|   0     0 |6248k 6234k|   0     0 |2429  6607 
  8   4  89   0   0   0|   0     0 |6130k 6132k|   0     0 |2382  6480 
  9   3  88   0   0   0|   0     0 |6079k 6078k|   0     0 |2519  6649 
  8   4  88   0   0   0|   0     0 |6602k 6590k|   0     0 |2585  7016 
  8   4  88   0   0   0|   0     0 |6276k 6282k|   0     0 |2468  6757 
  9   4  86   0   0   0|   0     0 |6341k 6334k|   0     0 |2521  6715 
  8   3  88   0   0   0|   0     0 |6088k 6089k|   0     0 |2347  6299 
  9   4  87   0   0   0|   0    64k|6161k 6159k|   0     0 |2489  6729 
  8   4  88   0   0   0|   0     0 |6064k 6060k|   0     0 |2442  6548 
 10   4  86   0   0   0|   0     0 |6174k 6175k|   0     0 |2389  6657 
  8   4  88   0   0   0|   0     0 |6109k 6104k|   0     0 |2323  6645 
  8   4  89   0   0   0|   0     0 |6266k 6261k|   0     0 |2362  6757 
  8   4  88   0   0   0|   0    40k|6294k 6291k|   0     0 |2539  6753 
  9   4  86   0   0   0|   0     0 |6354k 6345k|   0     0 |2538  6782 
  8   4  87   0   0   1|   0     0 |6047k 6050k|   0     0 |2483  6652 
  8   4  87   0   0   0|   0     0 |6334k 6332k|   0     0 |2447  6703 
  8   4  88   0   0   0|   0     0 |6261k 6257k|   0     0 |2407  6603 
  8   4  87   0   0   0|   0     0 |6335k 6327k|   0     0 |2458  6663 
  7   3  89   0   0   0|   0     0 |6046k 6039k|   0     0 |2326  6520 
  7   4  88   0   0   1|   0     0 |6319k 6318k|   0     0 |2449  6673 
  8   5  87   0   0   0|   0     0 |6320k 6316k|   0     0 |2568  6857 
  8   4  88   0   0   0|   0     0 |6071k 6066k|   0     0 |2388  6439 
  7   4  89   0   0   0|   0     0 |6210k 6205k|   0     0 |2411  6498 
  8   4  88   0   0   0|   0     0 |6055k 6035k|   0     0 |2345  6428 
  8   4  88   0   0   0|   0     0 |6149k 6162k|   0     0 |2514  6656 
  7   4  88   0   0   1|   0     0 |6225k 6202k|   0     0 |2399  6620 
  8   3  88   0   0   1|   0     0 |6307k 6304k|   0     0 |2402  6486 
  8   4  87   0   0   0|   0     0 |6279k 6276k|   0     0 |2481  6746 
  8   4  88   0   0   1|   0     0 |6481k 6489k|   0     0 |2488  6839 
  8   4  88   0   0   0|   0     0 |6273k 6274k|   0     0 |2477  6637 
  8   3  88   0   0   0|   0     0 |6183k 6181k|   0     0 |2279  6643 
  9   3  87   0   0   0|   0     0 |6458k 6453k|   0     0 |2338  6764 
  9   3  88   0   0   0|   0     0 |6309k 6307k|   0     0 |2269  6517 
  8   3  88   0   0   0|   0     0 |6243k 6235k|   0     0 |2264  6601 
  8   3  88   0   0   0|   0     0 |6216k 6212k|   0     0 |2458  6706 
  9   4  87   0   0   0|   0     0 |6325k 6324k|   0     0 |2578  6936 
  7   4  88   0   0   1|   0     0 |6405k 6399k|   0     0 |2542  6797 
  8   4  87   0   0   1|   0     0 |6232k 6219k|   0     0 |2451  6617 
  8   4  88   0   0   0|   0    20k|6066k 6072k|   0     0 |2350  6416 
  8   3  88   0   0   0|   0     0 |6163k 6162k|   0     0 |2413  6445 
