[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   54k|   0     0 |   0     0 | 196   815 
  3   3  92   0   0   3|   0     0 |4608k  163k|   0     0 | 747  3302 
  1   2  95   0   0   2|   0     0 |4520k  156k|   0     0 | 685  2943 
  2   2  95   0   0   2|   0     0 |4513k  156k|   0     0 | 642  2622 
  1   3  94   0   0   3|   0     0 |4495k  157k|   0     0 | 635  2711 
  1   2  94   0   0   3|   0     0 |4464k  155k|   0     0 | 588  2870 
  1   2  96   0   0   2|   0     0 |4541k  158k|   0     0 | 750  2871 
  2   2  93   0   0   3|   0     0 |4344k  153k|   0     0 | 705  2722 
  1   4  93   0   0   2|   0     0 |4618k  160k|   0     0 | 765  2992 
  2   4  93   0   0   1|   0     0 |4541k  157k|   0     0 | 715  2817 
  2   4  93   0   0   1|   0     0 |4520k  159k|   0     0 | 569  2638 
  1   3  95   0   0   2|   0     0 |4604k  159k|   0     0 | 718  2696 
  2   1  95   0   0   3|   0     0 |4555k  158k|   0     0 | 612  2794 
  2   3  93   0   0   2|   0     0 |4416k  156k|   0     0 | 663  2654 
  1   3  94   0   0   2|   0     0 |4525k  158k|   0     0 | 677  2812 
  2   2  93   0   0   2|   0     0 |4408k  153k|   0     0 | 609  2729 
  2   3  93   0   0   2|   0     0 |4582k  162k|   0     0 | 621  2772 
  2   3  93   0   0   3|   0     0 |4456k  154k|   0     0 | 627  2877 
  2   1  94   0   0   4|   0     0 |4356k  151k|   0     0 | 658  2756 
  1   3  92   0   0   4|   0     0 |4413k  155k|   0     0 | 597  2883 
  2   2  94   0   0   2|   0     0 |4592k  159k|   0     0 | 663  2948 
  1   1  96   0   0   2|   0     0 |4461k  154k|   0     0 | 712  2870 
  3   2  93   0   0   2|   0     0 |4635k  162k|   0     0 | 719  2968 
  1   2  95   1   0   1|   0    52k|4477k  155k|   0     0 | 583  2655 
  1   2  95   0   0   2|   0     0 |4515k  156k|   0     0 | 650  2820 
  2   3  94   0   0   2|   0     0 |4468k  157k|   0     0 | 647  2820 
  1   3  94   0   0   2|   0     0 |4598k  161k|   0     0 | 676  2948 
  2   2  94   0   0   2|   0     0 |4545k  157k|   0     0 | 727  2821 
  2   3  94   0   0   1|   0     0 |4537k  159k|   0     0 | 581  2822 
  1   3  93   0   0   4|   0     0 |4473k  156k|   0     0 | 659  2640 
  2   3  93   0   0   3|   0     0 |4395k  152k|   0     0 | 718  2645 
  3   2  93   0   0   3|   0     0 |4516k  159k|   0     0 | 750  2738 
  1   3  93   0   0   4|   0     0 |4575k  158k|   0     0 | 734  2891 
  2   3  94   0   0   1|   0     0 |4514k  157k|   0     0 | 629  2750 
  1   1  96   0   0   2|   0     0 |4475k  158k|   0     0 | 746  2855 
  1   2  94   0   0   3|   0  8192B|4562k  159k|   0     0 | 725  2718 
  2   2  94   0   0   2|   0     0 |4579k  159k|   0     0 | 632  2792 
  3   3  93   0   0   2|   0     0 |4403k  154k|   0     0 | 612  2732 
  2   2  94   0   0   2|   0     0 |4498k  155k|   0     0 | 708  2829 
  1   3  94   0   0   2|   0     0 |4429k  153k|   0     0 | 632  2769 
  2   3  94   0   0   2|   0     0 |4344k  153k|   0     0 | 566  2736 
  1   3  94   0   0   3|   0     0 |4463k  155k|   0     0 | 573  2752 
  3   2  93   0   0   3|   0     0 |4523k  156k|   0     0 | 648  2845 
  2   3  93   0   0   2|   0     0 |4563k  160k|   0     0 | 705  2804 
  1   2  94   0   0   3|   0     0 |4528k  156k|   0     0 | 593  2747 
  1   1  96   0   0   2|   0     0 |4451k  154k|   0     0 | 597  2706 
  2   2  93   0   0   4|   0     0 |4488k  158k|   0     0 | 677  2787 
  1   2  95   0   0   2|   0     0 |4617k  160k|   0     0 | 712  2897 
  1   3  95   0   0   1|   0     0 |4352k  151k|   0     0 | 662  2760 
  2   2  95   0   0   2|   0     0 |4445k  156k|   0     0 | 606  2675 
  1   2  96   0   0   2|   0     0 |4370k  152k|   0     0 | 650  2654 
  3   3  93   0   0   2|   0     0 |4442k  154k|   0     0 | 678  2636 
  2   4  91   0   0   3|   0     0 |4381k  160k|   0     0 | 617  2559 
  2   2  93   2   0   2|   0    36k|4464k  155k|   0     0 | 623  2795 
  2   3  93   0   0   3|   0     0 |4600k  159k|   0     0 | 740  3015 
  1   4  94   0   0   1|   0    44k|4467k  157k|   0     0 | 670  2770 
  2   2  94   0   0   3|   0     0 |4353k  151k|   0     0 | 601  2674 
  2   4  93   0   0   2|   0     0 |4313k  149k|   0     0 | 700  2786 
  2   2  95   0   0   2|   0     0 |4344k  152k|   0     0 | 623  2756 
  2   3  93   0   0   2|   0     0 |4499k  156k|   0     0 | 699  2717 
  3   2  94   0   0   2|   0     0 |4448k  154k|   0     0 | 649  2674 
  1   3  94   0   0   2|   0     0 |4495k  156k|   0     0 | 670  2726 
