Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,129,0.007689,522699,3,126,0,0.000000
1,0,0.000000,0,120,0.008336,493615,1,119,0,0.000000
2,0,0.000000,0,125,0.007979,518474,0,125,0,0.000000
3,0,0.000000,0,134,0.007501,551677,1,133,0,0.000000
4,0,0.000000,0,120,0.008330,493619,1,119,0,0.000000
5,0,0.000000,0,119,0.008348,481205,3,116,0,0.000000
6,0,0.000000,0,120,0.008361,493615,1,119,0,0.000000
7,0,0.000000,0,122,0.008186,501889,1,121,0,0.000000
8,0,0.000000,0,125,0.008017,514341,1,124,0,0.000000
9,0,0.000000,0,122,0.008141,501909,1,121,0,0.000000
10,0,0.000000,0,129,0.007789,530939,1,128,0,0.000000
11,0,0.000000,0,129,0.007738,530929,1,128,0,0.000000
12,0,0.000000,0,126,0.007931,518499,1,125,0,0.000000
13,0,0.000000,0,129,0.007751,526818,2,127,0,0.000000
14,0,0.000000,0,123,0.008122,506051,1,122,0,0.000000
15,0,0.000000,0,123,0.008137,501928,2,121,0,0.000000
16,0,0.000000,0,125,0.007967,506103,3,122,0,0.000000
17,0,0.000000,0,124,0.008037,510199,1,123,0,0.000000
18,0,0.000000,0,129,0.007765,535072,0,129,0,0.000000
19,0,0.000000,0,118,0.008451,489430,0,118,0,0.000000
20,0,0.000000,0,122,0.008218,489529,4,118,0,0.000000
21,0,0.000000,0,131,0.007605,543354,0,131,0,0.000000
22,0,0.000000,0,123,0.008143,510162,0,123,0,0.000000
23,0,0.000000,0,119,0.008375,493574,0,119,0,0.000000
24,0,0.000000,0,122,0.008209,501911,1,121,0,0.000000
25,0,0.000000,0,119,0.008435,485330,2,117,0,0.000000
26,0,0.000000,0,121,0.008225,493630,2,119,0,0.000000
27,0,0.000000,0,124,0.008097,514326,0,124,0,0.000000
28,0,0.000000,0,125,0.007956,497843,5,120,0,0.000000
29,0,0.000000,0,125,0.007978,518476,0,125,0,0.000000
30,0,0.000000,0,132,0.007620,539262,2,130,0,0.000000
31,0,0.000000,0,126,0.007903,522632,0,126,0,0.000000
32,0,0.000000,0,118,0.008496,485305,1,117,0,0.000000
33,0,0.000000,0,126,0.007914,514384,2,124,0,0.000000
34,0,0.000000,0,125,0.008015,514343,1,124,0,0.000000
35,0,0.000000,0,131,0.007582,539219,1,130,0,0.000000
36,0,0.000000,0,116,0.008615,472892,2,114,0,0.000000
37,0,0.000000,0,128,0.007751,526799,1,127,0,0.000000
38,0,0.000000,0,126,0.008037,522616,0,126,0,0.000000
39,0,0.000000,0,117,0.008519,468788,4,113,0,0.000000
40,0,0.000000,0,126,0.007952,522616,0,126,0,0.000000
41,0,0.000000,0,124,0.008026,514314,0,124,0,0.000000
42,0,0.000000,0,122,0.008226,506026,0,122,0,0.000000
43,0,0.000000,0,134,0.007446,551671,1,133,0,0.000000
44,0,0.000000,0,119,0.008361,493600,0,119,0,0.000000
45,0,0.000000,0,134,0.007469,547546,2,132,0,0.000000
46,0,0.000000,0,131,0.007631,539241,1,130,0,0.000000
47,0,0.000000,0,127,0.007878,522635,1,126,0,0.000000
48,0,0.000000,0,123,0.008140,510180,0,123,0,0.000000
49,0,0.000000,0,123,0.008100,501912,2,121,0,0.000000
50,0,0.000000,0,121,0.008259,493626,2,119,0,0.000000
51,0,0.000000,0,120,0.008372,489492,2,118,0,0.000000
52,0,0.000000,0,118,0.008447,477061,3,115,0,0.000000
53,0,0.000000,0,122,0.008206,501901,1,121,0,0.000000
54,0,0.000000,0,117,0.008496,481167,1,116,0,0.000000
55,0,0.000000,0,117,0.008535,485302,0,117,0,0.000000
56,0,0.000000,0,122,0.008199,501905,1,121,0,0.000000
57,0,0.000000,0,117,0.008566,485306,0,117,0,0.000000
58,0,0.000000,0,126,0.007955,522622,0,126,0,0.000000
59,0,0.000000,0,124,0.008052,501952,3,121,0,0.000000
60,0,0.000000,0,124,0.008060,510197,1,123,0,0.000000
61,0,0.000000,0,124,0.008018,510191,1,123,0,0.000000
62,0,0.000000,0,111,0.009038,456267,1,110,0,0.000000
63,0,0.000000,0,119,0.008385,489461,1,118,0,0.000000
64,0,0.000000,0,118,0.008445,489444,0,118,0,0.000000
65,0,0.000000,0,122,0.008231,506016,0,122,0,0.000000
66,0,0.000000,0,117,0.008502,481163,1,116,0,0.000000
67,0,0.000000,0,125,0.008040,510234,2,123,0,0.000000
68,0,0.000000,0,128,0.007809,522670,2,126,0,0.000000
69,0,0.000000,0,129,0.007749,530945,1,128,0,0.000000
70,0,0.000000,0,1,0.002184,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.06
   1.300,0.08
   1.400,0.25
   1.500,0.68
   1.600,1.79
   1.700,3.48
   1.800,5.44
   1.900,7.77
   2.000,10.33
   2.100,12.83
   2.200,15.18
   2.300,16.84
   2.400,18.37
   2.500,19.68
   2.600,20.85
   2.700,21.90
   2.800,22.56
   2.900,23.21
   3.000,23.79
   3.100,24.24
   3.200,24.76
   3.300,25.25
   3.400,25.83
   3.500,26.35
   3.600,26.77
   3.700,27.15
   3.800,27.47
   3.900,27.91
   4.000,28.40
   4.100,28.70
   4.200,29.17
   4.300,29.50
   4.400,29.83
   4.500,30.22
   4.600,30.47
   4.700,30.81
   4.800,31.09
   4.900,31.47
   5.000,31.88
   5.100,32.28
   5.200,32.70
   5.300,33.13
   5.400,33.75
   5.500,34.03
   5.600,34.49
   5.700,34.89
   5.800,35.33
   5.900,35.80
   6.000,36.20
   6.100,36.59
   6.200,36.96
   6.300,37.33
   6.400,37.77
   6.500,38.26
   6.600,38.80
   6.700,39.26
   6.800,39.86
   6.900,40.34
   7.000,40.93
   7.100,41.66
   7.200,42.49
   7.300,43.27
   7.400,44.17
   7.500,44.91
   7.600,45.71
   7.700,46.52
   7.800,47.21
   7.900,48.23
   8.000,49.04
   8.100,49.91
   8.200,50.79
   8.300,51.69
   8.400,52.82
   8.500,53.77
   8.600,54.77
   8.700,55.83
   8.800,56.87
   8.900,57.95
   9.000,59.07
   9.100,60.01
   9.200,60.95
   9.300,62.18
   9.400,63.25
   9.500,64.19
   9.600,65.09
   9.700,65.88
   9.800,66.62
   9.900,67.41
  10.000,71.13
  11.000,76.05
  12.000,80.33
  13.000,84.95
  14.000,88.44
  15.000,91.04
  16.000,95.83
  17.000,97.77
  18.000,98.95
  19.000,99.53
  20.000,99.70
  21.000,99.72
  22.000,99.73
  23.000,99.77
  24.000,99.82
  25.000,99.86
  26.000,99.90
  27.000,99.91
  28.000,99.95
  29.000,99.99
  47.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
