[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   54k|   0     0 |   0     0 | 174   711 
  1   3  93   0   0   3|   0     0 |4404k  153k|   0     0 | 943  2918 
  2   2  94   0   0   2|   0     0 |4229k  148k|   0     0 | 823  2565 
  2   3  94   0   0   1|   0     0 |4190k  144k|   0     0 | 849  2418 
  1   2  95   0   0   3|   0     0 |4124k  144k|   0     0 | 965  2364 
  3   2  95   0   0   1|   0     0 |4116k  145k|   0     0 | 590  2659 
  3   2  93   0   0   3|   0     0 |4101k  142k|   0     0 | 837  2531 
  2   3  93   0   0   2|   0     0 |4129k  143k|   0     0 | 855  2492 
  1   3  94   0   0   3|   0     0 |4214k  147k|   0     0 | 636  2476 
  0   3  95   0   0   3|   0     0 |4047k  140k|   0     0 | 661  2427 
  2   2  95   0   0   2|   0     0 |4174k  143k|   0     0 | 817  2432 
  2   2  93   0   0   4|   0     0 |4083k  143k|   0     0 | 555  2313 
  2   2  95   0   0   2|   0     0 |4090k  141k|   0     0 | 698  2340 
  2   2  93   0   0   3|   0     0 |4083k  140k|   0     0 | 534  2487 
  1   4  93   0   0   2|   0     0 |4177k  147k|   0     0 | 883  2452 
  1   2  97   0   0   1|   0     0 |4198k  144k|   0     0 | 324  2572 
  2   3  93   0   0   3|   0     0 |4284k  148k|   0     0 | 651  2596 
  2   4  93   0   0   2|   0     0 |4202k  148k|   0     0 | 909  2502 
  2   2  95   0   0   2|   0     0 |4249k  146k|   0     0 | 782  2603 
  2   2  95   0   0   2|   0     0 |4193k  144k|   0     0 | 985  2547 
  1   3  94   0   0   2|   0     0 |4211k  147k|   0     0 | 918  2484 
  1   3  93   0   0   3|   0     0 |4179k  145k|   0     0 | 591  2599 
  2   3  93   0   0   2|   0     0 |4306k  148k|   0     0 | 699  2650 
  1   2  95   0   0   2|   0     0 |4140k  144k|   0     0 | 729  2309 
  2   3  94   1   0   2|   0    68k|4171k  143k|   0     0 | 921  2491 
  2   2  93   1   0   3|   0  4096B|4188k  144k|   0     0 | 935  2622 
  1   2  95   0   0   2|   0     0 |4290k  151k|   0     0 | 345  2682 
