[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   50k|   0     0 |   0     0 | 183   755 
  1   3  95   1   0   1|   0    32k|4096k  142k|   0     0 | 558  2723 
  2   1  93   2   0   3|   0  4096B|4024k  141k|   0     0 | 602  2595 
  1   2  95   0   0   2|   0     0 |3926k  135k|   0     0 | 883  2447 
  1   3  95   0   0   2|   0     0 |4079k  141k|   0     0 | 812  2389 
  1   3  93   0   0   2|   0     0 |4045k  142k|   0     0 | 903  2497 
  1   2  96   0   0   2|   0     0 |4040k  141k|   0     0 | 407  2479 
  2   2  94   0   0   2|   0     0 |3972k  137k|   0     0 | 794  2299 
  2   2  95   0   0   1|   0     0 |3983k  139k|   0     0 | 842  2420 
  2   2  94   0   0   2|   0     0 |3956k  138k|   0     0 | 683  2489 
  1   2  96   0   0   2|   0     0 |4160k  143k|   0     0 | 340  2556 
  1   4  95   0   0   1|   0     0 |4018k  138k|   0     0 | 237  2457 
  2   2  95   0   0   2|   0     0 |4035k  143k|   0     0 | 922  2486 
  1   1  96   0   0   2|   0  8192B|4047k  141k|   0     0 | 391  2512 
  2   1  95   0   0   3|   0     0 |4009k  139k|   0     0 | 744  2552 
  2   3  93   0   0   2|   0     0 |4097k  145k|   0     0 | 868  2591 
  2   3  94   0   0   1|   0     0 |4103k  142k|   0     0 | 719  2467 
  2   2  94   0   0   3|   0     0 |4096k  142k|   0     0 | 575  2558 
  2   2  94   0   0   2|   0     0 |4061k  143k|   0     0 | 366  2542 
  1   4  93   0   0   2|   0     0 |4106k  141k|   0     0 | 863  2353 
  1   2  95   0   0   3|   0     0 |4145k  143k|   0     0 | 904  2417 
  3   2  93   0   0   2|   0     0 |4262k  149k|   0     0 | 320  2605 
  1   1  96   0   0   2|   0     0 |3996k  139k|   0     0 | 921  2493 
  2   3  94   0   0   2|   0    72k|4026k  138k|   0     0 | 480  2551 
  2   2  95   0   0   2|   0     0 |3999k  141k|   0     0 | 355  2497 
  1   2  95   0   0   2|   0     0 |4082k  142k|   0     0 | 321  2658 
  2   3  94   0   0   2|   0     0 |3981k  138k|   0     0 | 471  2533 
  2   1  94   0   0   3|   0     0 |4215k  148k|   0     0 | 724  2549 
  2   3  92   0   0   3|   0     0 |4139k  145k|   0     0 | 786  2532 
  1   3  94   0   0   2|   0     0 |4029k  139k|   0     0 | 861  2520 
  1   3  95   0   0   2|   0     0 |4046k  143k|   0     0 | 798  2495 
  1   2  94   0   0   3|   0     0 |4068k  141k|   0     0 | 233  2508 
  1   2  84  10   0   4|   0    24k|4020k  138k|   0     0 | 495  2471 
  1   3  95   0   0   1|   0     0 |4004k  141k|   0     0 | 431  2417 
  1   3  94   0   0   2|   0    24k|3985k  138k|   0     0 | 376  2339 
  2   2  94   0   0   2|   0     0 |4045k  140k|   0     0 | 316  2292 
  2   3  93   0   0   3|   0     0 |3983k  140k|   0     0 | 512  2501 
  1   2  95   0   0   3|   0     0 |3949k  137k|   0     0 | 570  2544 
  1   2  94   0   0   3|   0     0 |4154k  143k|   0     0 | 559  2513 
  2   3  92   0   0   3|   0     0 |4055k  144k|   0     0 | 891  2768 
  1   2  96   0   0   1|   0     0 |3992k  139k|   0     0 |1103  2750 
  1   3  93   0   0   4|   0     0 |3991k  137k|   0     0 | 946  2506 
  2   2  93   0   0   3|   0     0 |3949k  139k|   0     0 | 936  2657 
  2   2  94   0   0   3|   0     0 |3943k  135k|   0     0 | 881  2507 
  2   2  94   0   0   3|   0     0 |4009k  138k|   0     0 | 863  2691 
  2   3  94   0   0   2|   0     0 |4073k  142k|   0     0 | 832  2689 
  1   2  95   0   0   3|   0     0 |4068k  140k|   0     0 | 699  2529 
  1   4  94   0   0   2|   0     0 |3996k  138k|   0     0 | 890  2272 
  2   2  94   0   0   3|   0     0 |4039k  142k|   0     0 | 423  2473 
  1   2  94   0   0   4|   0     0 |3983k  138k|   0     0 | 616  2744 
  2   3  94   0   0   2|   0     0 |4043k  140k|   0     0 | 629  2608 
  2   2  93   0   0   4|   0     0 |3915k  138k|   0     0 | 961  2507 
  1   3  93   0   0   3|   0     0 |4120k  142k|   0     0 | 950  2518 
  2   2  94   0   0   2|   0     0 |4112k  143k|   0     0 | 613  2595 
  2   2  94   0   0   3|   0     0 |4062k  143k|   0     0 | 648  2686 
  1   3  94   0   0   2|   0     0 |4098k  142k|   0     0 | 334  2751 
  1   3  94   0   0   2|   0     0 |3997k  138k|   0     0 | 629  2613 
  1   2  95   0   0   2|   0     0 |4068k  143k|   0     0 | 313  2513 
  1   3  93   0   0   2|   0     0 |4145k  143k|   0     0 | 896  2396 
  2   3  95   0   0   1|   0     0 |4068k  140k|   0     0 | 647  2459 
  2   2  94   0   0   3|   0     0 |4078k  143k|   0     0 | 541  2553 
  1   3  93   0   0   3|   0     0 |4090k  141k|   0     0 | 766  2467 
  1   2  95   1   0   2|   0    24k|3961k  137k|   0     0 | 438  2670 
  2   2  94   0   0   3|   0  4096B|4100k  144k|   0     0 | 924  2708 
  2   3  94   0   0   2|   0     0 |4047k  140k|   0     0 | 338  2616 
  1   2  95   0   0   2|   0    20k|4021k  139k|   0     0 | 950  2578 
  4   2  93   0   0   2|   0     0 |4048k  142k|   0     0 | 373  2565 
  2   2  95   0   0   1|   0     0 |4111k  142k|   0     0 | 971  2482 
  1   2  96   0   0   2|   0     0 |3982k  138k|   0     0 | 659  2352 
  2   3  93   0   0   2|   0     0 |3842k  135k|   0     0 | 735  2217 
  1   2  97   0   0   1|   0     0 |2215k   76k|   0     0 | 507  1286 
