Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,509,0.001940,2111238,0,509,0,0.000000
1,0,0.000000,0,487,0.002052,2019964,0,487,0,0.000000
2,0,0.000000,0,501,0.001989,2078028,0,501,0,0.000000
3,0,0.000000,0,486,0.002054,2015828,0,486,0,0.000000
4,0,0.000000,0,484,0.002058,2007530,0,484,0,0.000000
5,0,0.000000,0,472,0.002116,1957726,0,472,0,0.000000
6,0,0.000000,0,495,0.002020,2053144,0,495,0,0.000000
7,0,0.000000,0,477,0.002088,1978508,0,477,0,0.000000
8,0,0.000000,0,493,0.002024,2044860,0,493,0,0.000000
9,0,0.000000,0,496,0.002012,2057278,0,496,0,0.000000
10,0,0.000000,0,486,0.002054,2015804,0,486,0,0.000000
11,0,0.000000,0,498,0.002004,2065610,0,498,0,0.000000
12,0,0.000000,0,476,0.002099,1974314,0,476,0,0.000000
13,0,0.000000,0,490,0.002030,2032420,0,490,0,0.000000
14,0,0.000000,0,472,0.002118,1957784,0,472,0,0.000000
15,0,0.000000,0,468,0.002133,1941142,0,468,0,0.000000
16,0,0.000000,0,482,0.002069,1999218,0,482,0,0.000000
17,0,0.000000,0,499,0.002000,2069758,0,499,0,0.000000
18,0,0.000000,0,491,0.002033,2036556,0,491,0,0.000000
19,0,0.000000,0,491,0.002042,2036566,0,491,0,0.000000
20,0,0.000000,0,491,0.002018,2036568,0,491,0,0.000000
21,0,0.000000,0,489,0.002043,2028278,0,489,0,0.000000
22,0,0.000000,0,476,0.002095,1974336,0,476,0,0.000000
23,0,0.000000,0,498,0.002004,2065614,0,498,0,0.000000
24,0,0.000000,0,481,0.002074,1995092,0,481,0,0.000000
25,0,0.000000,0,477,0.002092,1978486,0,477,0,0.000000
26,0,0.000000,0,482,0.002070,1999218,0,482,0,0.000000
27,0,0.000000,0,484,0.002071,2007540,0,484,0,0.000000
28,0,0.000000,0,483,0.002060,2003376,0,483,0,0.000000
29,0,0.000000,0,470,0.002119,1949476,0,470,0,0.000000
30,0,0.000000,0,476,0.002095,1974338,0,476,0,0.000000
31,0,0.000000,0,500,0.001999,2073884,0,500,0,0.000000
32,0,0.000000,0,497,0.002006,2061454,0,497,0,0.000000
33,0,0.000000,0,498,0.002001,2065584,0,498,0,0.000000
34,0,0.000000,0,498,0.002008,2065596,0,498,0,0.000000
35,0,0.000000,0,484,0.002061,2007520,0,484,0,0.000000
36,0,0.000000,0,475,0.002099,1970192,0,475,0,0.000000
37,0,0.000000,0,466,0.002146,1932878,0,466,0,0.000000
38,0,0.000000,0,489,0.002038,2028238,0,489,0,0.000000
39,0,0.000000,0,496,0.002012,2057310,0,496,0,0.000000
40,0,0.000000,0,480,0.002076,1990968,0,480,0,0.000000
41,0,0.000000,0,487,0.002054,2019992,0,487,0,0.000000
42,0,0.000000,0,495,0.002015,2053150,0,495,0,0.000000
43,0,0.000000,0,488,0.002042,2024102,0,488,0,0.000000
44,0,0.000000,0,491,0.002032,2036576,0,491,0,0.000000
45,0,0.000000,0,470,0.002123,1949462,0,470,0,0.000000
46,0,0.000000,0,480,0.002086,1990930,0,480,0,0.000000
47,0,0.000000,0,489,0.002035,2028254,0,489,0,0.000000
48,0,0.000000,0,479,0.002085,1986796,0,479,0,0.000000
49,0,0.000000,0,480,0.002079,1990922,0,480,0,0.000000
50,0,0.000000,0,491,0.002032,2036566,0,491,0,0.000000
51,0,0.000000,0,483,0.002078,2003374,0,483,0,0.000000
52,0,0.000000,0,482,0.002063,1999200,0,482,0,0.000000
53,0,0.000000,0,484,0.002057,2007494,0,484,0,0.000000
54,0,0.000000,0,469,0.002128,1945310,0,469,0,0.000000
55,0,0.000000,0,485,0.002066,2011692,0,485,0,0.000000
56,0,0.000000,0,489,0.002045,2028266,0,489,0,0.000000
57,0,0.000000,0,494,0.002017,2048994,0,494,0,0.000000
58,0,0.000000,0,478,0.002086,1982634,0,478,0,0.000000
59,0,0.000000,0,475,0.002096,1970186,0,475,0,0.000000
60,0,0.000000,0,470,0.002122,1949438,0,470,0,0.000000
61,0,0.000000,0,489,0.002043,2028264,0,489,0,0.000000
62,0,0.000000,0,483,0.002065,2003384,0,483,0,0.000000
63,0,0.000000,0,485,0.002058,2011676,0,485,0,0.000000
64,0,0.000000,0,494,0.002016,2048996,0,494,0,0.000000
65,0,0.000000,0,492,0.002033,2040702,0,492,0,0.000000
66,0,0.000000,0,490,0.002033,2032412,0,490,0,0.000000
67,0,0.000000,0,485,0.002061,2011682,0,485,0,0.000000
68,0,0.000000,0,466,0.002141,1932864,0,466,0,0.000000
69,0,0.000000,0,487,0.002050,2019966,0,487,0,0.000000
70,0,0.000000,0,502,0.001989,2082214,0,502,0,0.000000
71,0,0.000000,0,492,0.002027,2040696,0,492,0,0.000000
72,0,0.000000,0,486,0.002050,2015838,0,486,0,0.000000
73,0,0.000000,0,501,0.001988,2078002,0,501,0,0.000000
74,0,0.000000,0,494,0.002030,2048992,0,494,0,0.000000
75,0,0.000000,0,495,0.002008,2053148,0,495,0,0.000000
76,0,0.000000,0,476,0.002099,1974352,0,476,0,0.000000
77,0,0.000000,0,489,0.002038,2028262,0,489,0,0.000000
78,0,0.000000,0,489,0.002039,2028284,0,489,0,0.000000
79,0,0.000000,0,495,0.002016,2053148,0,495,0,0.000000
80,0,0.000000,0,502,0.001986,2082172,0,502,0,0.000000
81,0,0.000000,0,482,0.002073,1999212,0,482,0,0.000000
82,0,0.000000,0,486,0.002052,2015802,0,486,0,0.000000
83,0,0.000000,0,497,0.002009,2061452,0,497,0,0.000000
84,0,0.000000,0,485,0.002052,2011678,0,485,0,0.000000
85,0,0.000000,0,486,0.002055,2015828,0,486,0,0.000000
86,0,0.000000,0,480,0.002080,1990922,0,480,0,0.000000
87,0,0.000000,0,486,0.002051,2015826,0,486,0,0.000000
88,0,0.000000,0,477,0.002096,1978474,0,477,0,0.000000
89,0,0.000000,0,484,0.002060,2007518,0,484,0,0.000000
90,0,0.000000,0,468,0.002132,1941146,0,468,0,0.000000
91,0,0.000000,0,485,0.002058,2011676,0,485,0,0.000000
92,0,0.000000,0,474,0.002104,1966012,0,474,0,0.000000
93,0,0.000000,0,483,0.002068,2003376,0,483,0,0.000000
94,0,0.000000,0,474,0.002104,1966020,0,474,0,0.000000
95,0,0.000000,0,470,0.002126,1949446,0,470,0,0.000000
96,0,0.000000,0,479,0.002083,1986784,0,479,0,0.000000
97,0,0.000000,0,477,0.002092,1978464,0,477,0,0.000000
98,0,0.000000,0,473,0.002108,1961888,0,473,0,0.000000
99,0,0.000000,0,496,0.002013,2057306,0,496,0,0.000000
100,0,0.000000,0,1,0.010140,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.210,0.00
   0.220,0.01
   0.230,0.01
   0.240,0.01
   0.250,0.03
   0.260,0.06
   0.270,0.09
   0.280,0.15
   0.290,0.22
   0.300,0.32
   0.310,0.45
   0.320,0.62
   0.330,0.80
   0.340,1.02
   0.350,1.29
   0.360,1.58
   0.370,1.94
   0.380,2.38
   0.390,2.84
   0.400,3.50
   0.410,4.25
   0.420,5.11
   0.430,6.11
   0.440,7.12
   0.450,8.32
   0.460,9.65
   0.470,11.19
   0.480,12.77
   0.490,14.34
   0.500,16.07
   0.510,17.79
   0.520,19.59
   0.530,21.62
   0.540,23.61
   0.550,25.56
   0.560,27.62
   0.570,29.54
   0.580,31.57
   0.590,33.61
   0.600,35.69
   0.610,37.60
   0.620,39.51
   0.630,41.51
   0.640,43.46
   0.650,45.20
   0.660,46.83
   0.670,48.48
   0.680,49.98
   0.690,51.60
   0.700,53.05
   0.710,54.35
   0.720,55.64
   0.730,56.94
   0.740,58.21
   0.750,59.35
   0.760,60.45
   0.770,61.54
   0.780,62.51
   0.790,63.42
   0.800,64.38
   0.810,65.25
   0.820,66.04
   0.830,66.77
   0.840,67.53
   0.850,68.21
   0.860,68.89
   0.870,69.57
   0.880,70.20
   0.890,70.77
   0.900,71.29
   0.910,71.81
   0.920,72.33
   0.930,72.84
   0.940,73.34
   0.950,73.79
   0.960,74.20
   0.970,74.62
   0.980,75.03
   0.990,75.45
   1.000,77.29
   1.100,79.75
   1.200,81.33
   1.300,82.50
   1.400,83.25
   1.500,83.81
   1.600,84.16
   1.700,84.44
   1.800,84.66
   1.900,84.86
   2.000,85.01
   2.100,85.14
   2.200,85.25
   2.300,85.35
   2.400,85.44
   2.500,85.55
   2.600,85.63
   2.700,85.69
   2.800,85.80
   2.900,85.88
   3.000,85.96
   3.100,86.04
   3.200,86.12
   3.300,86.19
   3.400,86.25
   3.500,86.32
   3.600,86.38
   3.700,86.42
   3.800,86.46
   3.900,86.51
   4.000,86.53
   4.100,86.55
   4.200,86.57
   4.300,86.60
   4.400,86.63
   4.500,86.66
   4.600,86.69
   4.700,86.73
   4.800,86.76
   4.900,86.79
   5.000,86.81
   5.100,86.83
   5.200,86.86
   5.300,86.87
   5.400,86.88
   5.500,86.90
   5.600,86.92
   5.700,86.96
   5.800,86.97
   5.900,86.99
   6.000,87.01
   6.100,87.02
   6.200,87.05
   6.300,87.07
   6.400,87.09
   6.500,87.12
   6.600,87.14
   6.700,87.17
   6.800,87.21
   6.900,87.24
   7.000,87.28
   7.100,87.31
   7.200,87.36
   7.300,87.41
   7.400,87.46
   7.500,87.49
