Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,532,0.001865,2206642,0,532,0,0.000000
1,0,0.000000,0,508,0.001970,2107058,0,508,0,0.000000
2,0,0.000000,0,505,0.001966,2094628,0,505,0,0.000000
3,0,0.000000,0,513,0.001945,2127822,0,513,0,0.000000
4,0,0.000000,0,510,0.001952,2115368,0,510,0,0.000000
5,0,0.000000,0,509,0.001960,2111192,0,509,0,0.000000
6,0,0.000000,0,501,0.001990,2078028,0,501,0,0.000000
7,0,0.000000,0,510,0.001950,2115380,0,510,0,0.000000
8,0,0.000000,0,508,0.001968,2107066,0,508,0,0.000000
9,0,0.000000,0,504,0.001982,2090474,0,504,0,0.000000
10,0,0.000000,0,501,0.001980,2078036,0,501,0,0.000000
11,0,0.000000,0,511,0.001956,2119512,0,511,0,0.000000
12,0,0.000000,0,498,0.001995,2065578,0,498,0,0.000000
13,0,0.000000,0,495,0.002000,2053168,0,495,0,0.000000
14,0,0.000000,0,503,0.001993,2086340,0,503,0,0.000000
15,0,0.000000,0,511,0.001948,2119502,0,511,0,0.000000
16,0,0.000000,0,495,0.002011,2053156,0,495,0,0.000000
17,0,0.000000,0,503,0.001974,2086332,0,503,0,0.000000
18,0,0.000000,0,506,0.001971,2098782,0,506,0,0.000000
19,0,0.000000,0,514,0.001930,2131958,0,514,0,0.000000
20,0,0.000000,0,508,0.001959,2107094,0,508,0,0.000000
21,0,0.000000,0,497,0.002001,2061434,0,497,0,0.000000
22,0,0.000000,0,505,0.001971,2094652,0,505,0,0.000000
23,0,0.000000,0,510,0.001959,2115390,0,510,0,0.000000
24,0,0.000000,0,513,0.001937,2127798,0,513,0,0.000000
25,0,0.000000,0,509,0.001968,2111210,0,509,0,0.000000
26,0,0.000000,0,491,0.002028,2036572,0,491,0,0.000000
27,0,0.000000,0,504,0.001979,2090488,0,504,0,0.000000
28,0,0.000000,0,506,0.001968,2098776,0,506,0,0.000000
29,0,0.000000,0,523,0.001902,2169302,0,523,0,0.000000
30,0,0.000000,0,505,0.001978,2094624,0,505,0,0.000000
31,0,0.000000,0,512,0.001943,2123658,0,512,0,0.000000
32,0,0.000000,0,503,0.001982,2086322,0,503,0,0.000000
33,0,0.000000,0,510,0.001952,2115370,0,510,0,0.000000
34,0,0.000000,0,502,0.001992,2082192,0,502,0,0.000000
35,0,0.000000,0,513,0.001940,2127810,0,513,0,0.000000
36,0,0.000000,0,496,0.002015,2057288,0,496,0,0.000000
37,0,0.000000,0,492,0.002024,2040706,0,492,0,0.000000
38,0,0.000000,0,510,0.001955,2115386,0,510,0,0.000000
39,0,0.000000,0,502,0.001987,2082222,0,502,0,0.000000
40,0,0.000000,0,516,0.001934,2140254,0,516,0,0.000000
41,0,0.000000,0,497,0.002002,2061440,0,497,0,0.000000
42,0,0.000000,0,505,0.001972,2094630,0,505,0,0.000000
43,0,0.000000,0,513,0.001939,2127826,0,513,0,0.000000
44,0,0.000000,0,507,0.001967,2102926,0,507,0,0.000000
45,0,0.000000,0,519,0.001923,2152686,0,519,0,0.000000
46,0,0.000000,0,507,0.001969,2102926,0,507,0,0.000000
47,0,0.000000,0,500,0.001987,2073882,0,500,0,0.000000
48,0,0.000000,0,506,0.001975,2098782,0,506,0,0.000000
49,0,0.000000,0,513,0.001926,2127808,0,513,0,0.000000
50,0,0.000000,0,515,0.001940,2136074,0,515,0,0.000000
51,0,0.000000,0,510,0.001957,2115336,0,510,0,0.000000
52,0,0.000000,0,505,0.001974,2094638,0,505,0,0.000000
53,0,0.000000,0,512,0.001944,2123686,0,512,0,0.000000
54,0,0.000000,0,486,0.002050,2015812,0,486,0,0.000000
55,0,0.000000,0,511,0.001953,2119490,0,511,0,0.000000
56,0,0.000000,0,498,0.002002,2065610,0,498,0,0.000000
57,0,0.000000,0,500,0.001993,2073862,0,500,0,0.000000
58,0,0.000000,0,495,0.002015,2053138,0,495,0,0.000000
59,0,0.000000,0,508,0.001962,2107082,0,508,0,0.000000
60,0,0.000000,0,509,0.001955,2111228,0,509,0,0.000000
61,0,0.000000,0,501,0.001989,2078030,0,501,0,0.000000
62,0,0.000000,0,507,0.001966,2102912,0,507,0,0.000000
63,0,0.000000,0,509,0.001959,2111220,0,509,0,0.000000
64,0,0.000000,0,512,0.001942,2123670,0,512,0,0.000000
65,0,0.000000,0,499,0.001995,2069748,0,499,0,0.000000
66,0,0.000000,0,503,0.001977,2086320,0,503,0,0.000000
67,0,0.000000,0,496,0.002011,2057336,0,496,0,0.000000
68,0,0.000000,0,512,0.001953,2123652,0,512,0,0.000000
69,0,0.000000,0,502,0.001984,2082202,0,502,0,0.000000
70,0,0.000000,0,520,0.001911,2156816,0,520,0,0.000000
71,0,0.000000,0,527,0.001896,2185864,0,527,0,0.000000
72,0,0.000000,0,515,0.001935,2136110,0,515,0,0.000000
73,0,0.000000,0,509,0.001960,2111232,0,509,0,0.000000
74,0,0.000000,0,507,0.001966,2102922,0,507,0,0.000000
75,0,0.000000,0,507,0.001960,2102944,0,507,0,0.000000
76,0,0.000000,0,506,0.001975,2098768,0,506,0,0.000000
77,0,0.000000,0,517,0.001925,2144376,0,517,0,0.000000
78,0,0.000000,0,490,0.002037,2032406,0,490,0,0.000000
79,0,0.000000,0,498,0.001999,2065580,0,498,0,0.000000
80,0,0.000000,0,512,0.001933,2123664,0,512,0,0.000000
81,0,0.000000,0,489,0.002038,2028268,0,489,0,0.000000
82,0,0.000000,0,506,0.001971,2098786,0,506,0,0.000000
