Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,498,0.001987,2065610,0,498,0,0.000000
1,0,0.000000,0,472,0.002116,1957750,0,472,0,0.000000
2,0,0.000000,0,470,0.002124,1949454,0,470,0,0.000000
3,0,0.000000,0,476,0.002104,1974348,0,476,0,0.000000
4,0,0.000000,0,471,0.002111,1953614,0,471,0,0.000000
5,0,0.000000,0,486,0.002054,2015794,0,486,0,0.000000
6,0,0.000000,0,474,0.002106,1966034,0,474,0,0.000000
7,0,0.000000,0,472,0.002115,1957754,0,472,0,0.000000
8,0,0.000000,0,493,0.002025,2044878,0,493,0,0.000000
9,0,0.000000,0,491,0.002034,2036540,0,491,0,0.000000
10,0,0.000000,0,483,0.002074,2003362,0,483,0,0.000000
11,0,0.000000,0,494,0.002009,2049006,0,494,0,0.000000
12,0,0.000000,0,487,0.002053,2019950,0,487,0,0.000000
13,0,0.000000,0,479,0.002083,1986788,0,479,0,0.000000
14,0,0.000000,0,481,0.002072,1995110,0,481,0,0.000000
15,0,0.000000,0,473,0.002115,1961888,0,473,0,0.000000
16,0,0.000000,0,470,0.002124,1949444,0,470,0,0.000000
17,0,0.000000,0,477,0.002089,1978510,0,477,0,0.000000
18,0,0.000000,0,474,0.002111,1966038,0,474,0,0.000000
19,0,0.000000,0,479,0.002078,1986788,0,479,0,0.000000
20,0,0.000000,0,478,0.002089,1982644,0,478,0,0.000000
21,0,0.000000,0,479,0.002085,1986806,0,479,0,0.000000
22,0,0.000000,0,486,0.002051,2015812,0,486,0,0.000000
23,0,0.000000,0,488,0.002047,2024134,0,488,0,0.000000
24,0,0.000000,0,481,0.002074,1995102,0,481,0,0.000000
25,0,0.000000,0,486,0.002053,2015824,0,486,0,0.000000
26,0,0.000000,0,467,0.002138,1936988,0,467,0,0.000000
27,0,0.000000,0,473,0.002111,1961916,0,473,0,0.000000
28,0,0.000000,0,488,0.002047,2024116,0,488,0,0.000000
29,0,0.000000,0,478,0.002086,1982640,0,478,0,0.000000
30,0,0.000000,0,468,0.002131,1941170,0,468,0,0.000000
31,0,0.000000,0,475,0.002100,1970208,0,475,0,0.000000
32,0,0.000000,0,482,0.002068,1999216,0,482,0,0.000000
33,0,0.000000,0,478,0.002088,1982644,0,478,0,0.000000
34,0,0.000000,0,478,0.002089,1982622,0,478,0,0.000000
35,0,0.000000,0,484,0.002046,2007528,0,484,0,0.000000
36,0,0.000000,0,491,0.002033,2036566,0,491,0,0.000000
37,0,0.000000,0,475,0.002103,1970198,0,475,0,0.000000
38,0,0.000000,0,466,0.002142,1932862,0,466,0,0.000000
39,0,0.000000,0,475,0.002107,1970192,0,475,0,0.000000
40,0,0.000000,0,476,0.002088,1974342,0,476,0,0.000000
41,0,0.000000,0,477,0.002094,1978530,0,477,0,0.000000
42,0,0.000000,0,475,0.002096,1970200,0,475,0,0.000000
43,0,0.000000,0,476,0.002072,1974352,0,476,0,0.000000
44,0,0.000000,0,477,0.002087,1978476,0,477,0,0.000000
45,0,0.000000,0,479,0.002113,1986806,0,479,0,0.000000
46,0,0.000000,0,479,0.002084,1986796,0,479,0,0.000000
47,0,0.000000,0,477,0.002093,1978472,0,477,0,0.000000
48,0,0.000000,0,473,0.002111,1961892,0,473,0,0.000000
49,0,0.000000,0,470,0.002122,1949472,0,470,0,0.000000
50,0,0.000000,0,466,0.002139,1932854,0,466,0,0.000000
51,0,0.000000,0,488,0.002047,2024122,0,488,0,0.000000
52,0,0.000000,0,488,0.002049,2024110,0,488,0,0.000000
53,0,0.000000,0,478,0.002088,1982602,0,478,0,0.000000
54,0,0.000000,0,486,0.002050,2015794,0,486,0,0.000000
55,0,0.000000,0,489,0.002043,2028268,0,489,0,0.000000
56,0,0.000000,0,474,0.002105,1966072,0,474,0,0.000000
57,0,0.000000,0,470,0.002121,1949456,0,470,0,0.000000
58,0,0.000000,0,474,0.002106,1966032,0,474,0,0.000000
59,0,0.000000,0,473,0.002114,1961900,0,473,0,0.000000
60,0,0.000000,0,478,0.002082,1982624,0,478,0,0.000000
61,0,0.000000,0,482,0.002073,1999212,0,482,0,0.000000
62,0,0.000000,0,475,0.002102,1970194,0,475,0,0.000000
63,0,0.000000,0,476,0.002096,1974344,0,476,0,0.000000
64,0,0.000000,0,481,0.002076,1995086,0,481,0,0.000000
65,0,0.000000,0,481,0.002074,1995078,0,481,0,0.000000
66,0,0.000000,0,479,0.002080,1986786,0,479,0,0.000000
67,0,0.000000,0,478,0.002089,1982642,0,478,0,0.000000
68,0,0.000000,0,466,0.002142,1932870,0,466,0,0.000000
69,0,0.000000,0,486,0.002056,2015814,0,486,0,0.000000
70,0,0.000000,0,470,0.002126,1949460,0,470,0,0.000000
71,0,0.000000,0,472,0.002110,1957780,0,472,0,0.000000
72,0,0.000000,0,480,0.002079,1990922,0,480,0,0.000000
73,0,0.000000,0,480,0.002077,1990946,0,480,0,0.000000
74,0,0.000000,0,478,0.002089,1982608,0,478,0,0.000000
75,0,0.000000,0,470,0.002123,1949456,0,470,0,0.000000
76,0,0.000000,0,477,0.002090,1978482,0,477,0,0.000000
77,0,0.000000,0,473,0.002112,1961912,0,473,0,0.000000
78,0,0.000000,0,471,0.002117,1953598,0,471,0,0.000000
79,0,0.000000,0,474,0.002106,1966056,0,474,0,0.000000
80,0,0.000000,0,470,0.002123,1949472,0,470,0,0.000000
81,0,0.000000,0,483,0.002068,2003380,0,483,0,0.000000
82,0,0.000000,0,468,0.002129,1941114,0,468,0,0.000000
83,0,0.000000,0,497,0.002015,2061452,0,497,0,0.000000
84,0,0.000000,0,477,0.002083,1978480,0,477,0,0.000000
85,0,0.000000,0,486,0.002055,2015814,0,486,0,0.000000
86,0,0.000000,0,471,0.002119,1953612,0,471,0,0.000000
87,0,0.000000,0,488,0.002047,2024122,0,488,0,0.000000
88,0,0.000000,0,503,0.001983,2086322,0,503,0,0.000000
89,0,0.000000,0,480,0.002078,1990926,0,480,0,0.000000
90,0,0.000000,0,478,0.002087,1982624,0,478,0,0.000000
91,0,0.000000,0,487,0.002048,2019960,0,487,0,0.000000
92,0,0.000000,0,474,0.002106,1966046,0,474,0,0.000000
93,0,0.000000,0,478,0.002089,1982616,0,478,0,0.000000
94,0,0.000000,0,471,0.002120,1953588,0,471,0,0.000000
95,0,0.000000,0,483,0.002064,2003356,0,483,0,0.000000
96,0,0.000000,0,483,0.002067,2003376,0,483,0,0.000000
97,0,0.000000,0,467,0.002139,1937002,0,467,0,0.000000
98,0,0.000000,0,479,0.002082,1986762,0,479,0,0.000000
99,0,0.000000,0,459,0.002173,1903802,0,459,0,0.000000
100,0,0.000000,0,1,0.010714,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.200,0.00
   0.210,0.01
   0.220,0.02
   0.230,0.03
   0.240,0.06
   0.250,0.09
   0.260,0.13
   0.270,0.22
   0.280,0.34
   0.290,0.46
   0.300,0.67
   0.310,0.90
   0.320,1.25
   0.330,1.61
   0.340,2.02
   0.350,2.54
   0.360,3.21
   0.370,3.89
   0.380,4.70
   0.390,5.56
   0.400,6.58
   0.410,7.75
   0.420,8.98
   0.430,10.45
   0.440,11.87
   0.450,13.51
   0.460,15.26
   0.470,16.98
   0.480,18.70
   0.490,20.59
   0.500,22.44
   0.510,24.35
   0.520,26.24
   0.530,28.16
   0.540,30.10
   0.550,32.00
   0.560,33.87
   0.570,35.72
   0.580,37.55
   0.590,39.32
   0.600,40.97
   0.610,42.82
   0.620,44.53
   0.630,46.12
   0.640,47.73
   0.650,49.26
   0.660,50.83
   0.670,52.29
   0.680,53.79
   0.690,55.11
   0.700,56.39
   0.710,57.66
   0.720,58.92
   0.730,60.15
   0.740,61.35
   0.750,62.41
   0.760,63.42
   0.770,64.34
   0.780,65.25
   0.790,66.08
   0.800,66.92
   0.810,67.76
   0.820,68.51
   0.830,69.23
   0.840,69.96
   0.850,70.58
   0.860,71.22
   0.870,71.79
   0.880,72.35
   0.890,72.89
   0.900,73.37
   0.910,73.85
   0.920,74.25
   0.930,74.70
   0.940,75.13
   0.950,75.52
   0.960,75.86
   0.970,76.20
   0.980,76.56
   0.990,76.91
   1.000,78.58
   1.100,80.68
   1.200,81.94
   1.300,82.92
   1.400,83.62
   1.500,84.17
   1.600,84.52
   1.700,84.79
   1.800,85.03
   1.900,85.18
   2.000,85.30
   2.100,85.42
   2.200,85.50
   2.300,85.61
   2.400,85.68
   2.500,85.72
   2.600,85.78
   2.700,85.85
   2.800,85.89
   2.900,85.94
   3.000,86.00
   3.100,86.04
   3.200,86.08
   3.300,86.13
   3.400,86.18
   3.500,86.21
   3.600,86.23
   3.700,86.28
   3.800,86.31
   3.900,86.32
   4.000,86.34
   4.100,86.37
   4.200,86.40
   4.300,86.42
   4.400,86.44
   4.500,86.47
   4.600,86.49
   4.700,86.50
   4.800,86.54
   4.900,86.56
   5.000,86.58
   5.100,86.60
   5.200,86.62
   5.300,86.64
   5.400,86.67
   5.500,86.68
   5.600,86.70
   5.700,86.71
   5.800,86.73
   5.900,86.75
   6.000,86.78
   6.100,86.79
   6.200,86.83
   6.300,86.86
   6.400,86.89
   6.500,86.91
   6.600,86.93
   6.700,86.95
   6.800,86.97
   6.900,87.00
   7.000,87.03
   7.100,87.05
   7.200,87.07
   7.300,87.10
   7.400,87.13
   7.500,87.18
   7.600,87.21
   7.700,87.24
   7.800,87.28
   7.900,87.31
   8.000,87.33
   8.100,87.35
   8.200,87.38
   8.300,87.43
   8.400,87.47
   8.500,87.53
   8.600,87.58
   8.700,87.63
   8.800,87.71
   8.900,87.79
   9.000,87.84
   9.100,87.94
   9.200,88.04
   9.300,88.15
   9.400,88.26
   9.500,88.39
   9.600,88.53
   9.700,88.70
   9.800,88.87
   9.900,89.03
  10.000,90.32
  11.000,94.64
  12.000,98.98
  13.000,99.86
  14.000,99.91
  15.000,99.93
  16.000,99.94
  17.000,99.94
  18.000,99.95
  19.000,99.95
  21.000,99.95
  24.000,99.96
  25.000,99.98
  26.000,99.99
  27.000,100.00
  28.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
