Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,517,0.001930,2144422,0,517,0,0.000000
1,0,0.000000,0,491,0.002028,2036554,0,491,0,0.000000
2,0,0.000000,0,493,0.002028,2044844,0,493,0,0.000000
3,0,0.000000,0,490,0.002022,2032420,0,490,0,0.000000
4,0,0.000000,0,495,0.002013,2053156,0,495,0,0.000000
5,0,0.000000,0,485,0.002058,2011644,0,485,0,0.000000
6,0,0.000000,0,491,0.002033,2036560,0,491,0,0.000000
7,0,0.000000,0,470,0.002126,1949472,0,470,0,0.000000
8,0,0.000000,0,489,0.002039,2028266,0,489,0,0.000000
9,0,0.000000,0,498,0.002003,2065576,0,498,0,0.000000
10,0,0.000000,0,484,0.002063,2007506,0,484,0,0.000000
11,0,0.000000,0,476,0.002091,1974360,0,476,0,0.000000
12,0,0.000000,0,488,0.002048,2024088,0,488,0,0.000000
13,0,0.000000,0,491,0.002035,2036568,0,491,0,0.000000
14,0,0.000000,0,485,0.002057,2011706,0,485,0,0.000000
15,0,0.000000,0,466,0.002142,1932838,0,466,0,0.000000
16,0,0.000000,0,477,0.002091,1978486,0,477,0,0.000000
17,0,0.000000,0,488,0.002044,2024130,0,488,0,0.000000
18,0,0.000000,0,500,0.001995,2073890,0,500,0,0.000000
19,0,0.000000,0,482,0.002070,1999232,0,482,0,0.000000
20,0,0.000000,0,472,0.002115,1957758,0,472,0,0.000000
21,0,0.000000,0,488,0.002044,2024134,0,488,0,0.000000
22,0,0.000000,0,497,0.002004,2061436,0,497,0,0.000000
23,0,0.000000,0,485,0.002058,2011694,0,485,0,0.000000
24,0,0.000000,0,476,0.002099,1974356,0,476,0,0.000000
25,0,0.000000,0,482,0.002067,1999224,0,482,0,0.000000
26,0,0.000000,0,494,0.002022,2048992,0,494,0,0.000000
27,0,0.000000,0,488,0.002042,2024128,0,488,0,0.000000
28,0,0.000000,0,476,0.002098,1974344,0,476,0,0.000000
29,0,0.000000,0,470,0.002124,1949476,0,470,0,0.000000
30,0,0.000000,0,505,0.001974,2094626,0,505,0,0.000000
31,0,0.000000,0,471,0.002119,1953596,0,471,0,0.000000
32,0,0.000000,0,491,0.002032,2036568,0,491,0,0.000000
33,0,0.000000,0,483,0.002064,2003370,0,483,0,0.000000
34,0,0.000000,0,485,0.002060,2011672,0,485,0,0.000000
35,0,0.000000,0,486,0.002053,2015816,0,486,0,0.000000
36,0,0.000000,0,502,0.001986,2082180,0,502,0,0.000000
37,0,0.000000,0,480,0.002069,1990948,0,480,0,0.000000
38,0,0.000000,0,491,0.002040,2036534,0,491,0,0.000000
39,0,0.000000,0,479,0.002085,1986796,0,479,0,0.000000
40,0,0.000000,0,483,0.002065,2003412,0,483,0,0.000000
41,0,0.000000,0,489,0.002040,2028288,0,489,0,0.000000
42,0,0.000000,0,485,0.002059,2011674,0,485,0,0.000000
43,0,0.000000,0,488,0.002045,2024104,0,488,0,0.000000
44,0,0.000000,0,487,0.002046,2019980,0,487,0,0.000000
45,0,0.000000,0,486,0.002054,2015828,0,486,0,0.000000
46,0,0.000000,0,479,0.002082,1986782,0,479,0,0.000000
47,0,0.000000,0,474,0.002109,1966036,0,474,0,0.000000
48,0,0.000000,0,483,0.002064,2003388,0,483,0,0.000000
49,0,0.000000,0,469,0.002129,1945298,0,469,0,0.000000
50,0,0.000000,0,468,0.002132,1941166,0,468,0,0.000000
51,0,0.000000,0,475,0.002102,1970188,0,475,0,0.000000
52,0,0.000000,0,486,0.002049,2015802,0,486,0,0.000000
53,0,0.000000,0,502,0.001991,2082146,0,502,0,0.000000
54,0,0.000000,0,495,0.002015,2053154,0,495,0,0.000000
55,0,0.000000,0,483,0.002065,2003394,0,483,0,0.000000
56,0,0.000000,0,473,0.002106,1961898,0,473,0,0.000000
57,0,0.000000,0,472,0.002115,1957756,0,472,0,0.000000
58,0,0.000000,0,490,0.002039,2032406,0,490,0,0.000000
59,0,0.000000,0,486,0.002053,2015806,0,486,0,0.000000
60,0,0.000000,0,494,0.002019,2048984,0,494,0,0.000000
61,0,0.000000,0,492,0.002025,2040708,0,492,0,0.000000
62,0,0.000000,0,489,0.002042,2028272,0,489,0,0.000000
63,0,0.000000,0,492,0.002027,2040708,0,492,0,0.000000
64,0,0.000000,0,496,0.002012,2057294,0,496,0,0.000000
65,0,0.000000,0,491,0.002031,2036554,0,491,0,0.000000
66,0,0.000000,0,488,0.002044,2024118,0,488,0,0.000000
67,0,0.000000,0,484,0.002063,2007534,0,484,0,0.000000
68,0,0.000000,0,497,0.002007,2061436,0,497,0,0.000000
69,0,0.000000,0,481,0.002075,1995092,0,481,0,0.000000
70,0,0.000000,0,499,0.001999,2069752,0,499,0,0.000000
71,0,0.000000,0,503,0.001982,2086336,0,503,0,0.000000
72,0,0.000000,0,471,0.002116,1953612,0,471,0,0.000000
73,0,0.000000,0,484,0.002065,2007498,0,484,0,0.000000
74,0,0.000000,0,483,0.002064,2003366,0,483,0,0.000000
75,0,0.000000,0,487,0.002050,2019964,0,487,0,0.000000
76,0,0.000000,0,494,0.002018,2049014,0,494,0,0.000000
77,0,0.000000,0,495,0.002016,2053150,0,495,0,0.000000
78,0,0.000000,0,468,0.002132,1941178,0,468,0,0.000000
79,0,0.000000,0,485,0.002045,2011668,0,485,0,0.000000
80,0,0.000000,0,491,0.002033,2036546,0,491,0,0.000000
81,0,0.000000,0,492,0.002028,2040690,0,492,0,0.000000
82,0,0.000000,0,503,0.001984,2086318,0,503,0,0.000000
83,0,0.000000,0,487,0.002046,2019972,0,487,0,0.000000
84,0,0.000000,0,480,0.002073,1990940,0,480,0,0.000000
85,0,0.000000,0,500,0.001998,2073898,0,500,0,0.000000
86,0,0.000000,0,502,0.001987,2082174,0,502,0,0.000000
87,0,0.000000,0,497,0.002007,2061442,0,497,0,0.000000
88,0,0.000000,0,489,0.002039,2028254,0,489,0,0.000000
89,0,0.000000,0,490,0.002037,2032404,0,490,0,0.000000
90,0,0.000000,0,488,0.002045,2024106,0,488,0,0.000000
91,0,0.000000,0,488,0.002044,2024102,0,488,0,0.000000
