Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,519,0.001909,2152718,0,519,0,0.000000
1,0,0.000000,0,486,0.002046,2015814,0,486,0,0.000000
2,0,0.000000,0,480,0.002090,1990922,0,480,0,0.000000
3,0,0.000000,0,480,0.002074,1990942,0,480,0,0.000000
4,0,0.000000,0,484,0.002061,2007532,0,484,0,0.000000
5,0,0.000000,0,484,0.002062,2007498,0,484,0,0.000000
6,0,0.000000,0,496,0.002016,2057294,0,496,0,0.000000
7,0,0.000000,0,482,0.002062,1999246,0,482,0,0.000000
8,0,0.000000,0,482,0.002071,1999232,0,482,0,0.000000
9,0,0.000000,0,488,0.002045,2024104,0,488,0,0.000000
10,0,0.000000,0,474,0.002103,1966024,0,474,0,0.000000
11,0,0.000000,0,494,0.002031,2049016,0,494,0,0.000000
12,0,0.000000,0,481,0.002064,1995058,0,481,0,0.000000
13,0,0.000000,0,474,0.002110,1966052,0,474,0,0.000000
14,0,0.000000,0,501,0.001986,2078068,0,501,0,0.000000
15,0,0.000000,0,487,0.002053,2019950,0,487,0,0.000000
16,0,0.000000,0,481,0.002083,1995074,0,481,0,0.000000
17,0,0.000000,0,480,0.002067,1990952,0,480,0,0.000000
18,0,0.000000,0,487,0.002055,2019962,0,487,0,0.000000
19,0,0.000000,0,493,0.002027,2044868,0,493,0,0.000000
20,0,0.000000,0,473,0.002109,1961894,0,473,0,0.000000
21,0,0.000000,0,485,0.002047,2011692,0,485,0,0.000000
22,0,0.000000,0,474,0.002106,1966036,0,474,0,0.000000
23,0,0.000000,0,478,0.002087,1982662,0,478,0,0.000000
24,0,0.000000,0,489,0.002031,2028290,0,489,0,0.000000
25,0,0.000000,0,496,0.002013,2057286,0,496,0,0.000000
26,0,0.000000,0,476,0.002095,1974324,0,476,0,0.000000
27,0,0.000000,0,478,0.002085,1982654,0,478,0,0.000000
28,0,0.000000,0,470,0.002123,1949452,0,470,0,0.000000
29,0,0.000000,0,483,0.002070,2003398,0,483,0,0.000000
30,0,0.000000,0,487,0.002049,2019968,0,487,0,0.000000
31,0,0.000000,0,485,0.002054,2011670,0,485,0,0.000000
32,0,0.000000,0,479,0.002083,1986790,0,479,0,0.000000
33,0,0.000000,0,487,0.002050,2019958,0,487,0,0.000000
