Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,514,0.001940,2131978,0,514,0,0.000000
1,0,0.000000,0,504,0.001977,2090476,0,504,0,0.000000
2,0,0.000000,0,500,0.001996,2073882,0,500,0,0.000000
3,0,0.000000,0,501,0.001990,2078046,0,501,0,0.000000
4,0,0.000000,0,506,0.001974,2098778,0,506,0,0.000000
5,0,0.000000,0,492,0.002024,2040682,0,492,0,0.000000
6,0,0.000000,0,499,0.002002,2069734,0,499,0,0.000000
7,0,0.000000,0,500,0.001994,2073904,0,500,0,0.000000
8,0,0.000000,0,488,0.002044,2024108,0,488,0,0.000000
9,0,0.000000,0,510,0.001957,2115364,0,510,0,0.000000
10,0,0.000000,0,510,0.001955,2115354,0,510,0,0.000000
11,0,0.000000,0,496,0.002010,2057300,0,496,0,0.000000
12,0,0.000000,0,502,0.001985,2082172,0,502,0,0.000000
13,0,0.000000,0,505,0.001976,2094648,0,505,0,0.000000
14,0,0.000000,0,483,0.002065,2003398,0,483,0,0.000000
15,0,0.000000,0,505,0.001976,2094612,0,505,0,0.000000
16,0,0.000000,0,502,0.001987,2082182,0,502,0,0.000000
17,0,0.000000,0,507,0.001965,2102914,0,507,0,0.000000
18,0,0.000000,0,501,0.001991,2078040,0,501,0,0.000000
19,0,0.000000,0,502,0.001986,2082188,0,502,0,0.000000
20,0,0.000000,0,504,0.001981,2090510,0,504,0,0.000000
21,0,0.000000,0,496,0.002012,2057290,0,496,0,0.000000
22,0,0.000000,0,511,0.001952,2119532,0,511,0,0.000000
23,0,0.000000,0,503,0.001976,2086354,0,503,0,0.000000
24,0,0.000000,0,497,0.002013,2061442,0,497,0,0.000000
25,0,0.000000,0,497,0.002005,2061424,0,497,0,0.000000
26,0,0.000000,0,505,0.001976,2094654,0,505,0,0.000000
27,0,0.000000,0,509,0.001960,2111206,0,509,0,0.000000
28,0,0.000000,0,508,0.001963,2107096,0,508,0,0.000000
29,0,0.000000,0,499,0.001999,2069738,0,499,0,0.000000
30,0,0.000000,0,490,0.002037,2032406,0,490,0,0.000000
31,0,0.000000,0,492,0.002028,2040716,0,492,0,0.000000
32,0,0.000000,0,498,0.002002,2065586,0,498,0,0.000000
33,0,0.000000,0,500,0.001997,2073892,0,500,0,0.000000
34,0,0.000000,0,493,0.002023,2044848,0,493,0,0.000000
35,0,0.000000,0,499,0.001999,2069740,0,499,0,0.000000
36,0,0.000000,0,494,0.002019,2049020,0,494,0,0.000000
37,0,0.000000,0,491,0.002033,2036534,0,491,0,0.000000
38,0,0.000000,0,508,0.001963,2107076,0,508,0,0.000000
39,0,0.000000,0,499,0.001999,2069786,0,499,0,0.000000
40,0,0.000000,0,521,0.001913,2160998,0,521,0,0.000000
41,0,0.000000,0,505,0.001975,2094638,0,505,0,0.000000
42,0,0.000000,0,515,0.001932,2136094,0,515,0,0.000000
43,0,0.000000,0,518,0.001929,2148570,0,518,0,0.000000
44,0,0.000000,0,502,0.001986,2082202,0,502,0,0.000000
45,0,0.000000,0,508,0.001965,2107048,0,508,0,0.000000
46,0,0.000000,0,491,0.002031,2036556,0,491,0,0.000000
47,0,0.000000,0,500,0.001996,2073906,0,500,0,0.000000
48,0,0.000000,0,498,0.002003,2065576,0,498,0,0.000000
49,0,0.000000,0,504,0.001979,2090480,0,504,0,0.000000
50,0,0.000000,0,489,0.002039,2028254,0,489,0,0.000000
51,0,0.000000,0,496,0.002012,2057260,0,496,0,0.000000
52,0,0.000000,0,502,0.001988,2082164,0,502,0,0.000000
53,0,0.000000,0,496,0.002010,2057310,0,496,0,0.000000
54,0,0.000000,0,500,0.001996,2073904,0,500,0,0.000000
