Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,502,0.001969,2082202,0,502,0,0.000000
1,0,0.000000,0,476,0.002092,1974340,0,476,0,0.000000
2,0,0.000000,0,465,0.002148,1928716,0,465,0,0.000000
3,0,0.000000,0,475,0.002104,1970200,0,475,0,0.000000
4,0,0.000000,0,472,0.002116,1957762,0,472,0,0.000000
5,0,0.000000,0,468,0.002133,1941134,0,468,0,0.000000
6,0,0.000000,0,483,0.002068,2003362,0,483,0,0.000000
7,0,0.000000,0,476,0.002095,1974346,0,476,0,0.000000
8,0,0.000000,0,473,0.002111,1961928,0,473,0,0.000000
9,0,0.000000,0,466,0.002144,1932842,0,466,0,0.000000
10,0,0.000000,0,476,0.002094,1974324,0,476,0,0.000000
11,0,0.000000,0,477,0.002098,1978496,0,477,0,0.000000
12,0,0.000000,0,486,0.002053,2015812,0,486,0,0.000000
13,0,0.000000,0,463,0.002170,1920410,0,463,0,0.000000
14,0,0.000000,0,480,0.002059,1990958,0,480,0,0.000000
15,0,0.000000,0,486,0.002055,2015824,0,486,0,0.000000
16,0,0.000000,0,467,0.002143,1937004,0,467,0,0.000000
17,0,0.000000,0,474,0.002101,1966048,0,474,0,0.000000
18,0,0.000000,0,471,0.002119,1953600,0,471,0,0.000000
19,0,0.000000,0,471,0.002120,1953602,0,471,0,0.000000
20,0,0.000000,0,467,0.002143,1937016,0,467,0,0.000000
21,0,0.000000,0,459,0.002172,1903866,0,459,0,0.000000
22,0,0.000000,0,468,0.002132,1941150,0,468,0,0.000000
23,0,0.000000,0,471,0.002126,1953616,0,471,0,0.000000
24,0,0.000000,0,460,0.002166,1907982,0,460,0,0.000000
25,0,0.000000,0,473,0.002106,1961928,0,473,0,0.000000
26,0,0.000000,0,466,0.002143,1932850,0,466,0,0.000000
27,0,0.000000,0,457,0.002185,1895524,0,457,0,0.000000
28,0,0.000000,0,476,0.002099,1974360,0,476,0,0.000000
29,0,0.000000,0,468,0.002128,1941164,0,468,0,0.000000
30,0,0.000000,0,468,0.002135,1941160,0,468,0,0.000000
31,0,0.000000,0,467,0.002134,1937020,0,467,0,0.000000
32,0,0.000000,0,468,0.002136,1941152,0,468,0,0.000000
33,0,0.000000,0,467,0.002139,1937020,0,467,0,0.000000
34,0,0.000000,0,476,0.002094,1974340,0,476,0,0.000000
35,0,0.000000,0,482,0.002076,1999226,0,482,0,0.000000
36,0,0.000000,0,466,0.002138,1932864,0,466,0,0.000000
37,0,0.000000,0,466,0.002145,1932868,0,466,0,0.000000
38,0,0.000000,0,347,0.002097,1439282,0,347,0,0.000000
39,0,0.000000,0,341,0.003720,1414384,0,341,0,0.000000
40,0,0.000000,0,489,0.002037,2028258,0,489,0,0.000000
41,0,0.000000,0,473,0.002113,1961902,0,473,0,0.000000
42,0,0.000000,0,472,0.002115,1957786,0,472,0,0.000000
43,0,0.000000,0,468,0.002127,1941172,0,468,0,0.000000
44,0,0.000000,0,468,0.002134,1941168,0,468,0,0.000000
45,0,0.000000,0,461,0.002168,1912114,0,461,0,0.000000
46,0,0.000000,0,474,0.002103,1966064,0,474,0,0.000000
47,0,0.000000,0,484,0.002063,2007530,0,484,0,0.000000
48,0,0.000000,0,478,0.002094,1982634,0,478,0,0.000000
49,0,0.000000,0,461,0.002174,1912118,0,461,0,0.000000
50,0,0.000000,0,472,0.002106,1957760,0,472,0,0.000000
51,0,0.000000,0,465,0.002144,1928704,0,465,0,0.000000
52,0,0.000000,0,468,0.002132,1941168,0,468,0,0.000000
53,0,0.000000,0,473,0.002114,1961894,0,473,0,0.000000
54,0,0.000000,0,482,0.002070,1999210,0,482,0,0.000000
55,0,0.000000,0,461,0.002164,1912092,0,461,0,0.000000
56,0,0.000000,0,481,0.002080,1995076,0,481,0,0.000000
57,0,0.000000,0,460,0.002170,1907990,0,460,0,0.000000
58,0,0.000000,0,477,0.002093,1978496,0,477,0,0.000000
59,0,0.000000,0,478,0.002090,1982648,0,478,0,0.000000
60,0,0.000000,0,475,0.002098,1970178,0,475,0,0.000000
61,0,0.000000,0,470,0.002126,1949456,0,470,0,0.000000
62,0,0.000000,0,469,0.002131,1945292,0,469,0,0.000000
63,0,0.000000,0,468,0.002127,1941146,0,468,0,0.000000
64,0,0.000000,0,475,0.002097,1970210,0,475,0,0.000000
65,0,0.000000,0,473,0.002113,1961902,0,473,0,0.000000
66,0,0.000000,0,466,0.002149,1932856,0,466,0,0.000000
67,0,0.000000,0,498,0.002008,2065586,0,498,0,0.000000
68,0,0.000000,0,466,0.002140,1932858,0,466,0,0.000000
69,0,0.000000,0,308,0.002172,1277530,0,308,0,0.000000
