Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,511,0.001937,2119534,0,511,0,0.000000
1,0,0.000000,0,469,0.002129,1945304,0,469,0,0.000000
2,0,0.000000,0,475,0.002101,1970190,0,475,0,0.000000
3,0,0.000000,0,474,0.002110,1966054,0,474,0,0.000000
4,0,0.000000,0,473,0.002107,1961906,0,473,0,0.000000
5,0,0.000000,0,489,0.002041,2028240,0,489,0,0.000000
6,0,0.000000,0,487,0.002049,2019962,0,487,0,0.000000
7,0,0.000000,0,473,0.002111,1961900,0,473,0,0.000000
8,0,0.000000,0,489,0.002041,2028282,0,489,0,0.000000
9,0,0.000000,0,487,0.002049,2019952,0,487,0,0.000000
10,0,0.000000,0,484,0.002071,2007506,0,484,0,0.000000
11,0,0.000000,0,483,0.002056,2003384,0,483,0,0.000000
12,0,0.000000,0,482,0.002073,1999212,0,482,0,0.000000
13,0,0.000000,0,481,0.002075,1995084,0,481,0,0.000000
14,0,0.000000,0,473,0.002108,1961922,0,473,0,0.000000
15,0,0.000000,0,475,0.002105,1970182,0,475,0,0.000000
16,0,0.000000,0,477,0.002092,1978476,0,477,0,0.000000
17,0,0.000000,0,493,0.002021,2044880,0,493,0,0.000000
18,0,0.000000,0,480,0.002083,1990922,0,480,0,0.000000
19,0,0.000000,0,478,0.002083,1982652,0,478,0,0.000000
20,0,0.000000,0,483,0.002066,2003376,0,483,0,0.000000
21,0,0.000000,0,484,0.002061,2007542,0,484,0,0.000000
22,0,0.000000,0,471,0.002122,1953598,0,471,0,0.000000
23,0,0.000000,0,485,0.002058,2011688,0,485,0,0.000000
24,0,0.000000,0,477,0.002090,1978518,0,477,0,0.000000
25,0,0.000000,0,489,0.002042,2028260,0,489,0,0.000000
26,0,0.000000,0,482,0.002071,1999212,0,482,0,0.000000
27,0,0.000000,0,478,0.002087,1982650,0,478,0,0.000000
28,0,0.000000,0,490,0.002038,2032404,0,490,0,0.000000
29,0,0.000000,0,485,0.002055,2011684,0,485,0,0.000000
30,0,0.000000,0,482,0.002073,1999238,0,482,0,0.000000
31,0,0.000000,0,478,0.002087,1982650,0,478,0,0.000000
32,0,0.000000,0,476,0.002094,1974332,0,476,0,0.000000
33,0,0.000000,0,476,0.002097,1974342,0,476,0,0.000000
34,0,0.000000,0,478,0.002088,1982628,0,478,0,0.000000
35,0,0.000000,0,470,0.002122,1949460,0,470,0,0.000000
36,0,0.000000,0,496,0.002014,2057296,0,496,0,0.000000
37,0,0.000000,0,473,0.002109,1961912,0,473,0,0.000000
38,0,0.000000,0,468,0.002133,1941148,0,468,0,0.000000
39,0,0.000000,0,481,0.002082,1995078,0,481,0,0.000000
40,0,0.000000,0,480,0.002068,1990948,0,480,0,0.000000
41,0,0.000000,0,483,0.002073,2003416,0,483,0,0.000000
42,0,0.000000,0,471,0.002113,1953604,0,471,0,0.000000
43,0,0.000000,0,476,0.002071,1974346,0,476,0,0.000000
44,0,0.000000,0,472,0.002111,1957744,0,472,0,0.000000
45,0,0.000000,0,501,0.002019,2078048,0,501,0,0.000000
46,0,0.000000,0,485,0.002058,2011698,0,485,0,0.000000
47,0,0.000000,0,488,0.002045,2024090,0,488,0,0.000000
48,0,0.000000,0,480,0.002082,1990932,0,480,0,0.000000
49,0,0.000000,0,465,0.002143,1928730,0,465,0,0.000000
50,0,0.000000,0,466,0.002140,1932852,0,466,0,0.000000
51,0,0.000000,0,480,0.002080,1990936,0,480,0,0.000000
52,0,0.000000,0,471,0.002125,1953602,0,471,0,0.000000
53,0,0.000000,0,472,0.002114,1957698,0,472,0,0.000000
54,0,0.000000,0,488,0.002042,2024106,0,488,0,0.000000
55,0,0.000000,0,492,0.002031,2040716,0,492,0,0.000000
56,0,0.000000,0,485,0.002057,2011700,0,485,0,0.000000
57,0,0.000000,0,486,0.002051,2015806,0,486,0,0.000000
58,0,0.000000,0,473,0.002110,1961878,0,473,0,0.000000
59,0,0.000000,0,477,0.002096,1978508,0,477,0,0.000000
60,0,0.000000,0,476,0.002091,1974312,0,476,0,0.000000
61,0,0.000000,0,476,0.002097,1974338,0,476,0,0.000000
62,0,0.000000,0,482,0.002073,1999226,0,482,0,0.000000
63,0,0.000000,0,474,0.002102,1966054,0,474,0,0.000000
64,0,0.000000,0,472,0.002116,1957738,0,472,0,0.000000
65,0,0.000000,0,472,0.002116,1957760,0,472,0,0.000000
66,0,0.000000,0,495,0.002011,2053148,0,495,0,0.000000
67,0,0.000000,0,487,0.002050,2019978,0,487,0,0.000000
68,0,0.000000,0,463,0.002157,1920418,0,463,0,0.000000
69,0,0.000000,0,474,0.002108,1966050,0,474,0,0.000000
70,0,0.000000,0,478,0.002089,1982654,0,478,0,0.000000
71,0,0.000000,0,477,0.002087,1978496,0,477,0,0.000000
72,0,0.000000,0,488,0.002046,2024116,0,488,0,0.000000
73,0,0.000000,0,476,0.002094,1974358,0,476,0,0.000000
74,0,0.000000,0,476,0.002099,1974310,0,476,0,0.000000
75,0,0.000000,0,480,0.002078,1990920,0,480,0,0.000000
76,0,0.000000,0,478,0.002085,1982636,0,478,0,0.000000
77,0,0.000000,0,475,0.002104,1970206,0,475,0,0.000000
78,0,0.000000,0,479,0.002081,1986784,0,479,0,0.000000
79,0,0.000000,0,467,0.002137,1937030,0,467,0,0.000000
80,0,0.000000,0,485,0.002058,2011668,0,485,0,0.000000
81,0,0.000000,0,484,0.002063,2007514,0,484,0,0.000000
82,0,0.000000,0,471,0.002115,1953588,0,471,0,0.000000
83,0,0.000000,0,493,0.002031,2044848,0,493,0,0.000000
84,0,0.000000,0,477,0.002085,1978484,0,477,0,0.000000
85,0,0.000000,0,495,0.002016,2053152,0,495,0,0.000000
86,0,0.000000,0,467,0.002137,1937028,0,467,0,0.000000
87,0,0.000000,0,482,0.002073,1999214,0,482,0,0.000000
88,0,0.000000,0,493,0.002022,2044856,0,493,0,0.000000
89,0,0.000000,0,473,0.002111,1961898,0,473,0,0.000000
90,0,0.000000,0,475,0.002100,1970170,0,475,0,0.000000
91,0,0.000000,0,480,0.002078,1990930,0,480,0,0.000000
92,0,0.000000,0,466,0.002145,1932866,0,466,0,0.000000
93,0,0.000000,0,477,0.002091,1978464,0,477,0,0.000000
94,0,0.000000,0,480,0.002079,1990924,0,480,0,0.000000
95,0,0.000000,0,490,0.002034,2032386,0,490,0,0.000000
96,0,0.000000,0,485,0.002059,2011670,0,485,0,0.000000
97,0,0.000000,0,479,0.002082,1986772,0,479,0,0.000000
98,0,0.000000,0,488,0.002045,2024092,0,488,0,0.000000
