Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,514,0.001926,2131978,0,514,0,0.000000
1,0,0.000000,0,501,0.001992,2078032,0,501,0,0.000000
2,0,0.000000,0,505,0.001975,2094622,0,505,0,0.000000
3,0,0.000000,0,495,0.002021,2053158,0,495,0,0.000000
4,0,0.000000,0,503,0.001980,2086340,0,503,0,0.000000
5,0,0.000000,0,493,0.002020,2044824,0,493,0,0.000000
6,0,0.000000,0,487,0.002052,2019958,0,487,0,0.000000
7,0,0.000000,0,503,0.001981,2086350,0,503,0,0.000000
8,0,0.000000,0,487,0.002048,2019962,0,487,0,0.000000
9,0,0.000000,0,477,0.002095,1978492,0,477,0,0.000000
10,0,0.000000,0,496,0.002018,2057276,0,496,0,0.000000
11,0,0.000000,0,492,0.002016,2040716,0,492,0,0.000000
12,0,0.000000,0,486,0.002057,2015802,0,486,0,0.000000
13,0,0.000000,0,489,0.002042,2028278,0,489,0,0.000000
14,0,0.000000,0,520,0.001915,2156870,0,520,0,0.000000
15,0,0.000000,0,506,0.001971,2098756,0,506,0,0.000000
16,0,0.000000,0,498,0.002005,2065594,0,498,0,0.000000
17,0,0.000000,0,488,0.002041,2024118,0,488,0,0.000000
18,0,0.000000,0,500,0.001999,2073888,0,500,0,0.000000
19,0,0.000000,0,501,0.001987,2078046,0,501,0,0.000000
20,0,0.000000,0,501,0.001993,2078064,0,501,0,0.000000
21,0,0.000000,0,482,0.002072,1999222,0,482,0,0.000000
22,0,0.000000,0,491,0.002033,2036568,0,491,0,0.000000
23,0,0.000000,0,481,0.002076,1995090,0,481,0,0.000000
24,0,0.000000,0,497,0.002005,2061466,0,497,0,0.000000
25,0,0.000000,0,481,0.002074,1995066,0,481,0,0.000000
26,0,0.000000,0,503,0.001984,2086334,0,503,0,0.000000
27,0,0.000000,0,500,0.001994,2073898,0,500,0,0.000000
28,0,0.000000,0,485,0.002060,2011662,0,485,0,0.000000
29,0,0.000000,0,485,0.002054,2011690,0,485,0,0.000000
30,0,0.000000,0,489,0.002044,2028272,0,489,0,0.000000
31,0,0.000000,0,500,0.001994,2073876,0,500,0,0.000000
32,0,0.000000,0,499,0.001997,2069752,0,499,0,0.000000
33,0,0.000000,0,498,0.002004,2065580,0,498,0,0.000000
34,0,0.000000,0,497,0.002006,2061448,0,497,0,0.000000
35,0,0.000000,0,501,0.001990,2078034,0,501,0,0.000000
36,0,0.000000,0,479,0.002084,1986804,0,479,0,0.000000
37,0,0.000000,0,496,0.002011,2057274,0,496,0,0.000000
