Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,506,0.001961,2098794,0,506,0,0.000000
1,0,0.000000,0,477,0.002097,1978488,0,477,0,0.000000
2,0,0.000000,0,483,0.002056,2003370,0,483,0,0.000000
3,0,0.000000,0,483,0.002068,2003388,0,483,0,0.000000
4,0,0.000000,0,472,0.002114,1957750,0,472,0,0.000000
5,0,0.000000,0,470,0.002121,1949438,0,470,0,0.000000
6,0,0.000000,0,478,0.002087,1982630,0,478,0,0.000000
7,0,0.000000,0,470,0.002118,1949458,0,470,0,0.000000
8,0,0.000000,0,471,0.002125,1953624,0,471,0,0.000000
9,0,0.000000,0,482,0.002072,1999214,0,482,0,0.000000
10,0,0.000000,0,478,0.002084,1982622,0,478,0,0.000000
11,0,0.000000,0,475,0.002109,1970196,0,475,0,0.000000
12,0,0.000000,0,477,0.002077,1978472,0,477,0,0.000000
13,0,0.000000,0,477,0.002091,1978488,0,477,0,0.000000
14,0,0.000000,0,471,0.002132,1953636,0,471,0,0.000000
15,0,0.000000,0,470,0.002126,1949450,0,470,0,0.000000
16,0,0.000000,0,484,0.002061,2007516,0,484,0,0.000000
17,0,0.000000,0,471,0.002111,1953608,0,471,0,0.000000
18,0,0.000000,0,468,0.002133,1941154,0,468,0,0.000000
19,0,0.000000,0,480,0.002083,1990940,0,480,0,0.000000
20,0,0.000000,0,479,0.002079,1986784,0,479,0,0.000000
21,0,0.000000,0,481,0.002070,1995116,0,481,0,0.000000
22,0,0.000000,0,476,0.002092,1974330,0,476,0,0.000000
23,0,0.000000,0,467,0.002142,1937032,0,467,0,0.000000
24,0,0.000000,0,467,0.002131,1937020,0,467,0,0.000000
25,0,0.000000,0,481,0.002081,1995094,0,481,0,0.000000
26,0,0.000000,0,480,0.002081,1990924,0,480,0,0.000000
27,0,0.000000,0,474,0.002105,1966050,0,474,0,0.000000
28,0,0.000000,0,473,0.002111,1961904,0,473,0,0.000000
29,0,0.000000,0,467,0.002130,1937002,0,467,0,0.000000
30,0,0.000000,0,479,0.002089,1986806,0,479,0,0.000000
31,0,0.000000,0,473,0.002088,1961912,0,473,0,0.000000
32,0,0.000000,0,464,0.002151,1924562,0,464,0,0.000000
33,0,0.000000,0,474,0.002102,1966040,0,474,0,0.000000
34,0,0.000000,0,469,0.002135,1945302,0,469,0,0.000000
35,0,0.000000,0,478,0.002085,1982644,0,478,0,0.000000
36,0,0.000000,0,475,0.002103,1970188,0,475,0,0.000000
37,0,0.000000,0,492,0.002020,2040710,0,492,0,0.000000
38,0,0.000000,0,460,0.002168,1907992,0,460,0,0.000000
39,0,0.000000,0,478,0.002093,1982610,0,478,0,0.000000
40,0,0.000000,0,468,0.002122,1941170,0,468,0,0.000000
41,0,0.000000,0,480,0.002087,1990972,0,480,0,0.000000
42,0,0.000000,0,469,0.002125,1945328,0,469,0,0.000000
43,0,0.000000,0,467,0.002135,1937012,0,467,0,0.000000
44,0,0.000000,0,474,0.002093,1966032,0,474,0,0.000000
45,0,0.000000,0,472,0.002117,1957766,0,472,0,0.000000
46,0,0.000000,0,473,0.002114,1961902,0,473,0,0.000000
47,0,0.000000,0,474,0.002097,1966056,0,474,0,0.000000
48,0,0.000000,0,463,0.002166,1920412,0,463,0,0.000000
49,0,0.000000,0,476,0.002086,1974340,0,476,0,0.000000
50,0,0.000000,0,464,0.002159,1924564,0,464,0,0.000000
51,0,0.000000,0,470,0.002117,1949462,0,470,0,0.000000
52,0,0.000000,0,476,0.002102,1974346,0,476,0,0.000000
53,0,0.000000,0,469,0.002123,1945280,0,469,0,0.000000
54,0,0.000000,0,488,0.002044,2024088,0,488,0,0.000000
55,0,0.000000,0,462,0.002152,1916256,0,462,0,0.000000
56,0,0.000000,0,486,0.002052,2015830,0,486,0,0.000000
57,0,0.000000,0,475,0.002098,1970214,0,475,0,0.000000
58,0,0.000000,0,481,0.002078,1995086,0,481,0,0.000000
59,0,0.000000,0,483,0.002068,2003352,0,483,0,0.000000
60,0,0.000000,0,474,0.002099,1966052,0,474,0,0.000000
61,0,0.000000,0,484,0.002063,2007510,0,484,0,0.000000
62,0,0.000000,0,473,0.002110,1961882,0,473,0,0.000000
63,0,0.000000,0,472,0.002117,1957766,0,472,0,0.000000
64,0,0.000000,0,469,0.002120,1945312,0,469,0,0.000000
65,0,0.000000,0,475,0.002099,1970190,0,475,0,0.000000
66,0,0.000000,0,465,0.002144,1928710,0,465,0,0.000000
67,0,0.000000,0,486,0.002056,2015808,0,486,0,0.000000
68,0,0.000000,0,468,0.002139,1941176,0,468,0,0.000000
69,0,0.000000,0,470,0.002121,1949452,0,470,0,0.000000
70,0,0.000000,0,471,0.002110,1953616,0,471,0,0.000000
71,0,0.000000,0,473,0.002120,1961922,0,473,0,0.000000
72,0,0.000000,0,474,0.002100,1966030,0,474,0,0.000000
73,0,0.000000,0,472,0.002115,1957766,0,472,0,0.000000
74,0,0.000000,0,476,0.002086,1974346,0,476,0,0.000000
75,0,0.000000,0,489,0.002044,2028252,0,489,0,0.000000
76,0,0.000000,0,474,0.002113,1966014,0,474,0,0.000000
77,0,0.000000,0,465,0.002140,1928730,0,465,0,0.000000
78,0,0.000000,0,483,0.002070,2003386,0,483,0,0.000000
79,0,0.000000,0,476,0.002093,1974340,0,476,0,0.000000
80,0,0.000000,0,469,0.002131,1945332,0,469,0,0.000000
81,0,0.000000,0,486,0.002050,2015806,0,486,0,0.000000
82,0,0.000000,0,476,0.002095,1974328,0,476,0,0.000000
83,0,0.000000,0,468,0.002136,1941146,0,468,0,0.000000
84,0,0.000000,0,460,0.002170,1907968,0,460,0,0.000000
85,0,0.000000,0,479,0.002085,1986786,0,479,0,0.000000
86,0,0.000000,0,480,0.002077,1990936,0,480,0,0.000000
87,0,0.000000,0,475,0.002097,1970210,0,475,0,0.000000
88,0,0.000000,0,484,0.002067,2007506,0,484,0,0.000000
89,0,0.000000,0,472,0.002111,1957758,0,472,0,0.000000
90,0,0.000000,0,473,0.002109,1961894,0,473,0,0.000000
91,0,0.000000,0,456,0.002190,1891362,0,456,0,0.000000
92,0,0.000000,0,483,0.002069,2003374,0,483,0,0.000000
93,0,0.000000,0,479,0.002076,1986786,0,479,0,0.000000
94,0,0.000000,0,471,0.002123,1953580,0,471,0,0.000000
95,0,0.000000,0,480,0.002075,1990918,0,480,0,0.000000
96,0,0.000000,0,472,0.002114,1957730,0,472,0,0.000000
97,0,0.000000,0,468,0.002129,1941162,0,468,0,0.000000
98,0,0.000000,0,484,0.002060,2007504,0,484,0,0.000000
99,0,0.000000,0,487,0.002053,2019948,0,487,0,0.000000
100,0,0.000000,0,1,0.009668,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.220,0.00
   0.230,0.00
   0.240,0.02
   0.250,0.03
   0.260,0.05
   0.270,0.09
   0.280,0.14
   0.290,0.21
   0.300,0.28
   0.310,0.39
   0.320,0.52
   0.330,0.67
   0.340,0.86
   0.350,1.09
   0.360,1.37
   0.370,1.67
   0.380,2.01
   0.390,2.31
   0.400,2.72
   0.410,3.16
   0.420,3.61
   0.430,4.12
   0.440,4.75
   0.450,5.35
   0.460,6.00
   0.470,6.66
   0.480,7.37
   0.490,8.23
   0.500,9.02
   0.510,9.80
   0.520,10.71
   0.530,11.51
   0.540,12.46
   0.550,13.47
   0.560,14.38
   0.570,15.47
   0.580,16.56
   0.590,17.66
   0.600,18.76
   0.610,19.94
   0.620,21.19
   0.630,22.36
   0.640,23.45
   0.650,24.64
   0.660,25.96
   0.670,27.13
   0.680,28.30
   0.690,29.44
   0.700,30.58
   0.710,31.66
   0.720,32.79
   0.730,33.87
   0.740,34.90
   0.750,36.02
   0.760,37.06
   0.770,38.07
   0.780,39.13
   0.790,40.12
   0.800,41.12
   0.810,42.07
   0.820,42.98
   0.830,43.92
   0.840,44.77
   0.850,45.62
   0.860,46.46
   0.870,47.25
   0.880,48.07
   0.890,48.81
   0.900,49.59
   0.910,50.27
   0.920,50.96
   0.930,51.67
   0.940,52.37
   0.950,53.00
   0.960,53.60
   0.970,54.27
   0.980,54.89
   0.990,55.50
   1.000,58.56
   1.100,63.20
   1.200,66.78
   1.300,69.74
   1.400,72.38
   1.500,74.59
   1.600,76.32
   1.700,77.77
   1.800,79.08
   1.900,80.15
   2.000,81.02
   2.100,81.78
   2.200,82.43
   2.300,83.02
   2.400,83.44
   2.500,83.85
   2.600,84.17
   2.700,84.47
   2.800,84.75
   2.900,84.96
   3.000,85.18
   3.100,85.38
   3.200,85.54
   3.300,85.71
   3.400,85.83
   3.500,85.96
   3.600,86.05
   3.700,86.15
   3.800,86.22
   3.900,86.28
   4.000,86.35
   4.100,86.41
   4.200,86.49
   4.300,86.55
   4.400,86.63
   4.500,86.66
   4.600,86.71
   4.700,86.76
   4.800,86.81
   4.900,86.86
   5.000,86.93
   5.100,86.99
   5.200,87.05
   5.300,87.10
   5.400,87.16
   5.500,87.21
   5.600,87.31
   5.700,87.38
   5.800,87.47
   5.900,87.56
   6.000,87.64
   6.100,87.72
   6.200,87.78
   6.300,87.87
   6.400,87.98
   6.500,88.08
   6.600,88.19
   6.700,88.29
   6.800,88.39
   6.900,88.53
   7.000,88.65
   7.100,88.78
   7.200,88.91
   7.300,89.06
   7.400,89.21
   7.500,89.42
   7.600,89.55
   7.700,89.76
   7.800,89.91
   7.900,90.09
   8.000,90.32
   8.100,90.50
   8.200,90.67
   8.300,90.88
   8.400,91.13
   8.500,91.36
   8.600,91.58
   8.700,91.82
   8.800,92.07
   8.900,92.32
   9.000,92.54
   9.100,92.78
   9.200,93.02
   9.300,93.28
   9.400,93.60
   9.500,93.89
   9.600,94.15
   9.700,94.42
   9.800,94.71
   9.900,95.04
  10.000,96.61
  11.000,98.85
  12.000,99.84
  13.000,99.93
  14.000,99.95
  15.000,99.96
  16.000,99.97
  17.000,99.98
  18.000,99.98
  21.000,99.99
  22.000,99.99
  23.000,100.00
  24.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
