Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,519,0.001909,2152718,0,519,0,0.000000
1,0,0.000000,0,486,0.002046,2015814,0,486,0,0.000000
2,0,0.000000,0,484,0.002073,2007514,0,484,0,0.000000
3,0,0.000000,0,481,0.002070,1995090,0,481,0,0.000000
4,0,0.000000,0,483,0.002065,2003384,0,483,0,0.000000
5,0,0.000000,0,488,0.002042,2024088,0,488,0,0.000000
6,0,0.000000,0,494,0.002024,2048996,0,494,0,0.000000
7,0,0.000000,0,480,0.002070,1990954,0,480,0,0.000000
8,0,0.000000,0,480,0.002079,1990936,0,480,0,0.000000
9,0,0.000000,0,485,0.002057,2011662,0,485,0,0.000000
10,0,0.000000,0,476,0.002093,1974318,0,476,0,0.000000
11,0,0.000000,0,494,0.002031,2049016,0,494,0,0.000000
12,0,0.000000,0,490,0.002026,2032388,0,490,0,0.000000
13,0,0.000000,0,479,0.002080,1986792,0,479,0,0.000000
14,0,0.000000,0,493,0.002019,2044886,0,493,0,0.000000
15,0,0.000000,0,486,0.002057,2015800,0,486,0,0.000000
16,0,0.000000,0,480,0.002076,1990928,0,480,0,0.000000
17,0,0.000000,0,478,0.002089,1982654,0,478,0,0.000000
18,0,0.000000,0,485,0.002064,2011668,0,485,0,0.000000
19,0,0.000000,0,491,0.002035,2036572,0,491,0,0.000000
20,0,0.000000,0,473,0.002110,1961894,0,473,0,0.000000
21,0,0.000000,0,487,0.002038,2019988,0,487,0,0.000000
22,0,0.000000,0,472,0.002114,1957740,0,472,0,0.000000
23,0,0.000000,0,477,0.002092,1978514,0,477,0,0.000000
24,0,0.000000,0,489,0.002041,2028290,0,489,0,0.000000
25,0,0.000000,0,500,0.001992,2073878,0,500,0,0.000000
26,0,0.000000,0,479,0.002083,1986766,0,479,0,0.000000
27,0,0.000000,0,481,0.002073,1995098,0,481,0,0.000000
28,0,0.000000,0,471,0.002119,1953602,0,471,0,0.000000
29,0,0.000000,0,486,0.002058,2015842,0,486,0,0.000000
30,0,0.000000,0,488,0.002044,2024114,0,488,0,0.000000
31,0,0.000000,0,487,0.002047,2019964,0,487,0,0.000000
32,0,0.000000,0,479,0.002082,1986794,0,479,0,0.000000
33,0,0.000000,0,488,0.002037,2024104,0,488,0,0.000000
