Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,543,0.001819,2252268,0,543,0,0.000000
1,0,0.000000,0,521,0.001910,2160982,0,521,0,0.000000
2,0,0.000000,0,510,0.001956,2115360,0,510,0,0.000000
3,0,0.000000,0,510,0.001960,2115382,0,510,0,0.000000
4,0,0.000000,0,518,0.001925,2148550,0,518,0,0.000000
5,0,0.000000,0,529,0.001885,2194142,0,529,0,0.000000
6,0,0.000000,0,518,0.001926,2148546,0,518,0,0.000000
7,0,0.000000,0,518,0.001924,2148572,0,518,0,0.000000
8,0,0.000000,0,512,0.001947,2123654,0,512,0,0.000000
9,0,0.000000,0,517,0.001929,2144394,0,517,0,0.000000
10,0,0.000000,0,524,0.001900,2173422,0,524,0,0.000000
11,0,0.000000,0,543,0.001834,2252230,0,543,0,0.000000
12,0,0.000000,0,503,0.001983,2086338,0,503,0,0.000000
13,0,0.000000,0,524,0.001915,2173466,0,524,0,0.000000
14,0,0.000000,0,524,0.001885,2173410,0,524,0,0.000000
15,0,0.000000,0,523,0.001908,2169292,0,523,0,0.000000
16,0,0.000000,0,519,0.001927,2152700,0,519,0,0.000000
17,0,0.000000,0,517,0.001923,2144408,0,517,0,0.000000
18,0,0.000000,0,522,0.001909,2165146,0,522,0,0.000000
19,0,0.000000,0,502,0.001990,2082208,0,502,0,0.000000
20,0,0.000000,0,501,0.001994,2078028,0,501,0,0.000000
21,0,0.000000,0,521,0.001912,2161008,0,521,0,0.000000
22,0,0.000000,0,513,0.001945,2127822,0,513,0,0.000000
23,0,0.000000,0,510,0.001962,2115378,0,510,0,0.000000
24,0,0.000000,0,542,0.001836,2248076,0,542,0,0.000000
25,0,0.000000,0,528,0.001885,2190046,0,528,0,0.000000
26,0,0.000000,0,533,0.001871,2210754,0,533,0,0.000000
27,0,0.000000,0,509,0.001959,2111244,0,509,0,0.000000
28,0,0.000000,0,521,0.001916,2160990,0,521,0,0.000000
29,0,0.000000,0,519,0.001919,2152690,0,519,0,0.000000
30,0,0.000000,0,499,0.001999,2069752,0,499,0,0.000000
31,0,0.000000,0,531,0.001878,2202456,0,531,0,0.000000
32,0,0.000000,0,516,0.001935,2140258,0,516,0,0.000000
33,0,0.000000,0,532,0.001867,2206616,0,532,0,0.000000
34,0,0.000000,0,507,0.001962,2102932,0,507,0,0.000000
35,0,0.000000,0,503,0.001988,2086328,0,503,0,0.000000
36,0,0.000000,0,515,0.001934,2136102,0,515,0,0.000000
37,0,0.000000,0,511,0.001954,2119526,0,511,0,0.000000
38,0,0.000000,0,374,0.001942,1551292,0,374,0,0.000000
39,0,0.000000,0,358,0.003541,1484924,0,358,0,0.000000
40,0,0.000000,0,498,0.002004,2065590,0,498,0,0.000000
41,0,0.000000,0,525,0.001905,2177576,0,525,0,0.000000
42,0,0.000000,0,505,0.001976,2094646,0,505,0,0.000000
43,0,0.000000,0,511,0.001948,2119532,0,511,0,0.000000
44,0,0.000000,0,513,0.001943,2127786,0,513,0,0.000000
45,0,0.000000,0,519,0.001925,2152690,0,519,0,0.000000
46,0,0.000000,0,523,0.001901,2169308,0,523,0,0.000000
47,0,0.000000,0,529,0.001888,2194158,0,529,0,0.000000
48,0,0.000000,0,520,0.001923,2156848,0,520,0,0.000000
49,0,0.000000,0,535,0.001870,2219040,0,535,0,0.000000
50,0,0.000000,0,514,0.001930,2131930,0,514,0,0.000000
51,0,0.000000,0,520,0.001917,2156830,0,520,0,0.000000
52,0,0.000000,0,509,0.001958,2111238,0,509,0,0.000000
53,0,0.000000,0,525,0.001904,2177592,0,525,0,0.000000
54,0,0.000000,0,506,0.001970,2098762,0,506,0,0.000000
55,0,0.000000,0,513,0.001945,2127812,0,513,0,0.000000
56,0,0.000000,0,514,0.001942,2131946,0,514,0,0.000000
57,0,0.000000,0,526,0.001895,2181714,0,526,0,0.000000
58,0,0.000000,0,522,0.001911,2165136,0,522,0,0.000000
59,0,0.000000,0,528,0.001891,2190038,0,528,0,0.000000
60,0,0.000000,0,518,0.001924,2148548,0,518,0,0.000000
61,0,0.000000,0,528,0.001889,2190020,0,528,0,0.000000
62,0,0.000000,0,529,0.001885,2194172,0,529,0,0.000000
63,0,0.000000,0,522,0.001908,2165150,0,522,0,0.000000
64,0,0.000000,0,527,0.001891,2185886,0,527,0,0.000000
65,0,0.000000,0,526,0.001899,2181722,0,526,0,0.000000
66,0,0.000000,0,525,0.001904,2177618,0,525,0,0.000000
67,0,0.000000,0,512,0.001954,2123654,0,512,0,0.000000
68,0,0.000000,0,530,0.001880,2198338,0,530,0,0.000000
69,0,0.000000,0,356,0.001906,1476574,0,356,0,0.000000
70,0,0.000000,0,108,0.012183,447962,0,108,0,0.000000
71,0,0.000000,0,492,0.002025,2040694,0,492,0,0.000000
72,0,0.000000,0,481,0.002077,1995080,0,481,0,0.000000
73,0,0.000000,0,477,0.002091,1978502,0,477,0,0.000000
74,0,0.000000,0,483,0.002067,2003374,0,483,0,0.000000
75,0,0.000000,0,486,0.002052,2015840,0,486,0,0.000000
76,0,0.000000,0,473,0.002115,1961896,0,473,0,0.000000
77,0,0.000000,0,470,0.002120,1949444,0,470,0,0.000000
78,0,0.000000,0,484,0.002063,2007510,0,484,0,0.000000
79,0,0.000000,0,489,0.002039,2028254,0,489,0,0.000000
80,0,0.000000,0,480,0.002083,1990928,0,480,0,0.000000
81,0,0.000000,0,485,0.002058,2011674,0,485,0,0.000000
82,0,0.000000,0,484,0.002052,2007544,0,484,0,0.000000
83,0,0.000000,0,480,0.002079,1990912,0,480,0,0.000000
84,0,0.000000,0,480,0.002079,1990938,0,480,0,0.000000
85,0,0.000000,0,480,0.002081,1990932,0,480,0,0.000000
86,0,0.000000,0,470,0.002125,1949430,0,470,0,0.000000
87,0,0.000000,0,476,0.002097,1974340,0,476,0,0.000000
88,0,0.000000,0,467,0.002134,1937014,0,467,0,0.000000
89,0,0.000000,0,461,0.002168,1912100,0,461,0,0.000000
