Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,503,0.001965,2086350,0,503,0,0.000000
1,0,0.000000,0,488,0.002043,2024114,0,488,0,0.000000
2,0,0.000000,0,493,0.002023,2044842,0,493,0,0.000000
3,0,0.000000,0,477,0.002096,1978502,0,477,0,0.000000
4,0,0.000000,0,490,0.002037,2032416,0,490,0,0.000000
5,0,0.000000,0,488,0.002046,2024090,0,488,0,0.000000
6,0,0.000000,0,464,0.002153,1924570,0,464,0,0.000000
7,0,0.000000,0,487,0.002048,2019974,0,487,0,0.000000
8,0,0.000000,0,496,0.002012,2057304,0,496,0,0.000000
9,0,0.000000,0,485,0.002057,2011662,0,485,0,0.000000
10,0,0.000000,0,472,0.002113,1957730,0,472,0,0.000000
11,0,0.000000,0,465,0.002153,1928728,0,465,0,0.000000
12,0,0.000000,0,485,0.002059,2011654,0,485,0,0.000000
13,0,0.000000,0,483,0.002078,2003384,0,483,0,0.000000
14,0,0.000000,0,481,0.002056,1995104,0,481,0,0.000000
15,0,0.000000,0,482,0.002072,1999216,0,482,0,0.000000
16,0,0.000000,0,493,0.002029,2044842,0,493,0,0.000000
17,0,0.000000,0,479,0.002077,1986812,0,479,0,0.000000
18,0,0.000000,0,481,0.002075,1995066,0,481,0,0.000000
19,0,0.000000,0,498,0.002005,2065610,0,498,0,0.000000
20,0,0.000000,0,483,0.002069,2003368,0,483,0,0.000000
21,0,0.000000,0,485,0.002056,2011698,0,485,0,0.000000
22,0,0.000000,0,487,0.002048,2019958,0,487,0,0.000000
23,0,0.000000,0,480,0.002086,1990956,0,480,0,0.000000
24,0,0.000000,0,488,0.002042,2024144,0,488,0,0.000000
25,0,0.000000,0,491,0.002029,2036550,0,491,0,0.000000
26,0,0.000000,0,483,0.002066,2003354,0,483,0,0.000000
27,0,0.000000,0,498,0.002003,2065610,0,498,0,0.000000
28,0,0.000000,0,470,0.002125,1949452,0,470,0,0.000000
29,0,0.000000,0,491,0.002028,2036582,0,491,0,0.000000
30,0,0.000000,0,471,0.002120,1953602,0,471,0,0.000000
31,0,0.000000,0,496,0.002011,2057292,0,496,0,0.000000
32,0,0.000000,0,488,0.002048,2024126,0,488,0,0.000000
