Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,511,0.001941,2119534,0,511,0,0.000000
1,0,0.000000,0,476,0.002104,1974338,0,476,0,0.000000
2,0,0.000000,0,478,0.002078,1982632,0,478,0,0.000000
3,0,0.000000,0,472,0.002119,1957760,0,472,0,0.000000
4,0,0.000000,0,479,0.002080,1986788,0,479,0,0.000000
5,0,0.000000,0,488,0.002047,2024098,0,488,0,0.000000
6,0,0.000000,0,495,0.002014,2053144,0,495,0,0.000000
7,0,0.000000,0,489,0.002037,2028268,0,489,0,0.000000
8,0,0.000000,0,490,0.002043,2032416,0,490,0,0.000000
9,0,0.000000,0,489,0.002043,2028258,0,489,0,0.000000
10,0,0.000000,0,491,0.002024,2036534,0,491,0,0.000000
11,0,0.000000,0,475,0.002113,1970204,0,475,0,0.000000
12,0,0.000000,0,493,0.002012,2044836,0,493,0,0.000000
13,0,0.000000,0,492,0.002027,2040712,0,492,0,0.000000
14,0,0.000000,0,493,0.002036,2044886,0,493,0,0.000000
15,0,0.000000,0,481,0.002077,1995062,0,481,0,0.000000
16,0,0.000000,0,487,0.002050,2019962,0,487,0,0.000000
17,0,0.000000,0,486,0.002043,2015834,0,486,0,0.000000
18,0,0.000000,0,486,0.002056,2015818,0,486,0,0.000000
19,0,0.000000,0,479,0.002088,1986798,0,479,0,0.000000
20,0,0.000000,0,478,0.002083,1982634,0,478,0,0.000000
21,0,0.000000,0,490,0.002033,2032432,0,490,0,0.000000
22,0,0.000000,0,487,0.002046,2019958,0,487,0,0.000000
23,0,0.000000,0,485,0.002062,2011700,0,485,0,0.000000
24,0,0.000000,0,476,0.002105,1974362,0,476,0,0.000000
25,0,0.000000,0,488,0.002039,2024102,0,488,0,0.000000
26,0,0.000000,0,490,0.002038,2032394,0,490,0,0.000000
27,0,0.000000,0,489,0.002040,2028286,0,489,0,0.000000
28,0,0.000000,0,483,0.002070,2003372,0,483,0,0.000000
29,0,0.000000,0,476,0.002087,1974362,0,476,0,0.000000
30,0,0.000000,0,479,0.002090,1986784,0,479,0,0.000000
31,0,0.000000,0,497,0.002001,2061440,0,497,0,0.000000
32,0,0.000000,0,497,0.002008,2061454,0,497,0,0.000000
33,0,0.000000,0,487,0.002046,2019962,0,487,0,0.000000
34,0,0.000000,0,495,0.002022,2053150,0,495,0,0.000000
35,0,0.000000,0,479,0.002080,1986782,0,479,0,0.000000
36,0,0.000000,0,488,0.002049,2024110,0,488,0,0.000000
37,0,0.000000,0,497,0.002005,2061462,0,497,0,0.000000
38,0,0.000000,0,498,0.002002,2065568,0,498,0,0.000000
39,0,0.000000,0,484,0.002062,2007538,0,484,0,0.000000
40,0,0.000000,0,478,0.002083,1982672,0,478,0,0.000000
41,0,0.000000,0,488,0.002049,2024138,0,488,0,0.000000
42,0,0.000000,0,477,0.002091,1978492,0,477,0,0.000000
43,0,0.000000,0,486,0.002052,2015808,0,486,0,0.000000
44,0,0.000000,0,488,0.002045,2024128,0,488,0,0.000000
45,0,0.000000,0,469,0.002131,1945314,0,469,0,0.000000
46,0,0.000000,0,488,0.002048,2024114,0,488,0,0.000000
47,0,0.000000,0,494,0.002013,2048992,0,494,0,0.000000
48,0,0.000000,0,481,0.002079,1995092,0,481,0,0.000000
49,0,0.000000,0,486,0.002049,2015810,0,486,0,0.000000
50,0,0.000000,0,485,0.002067,2011678,0,485,0,0.000000
51,0,0.000000,0,490,0.002032,2032410,0,490,0,0.000000
52,0,0.000000,0,485,0.002060,2011640,0,485,0,0.000000
53,0,0.000000,0,483,0.002061,2003348,0,483,0,0.000000
54,0,0.000000,0,493,0.002023,2044860,0,493,0,0.000000
55,0,0.000000,0,488,0.002046,2024130,0,488,0,0.000000
56,0,0.000000,0,486,0.002053,2015826,0,486,0,0.000000
57,0,0.000000,0,487,0.002049,2019956,0,487,0,0.000000
58,0,0.000000,0,494,0.002023,2049002,0,494,0,0.000000
59,0,0.000000,0,500,0.001997,2073876,0,500,0,0.000000
60,0,0.000000,0,491,0.002030,2036542,0,491,0,0.000000
61,0,0.000000,0,476,0.002095,1974344,0,476,0,0.000000
62,0,0.000000,0,485,0.002059,2011668,0,485,0,0.000000
63,0,0.000000,0,485,0.002060,2011680,0,485,0,0.000000
64,0,0.000000,0,492,0.002022,2040702,0,492,0,0.000000
65,0,0.000000,0,495,0.002016,2053156,0,495,0,0.000000
66,0,0.000000,0,482,0.002065,1999232,0,482,0,0.000000
67,0,0.000000,0,505,0.001978,2094626,0,505,0,0.000000
68,0,0.000000,0,486,0.002060,2015822,0,486,0,0.000000
69,0,0.000000,0,496,0.002011,2057318,0,496,0,0.000000
70,0,0.000000,0,476,0.002088,1974348,0,476,0,0.000000
71,0,0.000000,0,487,0.002058,2019966,0,487,0,0.000000
72,0,0.000000,0,483,0.002062,2003390,0,483,0,0.000000
73,0,0.000000,0,479,0.002083,1986760,0,479,0,0.000000
