Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,513,0.001944,2127830,0,513,0,0.000000
1,0,0.000000,0,492,0.002028,2040702,0,492,0,0.000000
2,0,0.000000,0,503,0.001984,2086324,0,503,0,0.000000
3,0,0.000000,0,496,0.002010,2057306,0,496,0,0.000000
4,0,0.000000,0,508,0.001965,2107080,0,508,0,0.000000
5,0,0.000000,0,494,0.002016,2048972,0,494,0,0.000000
6,0,0.000000,0,496,0.002014,2057290,0,496,0,0.000000
7,0,0.000000,0,506,0.001970,2098794,0,506,0,0.000000
8,0,0.000000,0,500,0.001994,2073880,0,500,0,0.000000
9,0,0.000000,0,502,0.001989,2082186,0,502,0,0.000000
10,0,0.000000,0,496,0.002013,2057284,0,496,0,0.000000
11,0,0.000000,0,484,0.002062,2007526,0,484,0,0.000000
12,0,0.000000,0,499,0.001997,2069730,0,499,0,0.000000
13,0,0.000000,0,498,0.002005,2065608,0,498,0,0.000000
14,0,0.000000,0,496,0.002010,2057320,0,496,0,0.000000
15,0,0.000000,0,499,0.002001,2069724,0,499,0,0.000000
16,0,0.000000,0,494,0.002019,2049002,0,494,0,0.000000
17,0,0.000000,0,497,0.002008,2061438,0,497,0,0.000000
18,0,0.000000,0,484,0.002062,2007530,0,484,0,0.000000
19,0,0.000000,0,496,0.002010,2057306,0,496,0,0.000000
20,0,0.000000,0,504,0.001980,2090502,0,504,0,0.000000
21,0,0.000000,0,501,0.001991,2078038,0,501,0,0.000000
22,0,0.000000,0,504,0.001979,2090486,0,504,0,0.000000
23,0,0.000000,0,497,0.002001,2061466,0,497,0,0.000000
24,0,0.000000,0,497,0.002012,2061450,0,497,0,0.000000
25,0,0.000000,0,497,0.002008,2061424,0,497,0,0.000000
26,0,0.000000,0,504,0.001979,2090496,0,504,0,0.000000
27,0,0.000000,0,505,0.001976,2094618,0,505,0,0.000000
28,0,0.000000,0,497,0.002007,2061460,0,497,0,0.000000
29,0,0.000000,0,496,0.002011,2057310,0,496,0,0.000000
30,0,0.000000,0,492,0.002028,2040714,0,492,0,0.000000
31,0,0.000000,0,491,0.002033,2036550,0,491,0,0.000000
32,0,0.000000,0,500,0.001993,2073890,0,500,0,0.000000
33,0,0.000000,0,490,0.002038,2032406,0,490,0,0.000000
34,0,0.000000,0,487,0.002048,2019976,0,487,0,0.000000
35,0,0.000000,0,500,0.001996,2073886,0,500,0,0.000000
36,0,0.000000,0,492,0.002027,2040716,0,492,0,0.000000
37,0,0.000000,0,494,0.002020,2048976,0,494,0,0.000000
38,0,0.000000,0,509,0.001959,2111226,0,509,0,0.000000
39,0,0.000000,0,494,0.002021,2049032,0,494,0,0.000000
40,0,0.000000,0,474,0.002105,1966070,0,474,0,0.000000
41,0,0.000000,0,498,0.002003,2065602,0,498,0,0.000000
42,0,0.000000,0,498,0.002002,2065580,0,498,0,0.000000
43,0,0.000000,0,517,0.001933,2144414,0,517,0,0.000000
44,0,0.000000,0,498,0.002002,2065604,0,498,0,0.000000
45,0,0.000000,0,504,0.001980,2090474,0,504,0,0.000000
46,0,0.000000,0,494,0.002019,2048990,0,494,0,0.000000
47,0,0.000000,0,501,0.001992,2078052,0,501,0,0.000000
48,0,0.000000,0,495,0.002016,2053142,0,495,0,0.000000
49,0,0.000000,0,494,0.002019,2049004,0,494,0,0.000000
50,0,0.000000,0,496,0.002011,2057296,0,496,0,0.000000
51,0,0.000000,0,499,0.001999,2069702,0,499,0,0.000000
52,0,0.000000,0,497,0.002008,2061424,0,497,0,0.000000
53,0,0.000000,0,485,0.002057,2011680,0,485,0,0.000000
54,0,0.000000,0,494,0.002021,2049026,0,494,0,0.000000
55,0,0.000000,0,505,0.001975,2094622,0,505,0,0.000000
56,0,0.000000,0,491,0.002033,2036536,0,491,0,0.000000
57,0,0.000000,0,493,0.002019,2044872,0,493,0,0.000000
58,0,0.000000,0,495,0.002019,2053120,0,495,0,0.000000
59,0,0.000000,0,494,0.002019,2048994,0,494,0,0.000000
60,0,0.000000,0,498,0.002006,2065592,0,498,0,0.000000
61,0,0.000000,0,495,0.002015,2053164,0,495,0,0.000000
62,0,0.000000,0,492,0.002028,2040702,0,492,0,0.000000
63,0,0.000000,0,501,0.001992,2078032,0,501,0,0.000000
64,0,0.000000,0,484,0.002063,2007512,0,484,0,0.000000
65,0,0.000000,0,493,0.002010,2044874,0,493,0,0.000000
66,0,0.000000,0,489,0.002042,2028262,0,489,0,0.000000
67,0,0.000000,0,503,0.001985,2086330,0,503,0,0.000000
68,0,0.000000,0,498,0.002005,2065630,0,498,0,0.000000
69,0,0.000000,0,499,0.001999,2069728,0,499,0,0.000000
70,0,0.000000,0,503,0.001983,2086342,0,503,0,0.000000
71,0,0.000000,0,492,0.002026,2040690,0,492,0,0.000000
72,0,0.000000,0,492,0.002011,2040698,0,492,0,0.000000
73,0,0.000000,0,490,0.002055,2032398,0,490,0,0.000000
74,0,0.000000,0,501,0.001990,2078050,0,501,0,0.000000
75,0,0.000000,0,503,0.001983,2086330,0,503,0,0.000000
76,0,0.000000,0,500,0.001997,2073900,0,500,0,0.000000
77,0,0.000000,0,499,0.002000,2069758,0,499,0,0.000000
78,0,0.000000,0,493,0.002023,2044858,0,493,0,0.000000
79,0,0.000000,0,494,0.002020,2048960,0,494,0,0.000000
80,0,0.000000,0,488,0.002045,2024112,0,488,0,0.000000
81,0,0.000000,0,499,0.001980,2069736,0,499,0,0.000000
82,0,0.000000,0,487,0.002069,2019962,0,487,0,0.000000
83,0,0.000000,0,499,0.001997,2069758,0,499,0,0.000000
84,0,0.000000,0,507,0.001967,2102910,0,507,0,0.000000
85,0,0.000000,0,498,0.002002,2065596,0,498,0,0.000000
86,0,0.000000,0,493,0.002026,2044854,0,493,0,0.000000
87,0,0.000000,0,501,0.001992,2078014,0,501,0,0.000000
88,0,0.000000,0,504,0.001979,2090470,0,504,0,0.000000
89,0,0.000000,0,491,0.002032,2036564,0,491,0,0.000000
90,0,0.000000,0,494,0.002021,2048970,0,494,0,0.000000
91,0,0.000000,0,486,0.002053,2015806,0,486,0,0.000000
92,0,0.000000,0,504,0.001978,2090464,0,504,0,0.000000
93,0,0.000000,0,494,0.002020,2048998,0,494,0,0.000000
94,0,0.000000,0,493,0.002022,2044828,0,493,0,0.000000
95,0,0.000000,0,503,0.001984,2086314,0,503,0,0.000000
96,0,0.000000,0,496,0.002012,2057288,0,496,0,0.000000
97,0,0.000000,0,488,0.002046,2024130,0,488,0,0.000000
98,0,0.000000,0,493,0.002022,2044854,0,493,0,0.000000
99,0,0.000000,0,495,0.002016,2053140,0,495,0,0.000000
100,0,0.000000,0,1,0.000594,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
