Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,514,0.001929,2131978,0,514,0,0.000000
1,0,0.000000,0,491,0.002030,2036554,0,491,0,0.000000
2,0,0.000000,0,505,0.001972,2094620,0,505,0,0.000000
3,0,0.000000,0,508,0.001968,2107082,0,508,0,0.000000
4,0,0.000000,0,485,0.002054,2011676,0,485,0,0.000000
5,0,0.000000,0,492,0.002024,2040678,0,492,0,0.000000
6,0,0.000000,0,517,0.001930,2144396,0,517,0,0.000000
7,0,0.000000,0,497,0.002007,2061462,0,497,0,0.000000
8,0,0.000000,0,506,0.001975,2098768,0,506,0,0.000000
9,0,0.000000,0,519,0.001921,2152696,0,519,0,0.000000
10,0,0.000000,0,504,0.001985,2090466,0,504,0,0.000000
11,0,0.000000,0,485,0.002047,2011674,0,485,0,0.000000
12,0,0.000000,0,500,0.001989,2073876,0,500,0,0.000000
13,0,0.000000,0,502,0.001990,2082204,0,502,0,0.000000
14,0,0.000000,0,489,0.002041,2028286,0,489,0,0.000000
15,0,0.000000,0,490,0.002034,2032392,0,490,0,0.000000
16,0,0.000000,0,507,0.001976,2102922,0,507,0,0.000000
17,0,0.000000,0,496,0.001999,2057288,0,496,0,0.000000
18,0,0.000000,0,497,0.002010,2061448,0,497,0,0.000000
19,0,0.000000,0,492,0.002025,2040710,0,492,0,0.000000
20,0,0.000000,0,532,0.001886,2206652,0,532,0,0.000000
21,0,0.000000,0,514,0.001932,2131946,0,514,0,0.000000
22,0,0.000000,0,498,0.002008,2065612,0,498,0,0.000000
23,0,0.000000,0,512,0.001941,2123688,0,512,0,0.000000
24,0,0.000000,0,495,0.002017,2053146,0,495,0,0.000000
25,0,0.000000,0,498,0.002004,2065568,0,498,0,0.000000
26,0,0.000000,0,499,0.001996,2069768,0,499,0,0.000000
27,0,0.000000,0,513,0.001945,2127800,0,513,0,0.000000
28,0,0.000000,0,492,0.002022,2040730,0,492,0,0.000000
29,0,0.000000,0,489,0.002040,2028260,0,489,0,0.000000
30,0,0.000000,0,514,0.001940,2131952,0,514,0,0.000000
31,0,0.000000,0,486,0.002061,2015830,0,486,0,0.000000
32,0,0.000000,0,502,0.001976,2082178,0,502,0,0.000000
33,0,0.000000,0,495,0.002017,2053152,0,495,0,0.000000
34,0,0.000000,0,513,0.001943,2127806,0,513,0,0.000000
35,0,0.000000,0,501,0.001992,2078036,0,501,0,0.000000
36,0,0.000000,0,507,0.001965,2102940,0,507,0,0.000000
37,0,0.000000,0,513,0.001950,2127788,0,513,0,0.000000
38,0,0.000000,0,340,0.002086,1410246,0,340,0,0.000000
39,0,0.000000,0,397,0.003231,1646690,0,397,0,0.000000
40,0,0.000000,0,497,0.002006,2061480,0,497,0,0.000000
41,0,0.000000,0,497,0.002012,2061448,0,497,0,0.000000
42,0,0.000000,0,515,0.001933,2136098,0,515,0,0.000000
43,0,0.000000,0,507,0.001968,2102934,0,507,0,0.000000
44,0,0.000000,0,490,0.002033,2032418,0,490,0,0.000000
45,0,0.000000,0,506,0.001973,2098778,0,506,0,0.000000
46,0,0.000000,0,508,0.001959,2107056,0,508,0,0.000000
47,0,0.000000,0,499,0.001998,2069752,0,499,0,0.000000
48,0,0.000000,0,509,0.001961,2111208,0,509,0,0.000000
49,0,0.000000,0,503,0.001985,2086334,0,503,0,0.000000
50,0,0.000000,0,498,0.001999,2065596,0,498,0,0.000000
51,0,0.000000,0,507,0.001972,2102892,0,507,0,0.000000
52,0,0.000000,0,504,0.001975,2090450,0,504,0,0.000000
53,0,0.000000,0,489,0.002040,2028268,0,489,0,0.000000
54,0,0.000000,0,506,0.001971,2098804,0,506,0,0.000000
55,0,0.000000,0,510,0.001952,2115360,0,510,0,0.000000
56,0,0.000000,0,509,0.001963,2111196,0,509,0,0.000000
57,0,0.000000,0,500,0.001997,2073906,0,500,0,0.000000
58,0,0.000000,0,499,0.002001,2069712,0,499,0,0.000000
59,0,0.000000,0,500,0.001989,2073882,0,500,0,0.000000
60,0,0.000000,0,523,0.001909,2169296,0,523,0,0.000000
61,0,0.000000,0,499,0.001996,2069748,0,499,0,0.000000
62,0,0.000000,0,522,0.001910,2165136,0,522,0,0.000000
63,0,0.000000,0,509,0.001959,2111208,0,509,0,0.000000
64,0,0.000000,0,513,0.001941,2127812,0,513,0,0.000000
65,0,0.000000,0,515,0.001935,2136108,0,515,0,0.000000
66,0,0.000000,0,496,0.002018,2057304,0,496,0,0.000000
67,0,0.000000,0,484,0.002056,2007516,0,484,0,0.000000
68,0,0.000000,0,518,0.001926,2148586,0,518,0,0.000000
69,0,0.000000,0,338,0.001972,1401938,0,338,0,0.000000
70,0,0.000000,0,140,0.009501,580688,0,140,0,0.000000
71,0,0.000000,0,526,0.001901,2181752,0,526,0,0.000000
72,0,0.000000,0,532,0.001869,2206586,0,532,0,0.000000
73,0,0.000000,0,560,0.001778,2322734,0,560,0,0.000000
