Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,501,0.001975,2078054,0,501,0,0.000000
1,0,0.000000,0,486,0.002055,2015818,0,486,0,0.000000
2,0,0.000000,0,484,0.002062,2007520,0,484,0,0.000000
3,0,0.000000,0,483,0.002070,2003380,0,483,0,0.000000
4,0,0.000000,0,488,0.002043,2024122,0,488,0,0.000000
5,0,0.000000,0,470,0.002121,1949438,0,470,0,0.000000
6,0,0.000000,0,488,0.002044,2024110,0,488,0,0.000000
7,0,0.000000,0,495,0.002016,2053156,0,495,0,0.000000
8,0,0.000000,0,480,0.002079,1990936,0,480,0,0.000000
9,0,0.000000,0,478,0.002088,1982632,0,478,0,0.000000
10,0,0.000000,0,483,0.002075,2003358,0,483,0,0.000000
11,0,0.000000,0,483,0.002055,2003384,0,483,0,0.000000
12,0,0.000000,0,478,0.002090,1982618,0,478,0,0.000000
13,0,0.000000,0,485,0.002059,2011678,0,485,0,0.000000
14,0,0.000000,0,500,0.001991,2073918,0,500,0,0.000000
15,0,0.000000,0,482,0.002074,1999216,0,482,0,0.000000
16,0,0.000000,0,478,0.002089,1982622,0,478,0,0.000000
17,0,0.000000,0,475,0.002096,1970220,0,475,0,0.000000
18,0,0.000000,0,477,0.002097,1978476,0,477,0,0.000000
19,0,0.000000,0,482,0.002066,1999244,0,482,0,0.000000
20,0,0.000000,0,473,0.002111,1961894,0,473,0,0.000000
21,0,0.000000,0,484,0.002061,2007548,0,484,0,0.000000
22,0,0.000000,0,477,0.002079,1978482,0,477,0,0.000000
23,0,0.000000,0,482,0.002073,1999250,0,482,0,0.000000
24,0,0.000000,0,487,0.002045,2019994,0,487,0,0.000000
25,0,0.000000,0,477,0.002093,1978482,0,477,0,0.000000
26,0,0.000000,0,478,0.002087,1982614,0,478,0,0.000000
27,0,0.000000,0,485,0.002059,2011700,0,485,0,0.000000
28,0,0.000000,0,475,0.002100,1970178,0,475,0,0.000000
29,0,0.000000,0,480,0.002078,1990948,0,480,0,0.000000
30,0,0.000000,0,489,0.002042,2028274,0,489,0,0.000000
31,0,0.000000,0,481,0.002072,1995090,0,481,0,0.000000
32,0,0.000000,0,486,0.002052,2015812,0,486,0,0.000000
33,0,0.000000,0,481,0.002075,1995086,0,481,0,0.000000
34,0,0.000000,0,486,0.002052,2015806,0,486,0,0.000000
35,0,0.000000,0,480,0.002079,1990942,0,480,0,0.000000
36,0,0.000000,0,477,0.002092,1978482,0,477,0,0.000000
37,0,0.000000,0,479,0.002085,1986804,0,479,0,0.000000
38,0,0.000000,0,483,0.002068,2003350,0,483,0,0.000000
39,0,0.000000,0,489,0.002045,2028266,0,489,0,0.000000
40,0,0.000000,0,491,0.002024,2036584,0,491,0,0.000000
41,0,0.000000,0,479,0.002084,1986820,0,479,0,0.000000
42,0,0.000000,0,493,0.002020,2044856,0,493,0,0.000000
43,0,0.000000,0,499,0.002001,2069736,0,499,0,0.000000
44,0,0.000000,0,471,0.002088,1953610,0,471,0,0.000000
45,0,0.000000,0,490,0.002065,2032422,0,490,0,0.000000
46,0,0.000000,0,474,0.002106,1966050,0,474,0,0.000000
47,0,0.000000,0,477,0.002092,1978478,0,477,0,0.000000
48,0,0.000000,0,479,0.002085,1986800,0,479,0,0.000000
49,0,0.000000,0,489,0.002038,2028252,0,489,0,0.000000
50,0,0.000000,0,496,0.002010,2057292,0,496,0,0.000000
51,0,0.000000,0,489,0.002040,2028268,0,489,0,0.000000
52,0,0.000000,0,486,0.002058,2015796,0,486,0,0.000000
53,0,0.000000,0,479,0.002082,1986762,0,479,0,0.000000
54,0,0.000000,0,468,0.002131,1941136,0,468,0,0.000000
55,0,0.000000,0,476,0.002099,1974360,0,476,0,0.000000
56,0,0.000000,0,486,0.002052,2015840,0,486,0,0.000000
57,0,0.000000,0,477,0.002089,1978490,0,477,0,0.000000
58,0,0.000000,0,478,0.002088,1982614,0,478,0,0.000000
59,0,0.000000,0,490,0.002040,2032414,0,490,0,0.000000
60,0,0.000000,0,485,0.002052,2011658,0,485,0,0.000000
61,0,0.000000,0,486,0.002054,2015806,0,486,0,0.000000
62,0,0.000000,0,490,0.002037,2032428,0,490,0,0.000000
63,0,0.000000,0,484,0.002059,2007528,0,484,0,0.000000
64,0,0.000000,0,486,0.002054,2015814,0,486,0,0.000000
65,0,0.000000,0,478,0.002089,1982626,0,478,0,0.000000
66,0,0.000000,0,477,0.002088,1978486,0,477,0,0.000000
67,0,0.000000,0,483,0.002067,2003388,0,483,0,0.000000
68,0,0.000000,0,487,0.002050,2019968,0,487,0,0.000000
69,0,0.000000,0,488,0.002049,2024116,0,488,0,0.000000
70,0,0.000000,0,485,0.002057,2011708,0,485,0,0.000000
71,0,0.000000,0,483,0.002061,2003364,0,483,0,0.000000
72,0,0.000000,0,484,0.002063,2007534,0,484,0,0.000000
73,0,0.000000,0,480,0.002077,1990916,0,480,0,0.000000
74,0,0.000000,0,478,0.002089,1982634,0,478,0,0.000000
75,0,0.000000,0,475,0.002100,1970170,0,475,0,0.000000
76,0,0.000000,0,484,0.002060,2007538,0,484,0,0.000000
77,0,0.000000,0,489,0.002042,2028272,0,489,0,0.000000
78,0,0.000000,0,500,0.001993,2073890,0,500,0,0.000000
79,0,0.000000,0,500,0.001995,2073906,0,500,0,0.000000
80,0,0.000000,0,482,0.002071,1999226,0,482,0,0.000000
81,0,0.000000,0,491,0.002033,2036526,0,491,0,0.000000
82,0,0.000000,0,486,0.002050,2015824,0,486,0,0.000000
83,0,0.000000,0,462,0.002168,1916270,0,462,0,0.000000
84,0,0.000000,0,477,0.002083,1978482,0,477,0,0.000000
