[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 240   965 
  2   2  95   0   0   2|   0     0 |4160k  147k|   0     0 | 624  2807 
  1   2  96   0   0   2|   0     0 |2791k   97k|   0     0 | 259  1713 
  1   2  94   2   0   1|   0    44k|2666k   95k|   0     0 | 318  1609 
  2   3  93   0   0   2|   0     0 |4247k  147k|   0     0 | 510  2221 
  1   2  94   0   0   3|   0     0 |4209k  145k|   0     0 | 475  2065 
  3   4  91   0   0   3|   0     0 |4128k  143k|   0     0 | 510  2191 
  1   4  93   0   0   2|   0     0 |4169k  143k|   0     0 | 452  2136 
  2   4  93   0   0   2|   0     0 |4296k  149k|   0     0 | 531  2289 
  2   3  92   0   0   4|   0     0 |4277k  150k|   0     0 | 490  2230 
  1   4  93   0   0   2|   0     0 |4208k  144k|   0     0 | 534  2205 
  2   4  93   0   0   2|   0     0 |4137k  141k|   0     0 | 509  2186 
  1   4  94   0   0   2|   0     0 |4156k  145k|   0     0 | 442  2101 
  2   1  95   0   0   2|   0     0 |4171k  142k|   0     0 | 511  2209 
  1   3  95   0   0   2|   0     0 |4205k  144k|   0     0 | 548  2294 
  2   3  94   0   0   2|   0     0 |4189k  148k|   0     0 | 507  2209 
  2   3  95   0   0   1|   0     0 |4223k  144k|   0     0 | 494  2148 
  2   3  93   0   0   2|   0     0 |4155k  142k|   0     0 | 486  2086 
  1   3  94   0   0   2|   0     0 |4288k  149k|   0     0 | 507  2252 
  1   3  94   0   0   3|   0  4096B|4191k  143k|   0     0 | 562  2261 
  1   3  95   0   0   2|   0     0 |4217k  144k|   0     0 | 530  2203 
  4   3  92   0   0   2|   0     0 |4320k  154k|   0     0 | 613  2366 
  0   3  96   0   0   2|   0     0 |4133k  143k|   0     0 | 524  2066 
  1   4  93   0   0   2|   0     0 |4278k  149k|   0     0 | 540  2194 
  1   2  94   0   0   3|   0     0 |4192k  146k|   0     0 | 496  2222 
  1   3  94   0   0   2|   0     0 |4199k  146k|   0     0 | 504  2197 
  2   2  96   0   0   1|   0     0 |3420k  109k|   0     0 | 463  2033 
  1   2  95   0   0   2|   0     0 |3729k  140k|   0     0 | 455  2019 
  1   4  93   0   0   3|   0     0 |4319k  150k|   0     0 | 543  2351 
