[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 244   991 
  1   2  95   0   0   2|   0     0 |4158k  144k|   0     0 | 727  3143 
  1   5  93   0   0   2|   0     0 |4255k  149k|   0     0 | 490  2321 
  2   5  92   0   0   2|   0     0 |4286k  149k|   0     0 | 526  2433 
  1   3  95   0   0   1|   0     0 |4210k  147k|   0     0 | 544  2265 
  3   2  93   0   0   4|   0     0 |4153k  142k|   0     0 | 507  2311 
  3   2  93   0   0   2|   0     0 |4352k  149k|   0     0 | 496  2104 
  3   2  94   0   0   2|   0     0 |4225k  150k|   0     0 | 544  2418 
  2   2  95   0   0   2|   0     0 |4222k  144k|   0     0 | 493  2360 
  1   3  96   0   0   1|   0     0 |4234k  145k|   0     0 | 586  2418 
  1   3  93   0   0   3|   0     0 |4289k  149k|   0     0 | 528  2334 
  2   2  91   0   0   4|   0     0 |4329k  148k|   0     0 | 499  2351 
  1   3  94   0   0   3|   0     0 |4429k  152k|   0     0 | 546  2359 
  2   3  94   0   0   2|   0     0 |4333k  151k|   0     0 | 520  2433 
  1   3  95   0   0   2|   0     0 |4223k  147k|   0     0 | 501  2313 
  1   2  95   0   0   3|   0     0 |4203k  144k|   0     0 | 556  2376 
  4   3  91   0   0   3|   0     0 |4234k  152k|   0     0 | 529  2280 
  2   3  94   0   0   2|   0     0 |4244k  145k|   0     0 | 578  2393 
  1   2  96   0   0   1|   0     0 |4251k  145k|   0     0 | 622  2372 
  1   1  95   0   0   3|   0     0 |4257k  148k|   0     0 | 607  2310 
  1   2  95   0   0   2|   0     0 |4177k  146k|   0     0 | 545  2319 
  1   3  94   0   0   3|   0     0 |4248k  147k|   0     0 | 569  2168 
  2   2  94   0   0   2|   0     0 |4223k  150k|   0     0 | 550  2198 
  2   2  93   0   0   3|   0     0 |4260k  146k|   0     0 | 591  2265 
  2   3  94   0   0   2|   0     0 |4158k  145k|   0     0 | 565  2168 
  2   3  92   0   0   3|   0     0 |4350k  151k|   0     0 | 527  2153 
  1   3  94   0   0   2|   0     0 |4280k  146k|   0     0 | 492  2139 
  2   3  93   0   0   3|   0     0 |4148k  144k|   0     0 | 560  2126 
  2   2  93   0   0   4|   0     0 |4238k  147k|   0     0 | 594  2230 
  1   2  95   0   0   3|   0     0 |4265k  146k|   0     0 | 557  2297 
  2   4  92   0   0   2|   0     0 |4231k  147k|   0     0 | 544  2341 
  1   3  93   2   0   1|   0    56k|4292k  150k|   0     0 | 639  2443 
  1   3  94   0   0   2|   0     0 |4255k  145k|   0     0 | 518  2250 
  1   2  94   0   0   3|   0     0 |4319k  147k|   0     0 | 563  2404 
  3   3  91   0   0   3|   0     0 |4315k  150k|   0     0 | 536  2355 
  2   1  95   0   0   2|   0  4096B|4202k  146k|   0     0 | 498  2394 
  1   3  95   0   0   1|   0     0 |4251k  146k|   0     0 | 537  2269 
  3   2  93   0   0   2|   0     0 |4282k  151k|   0     0 | 464  2142 
  2   2  94   0   0   3|   0     0 |4195k  143k|   0     0 | 594  2308 
  2   2  94   0   0   2|   0     0 |4243k  145k|   0     0 | 454  2181 
  2   3  93   0   0   2|   0     0 |4248k  148k|   0     0 | 485  2169 
  1   4  94   0   0   1|   0     0 |4261k  146k|   0     0 | 552  2136 
  2   2  94   0   0   2|   0     0 |4325k  148k|   0     0 | 519  2330 
  2   3  93   0   0   2|   0     0 |4280k  151k|   0     0 | 565  2539 
  2   2  95   0   0   2|   0     0 |4281k  147k|   0     0 | 471  2300 
  1   2  94   0   0   3|   0     0 |4231k  145k|   0     0 | 601  2329 
  2   4  93   0   0   1|   0     0 |4198k  148k|   0     0 | 550  2144 
  2   2  95   0   0   1|   0     0 |4358k  150k|   0     0 | 567  2217 
  1   4  93   0   0   3|   0     0 |4277k  146k|   0     0 | 475  2131 
  2   2  94   0   0   2|   0     0 |4248k  148k|   0     0 | 477  2245 
  1   2  96   0   0   1|   0     0 |4188k  145k|   0     0 | 455  2123 
  1   3  93   0   0   3|   0     0 |4427k  151k|   0     0 | 486  2388 
  2   3  92   0   0   3|   0     0 |4146k  145k|   0     0 | 548  2284 
  1   2  95   0   0   2|   0     0 |4210k  148k|   0     0 | 517  2372 
  2   3  94   0   0   1|   0     0 |4482k  153k|   0     0 | 577  2319 
  2   3  92   0   0   3|   0     0 |4234k  147k|   0     0 | 574  2444 
  3   4  92   0   0   2|   0     0 |4159k  143k|   0     0 | 555  2395 
  2   3  94   0   0   2|   0     0 |4295k  148k|   0     0 | 453  2135 
  1   2  93   0   0   4|   0     0 |4208k  147k|   0     0 | 519  2164 
  2   4  92   0   0   3|   0     0 |4164k  142k|   0     0 | 578  2297 
  1   2  96   0   0   2|   0     0 |4234k  145k|   0     0 | 473  2173 
  3   3  92   0   0   2|   0     0 |4266k  149k|   0     0 | 550  2217 
  1   3  92   1   0   3|   0    20k|4139k  146k|   0     0 | 534  2335 
  1   2  96   0   0   2|   0     0 |4354k  149k|   0     0 | 511  2164 
  3   3  92   0   0   3|   0     0 |4240k  148k|   0     0 | 527  2504 
  1   2  96   0   0   1|   0    48k|4142k  146k|   0     0 | 461  2259 
  3   3  92   0   0   2|   0     0 |4286k  149k|   0     0 | 530  2284 
  1   2  94   0   0   3|   0     0 |4355k  152k|   0     0 | 553  2348 
  1   2  95   0   0   2|   0     0 |4272k  146k|   0     0 | 518  2346 
  1   3  94   0   0   2|   0     0 |4281k  146k|   0     0 | 544  2333 
  1   2  95   0   0   2|   0  8192B|3913k  136k|   0     0 | 466  2146 
