[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 238   959 
  2   2  94   0   0   2|   0     0 |4076k  141k|   0     0 | 794  3087 
  2   3  93   0   0   2|   0     0 |4205k  148k|   0     0 | 628  2298 
  3   3  93   0   0   2|   0     0 |4146k  144k|   0     0 | 572  2361 
  3   4  93   0   0   1|   0     0 |4148k  144k|   0     0 | 578  2317 
  1   3  94   0   0   3|   0     0 |4097k  140k|   0     0 | 504  2368 
  2   1  94   0   0   3|   0  4096B|4242k  148k|   0     0 | 477  2195 
  2   3  94   0   0   2|   0     0 |4190k  146k|   0     0 | 657  2372 
  2   2  94   0   0   2|   0     0 |4152k  142k|   0     0 | 598  2273 
  2   2  94   0   0   3|   0     0 |4218k  147k|   0     0 | 569  2442 
  1   3  93   0   0   3|   0     0 |4141k  141k|   0     0 | 573  2351 
 23   6  70   0   0   2|   0     0 |4149k  142k|   0     0 | 478  2212 
 41   7  47   0   0   4|   0     0 |4139k  144k|   0     0 | 405  2025 
  9   5  84   0   0   3|   0     0 |4236k  145k|   0     0 | 609  2352 
  1   2  95   0   0   3|   0     0 |4177k  145k|   0     0 | 531  2304 
  2   3  93   0   0   2|   0     0 |4186k  146k|   0     0 | 610  2258 
  2   2  95   0   0   2|   0     0 |4191k  143k|   0     0 | 584  2231 
  2   3  93   0   0   3|   0     0 |4163k  142k|   0     0 | 571  2239 
  2   4  92   0   0   3|   0     0 |4138k  144k|   0     0 | 635  2239 
  1   2  95   0   0   3|   0     0 |4191k  143k|   0     0 | 485  2198 
  3   5  90   0   0   3|   0     0 |4247k  150k|   0     0 | 644  2292 
  1   3  93   0   0   3|   0     0 |4169k  149k|   0     0 | 608  2271 
  2   3  93   0   0   3|   0     0 |4239k  146k|   0     0 | 504  2170 
  2   3  93   0   0   3|   0     0 |4131k  142k|   0     0 | 577  2295 
  1   2  95   0   0   2|   0     0 |4244k  148k|   0     0 | 550  2311 
  2   2  94   0   0   3|   0     0 |4081k  141k|   0     0 | 497  2029 
  3   2  93   0   0   3|   0     0 |4268k  146k|   0     0 | 443  2203 
  3   3  93   0   0   2|   0     0 |4234k  148k|   0     0 | 480  2177 
  1   3  94   0   0   2|   0     0 |4155k  143k|   0     0 | 512  2299 
  2   3  93   0   0   3|   0     0 |4166k  142k|   0     0 | 579  2268 
  2   2  94   0   0   3|   0     0 |4211k  149k|   0     0 | 548  2244 
  1   4  91   1   0   2|   0    68k|4090k  141k|   0     0 | 538  2194 
  1   2  95   0   0   2|   0     0 |4130k  141k|   0     0 | 508  2109 
  2   3  93   0   0   2|   0     0 |4265k  149k|   0     0 | 531  2359 
  2   3  95   0   0   1|   0     0 |4267k  146k|   0     0 | 547  2241 
  2   4  94   0   0   1|   0     0 |4235k  146k|   0     0 | 538  2263 
  2   3  92   0   0   3|   0     0 |4133k  145k|   0     0 | 566  2260 
  1   3  94   0   0   2|   0  4096B|4133k  143k|   0     0 | 573  2290 
  2   3  93   0   0   2|   0     0 |4143k  142k|   0     0 | 589  2262 
  2   3  92   0   0   4|   0     0 |4206k  146k|   0     0 | 523  2329 
  2   2  92   0   0   4|   0     0 |4163k  142k|   0     0 | 506  2057 
  2   1  94   0   0   3|   0     0 |4169k  143k|   0     0 | 404  2074 
  2   4  93   0   0   2|   0  4096B|4239k  147k|   0     0 | 497  2155 
  2   3  92   0   0   4|   0     0 |4264k  146k|   0     0 | 570  2359 
  1   2  95   0   0   2|   0     0 |4141k  144k|   0     0 | 563  2270 
  1   3  94   0   0   2|   0     0 |4169k  145k|   0     0 | 514  2240 
  2   3  92   0   0   3|   0     0 |4171k  143k|   0     0 | 517  2225 
  1   2  95   0   0   2|   0     0 |4248k  147k|   0     0 | 487  2302 
  2   3  93   0   0   2|   0     0 |4190k  146k|   0     0 | 627  2279 
  2   2  94   0   0   3|   0     0 |4156k  142k|   0     0 | 587  2209 
  2   2  95   0   0   2|   0     0 |4269k  146k|   0     0 | 491  2261 
  2   3  93   0   0   2|   0     0 |4151k  147k|   0     0 | 590  2252 
  2   2  94   0   0   2|   0     0 |4212k  144k|   0     0 | 535  2175 
  1   4  92   0   0   3|   0     0 |4190k  145k|   0     0 | 526  2351 
  2   2  94   0   0   2|   0     0 |4286k  153k|   0     0 | 602  2324 
  2   4  93   0   0   2|   0     0 |4152k  142k|   0     0 | 623  2222 
  2   3  93   0   0   3|   0     0 |4209k  144k|   0     0 | 600  2302 
  2   4  93   0   0   2|   0     0 |4154k  146k|   0     0 | 581  2224 
  3   2  94   0   0   1|   0     0 |4210k  145k|   0     0 | 498  2273 
  2   4  93   0   0   2|   0     0 |4219k  144k|   0     0 | 574  2385 
  1   3  93   0   0   4|   0     0 |4225k  144k|   0     0 | 435  2250 
  3   2  94   0   0   2|   0     0 |4139k  144k|   0     0 | 478  2231 
  1   5  91   1   0   2|   0    12k|4250k  145k|   0     0 | 507  2380 
  2   2  93   0   0   3|   0    56k|4095k  145k|   0     0 | 566  2224 
  2   3  93   0   0   2|   0     0 |4181k  146k|   0     0 | 505  2283 
  2   2  93   0   0   4|   0     0 |4215k  145k|   0     0 | 480  2147 
  1   2  95   0   0   3|   0     0 |4155k  145k|   0     0 | 481  2307 
  2   3  93   0   0   2|   0     0 |4220k  150k|   0     0 | 590  2444 
  1   3  94   0   0   3|   0  8192B|4119k  141k|   0     0 | 389  2271 
  2   2  94   0   0   3|   0     0 |4200k  144k|   0     0 | 516  2148 
  1   2  95   0   0   3|   0     0 |3921k  136k|   0     0 | 527  2095 
