[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 245   994 
  1   5  92   0   0   2|   0     0 |4383k  153k|   0     0 | 634  2746 
  1   3  94   0   0   2|   0     0 |4284k  149k|   0     0 | 488  2186 
  1   3  93   0   0   3|   0     0 |4293k  150k|   0     0 | 442  2078 
  2   2  94   0   0   2|   0     0 |4202k  146k|   0     0 | 518  2296 
  2   3  93   0   0   3|   0     0 |4168k  142k|   0     0 | 501  2321 
  1   3  95   0   0   2|   0     0 |4300k  150k|   0     0 | 477  2336 
  2   3  93   0   0   3|   0     0 |4166k  145k|   0     0 | 612  2388 
  1   1  95   0   0   3|   0     0 |4303k  147k|   0     0 | 648  2259 
  1   2  95   0   0   2|   0     0 |4228k  147k|   0     0 | 495  2018 
  2   3  93   0   0   2|   0     0 |4325k  147k|   0     0 | 515  2266 
  2   2  93   0   0   3|   0     0 |4226k  145k|   0     0 | 560  2351 
  2   3  92   0   0   3|   0     0 |4268k  148k|   0     0 | 578  2382 
  2   2  94   0   0   2|   0     0 |4222k  144k|   0     0 | 506  2056 
  3   2  93   0   0   2|   0     0 |4274k  149k|   0     0 | 545  2139 
  1   2  95   0   0   2|   0     0 |4184k  143k|   0     0 | 535  2198 
  2   3  94   0   0   2|   0     0 |4280k  150k|   0     0 | 573  2350 
  2   3  92   2   0   2|   0    40k|4302k  147k|   0     0 | 558  2287 
  2   2  95   0   0   2|   0     0 |4224k  145k|   0     0 | 490  2364 
  3   3  92   0   0   2|   0     0 |4352k  152k|   0     0 | 485  2268 
  2   2  93   0   0   3|   0     0 |4259k  149k|   0     0 | 535  2121 
  3   4  92   0   0   2|   0     0 |4272k  147k|   0     0 | 457  2067 
  3   2  93   0   0   2|   0     0 |4267k  151k|   0     0 | 521  2209 
  1   3  94   0   0   2|   0     0 |4281k  147k|   0     0 | 561  2293 
  2   3  94   0   0   2|   0     0 |4279k  149k|   0     0 | 478  2218 
  2   4  92   0   0   3|   0  4096B|4297k  150k|   0     0 | 516  2241 
  2   3  93   0   0   3|   0     0 |4303k  147k|   0     0 | 557  2333 
  2   2  94   0   0   3|   0     0 |4144k  144k|   0     0 | 567  2207 
  3   2  93   0   0   2|   0     0 |4309k  150k|   0     0 | 485  2290 
  2   3  93   0   0   2|   0     0 |4246k  145k|   0     0 | 467  2223 
  1   3  94   0   0   3|   0   260k|4160k  145k|   0     0 | 555  2384 
  3   3  92   0   0   3|   0     0 |4294k  149k|   0     0 | 540  2193 
  2   3  92   0   0   3|   0     0 |4301k  147k|   0     0 | 488  2258 
  2   3  92   0   0   3|   0     0 |4233k  144k|   0     0 | 489  2216 
  3   2  94   0   0   2|   0     0 |4158k  145k|   0     0 | 573  2228 
  1   3  93   0   0   3|   0  4096B|4187k  145k|   0     0 | 562  2275 
  1   3  93   0   0   3|   0     0 |4180k  144k|   0     0 | 480  2057 
  2   3  93   0   0   2|   0     0 |4221k  148k|   0     0 | 523  2148 
  1   4  93   0   0   2|   0     0 |4406k  150k|   0     0 | 524  2045 
  2   1  94   0   0   3|   0     0 |4223k  145k|   0     0 | 570  2503 
  2   3  92   0   0   3|   0     0 |4144k  145k|   0     0 | 524  2313 
  1   3  93   0   0   3|   0     0 |4269k  146k|   0     0 | 568  2382 
  1   2  93   0   0   4|   0     0 |4303k  147k|   0     0 | 472  2223 
  1   4  94   0   0   2|   0     0 |4212k  148k|   0     0 | 465  2178 
  1   4  94   0   0   2|   0     0 |4267k  146k|   0     0 | 561  2405 
  1   3  94   0   0   3|   0     0 |4248k  145k|   0     0 | 586  2565 
  2   2  92   0   0   4|   0     0 |4200k  148k|   0     0 | 583  2325 
  2   1  94   0   0   4|   0     0 |4342k  149k|   0     0 | 486  2371 
  2   2  92   2   0   2|   0    32k|4254k  146k|   0     0 | 552  2254 
  3   4  92   0   0   2|   0     0 |4303k  150k|   0     0 | 579  2363 
  3   3  93   0   0   2|   0     0 |4160k  144k|   0     0 | 626  2228 
  2   2  94   0   0   2|   0    32k|4408k  151k|   0     0 | 530  2238 
  2   3  94   0   0   2|   0     0 |4180k  146k|   0     0 | 655  2391 
  1   2  95   0   0   2|   0     0 |4304k  150k|   0     0 | 622  2200 
  1   3  93   0   0   3|   0     0 |4286k  147k|   0     0 | 641  2181 
  2   4  91   0   0   3|   0     0 |4294k  150k|   0     0 | 642  2305 
  2   3  93   0   0   2|   0     0 |4191k  145k|   0     0 | 528  2248 
  3   3  93   0   0   2|   0     0 |4373k  150k|   0     0 | 533  2114 
  3   4  91   0   0   3|   0     0 |4225k  147k|   0     0 | 459  2177 
  2   2  93   0   0   3|   0     0 |4203k  144k|   0     0 | 462  2319 
  3   6  91   0   0   1|   0     0 |4302k  148k|   0     0 | 515  2218 
  2   4  92   0   0   2|   0     0 |4203k  148k|   0     0 | 481  2191 
  1   1  95   0   0   3|   0     0 |4141k  145k|   0     0 | 505  2232 
  2   3  94   0   0   2|   0     0 |4388k  151k|   0     0 | 554  2229 
  2   2  94   0   0   2|   0     0 |4223k  149k|   0     0 | 541  2239 
  2   5  90   0   0   3|   0     0 |4282k  149k|   0     0 | 553  2220 
  2   2  94   0   0   3|   0  8192B|4250k  148k|   0     0 | 552  2257 
  1   4  93   0   0   2|   0     0 |4303k  150k|   0     0 | 591  2284 
  1   3  96   0   0   1|   0     0 |4194k  144k|   0     0 | 505  2122 
  1   3  94   0   0   2|   0     0 |4285k  146k|   0     0 | 505  2217 
  3   2  94   0   0   2|   0     0 |3914k  136k|   0     0 | 504  2175 
