[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 246   997 
  2   3  92   0   0   4|   0     0 |4191k  147k|   0     0 | 710  3022 
  1   3  94   0   0   3|   0     0 |2955k  103k|   0     0 | 398  1886 
  2   2  93   2   0   2|   0    40k|2915k  103k|   0     0 | 443  1785 
  3   3  92   0   0   3|   0     0 |4311k  150k|   0     0 | 524  2270 
  3   2  93   0   0   2|   0     0 |4388k  150k|   0     0 | 420  1862 
  1   3  95   0   0   2|   0     0 |4228k  147k|   0     0 | 499  2114 
  2   3  92   0   0   3|   0     0 |4189k  145k|   0     0 | 485  2192 
  2   3  93   0   0   2|   0     0 |4360k  150k|   0     0 | 533  2287 
  3   2  95   0   0   1|   0     0 |4073k  143k|   0     0 | 506  2232 
  3   3  93   0   0   1|   0     0 |4204k  143k|   0     0 | 539  2252 
  2   3  92   0   0   4|   0     0 |4265k  146k|   0     0 | 544  2326 
  3   4  92   0   0   2|   0     0 |4206k  147k|   0     0 | 484  2205 
  3   3  92   0   0   2|   0     0 |4272k  146k|   0     0 | 493  2201 
  1   3  95   0   0   1|   0     0 |4175k  145k|   0     0 | 507  2254 
  3   2  93   0   0   2|   0     0 |4274k  149k|   0     0 | 484  2235 
  1   4  92   0   0   3|   0     0 |4223k  144k|   0     0 | 502  2041 
  1   4  93   0   0   3|   0     0 |4186k  143k|   0     0 | 505  2050 
  2   2  93   0   0   3|   0     0 |4271k  149k|   0     0 | 505  2126 
  1   4  93   0   0   2|   0     0 |4248k  145k|   0     0 | 431  1989 
  2   4  94   0   0   1|   0     0 |4225k  145k|   0     0 | 512  2246 
  3   2  93   0   0   3|   0  4096B|4253k  153k|   0     0 | 508  2255 
  2   3  92   0   0   4|   0     0 |4285k  147k|   0     0 | 487  2151 
  1   3  92   0   0   4|   0     0 |4324k  150k|   0     0 | 530  2181 
  3   4  92   0   0   2|   0     0 |4227k  148k|   0     0 | 485  2235 
  3   2  94   0   0   2|   0     0 |4198k  146k|   0     0 | 527  2230 
  2   3  92   0   0   3|   0   260k|4661k  160k|   0     0 | 521  2237 
  1   3  94   0   0   2|   0     0 |4436k  153k|   0     0 | 494  2118 
  3   3  92   0   0   2|   0     0 |4392k  154k|   0     0 | 500  2288 
  3   3  92   0   0   3|   0     0 |4237k  145k|   0     0 | 508  2232 
  1   4  92   0   0   3|   0     0 |4234k  146k|   0     0 | 501  2136 
  2   4  92   0   0   3|   0     0 |4212k  148k|   0     0 | 515  2279 
  2   3  94   0   0   2|   0  4096B|4285k  147k|   0     0 | 536  2194 
  1   3  92   0   0   5|   0     0 |4288k  146k|   0     0 | 474  2114 
  1   2  93   1   0   3|   0    36k|4325k  150k|   0     0 | 526  2285 
  1   4  94   0   0   2|   0     0 |4163k  144k|   0     0 | 505  2239 
  2   3  92   0   0   3|   0     0 |4243k  146k|   0     0 | 532  2259 
  1   2  96   0   0   2|   0    36k|4288k  152k|   0     0 | 587  2384 
  1   3  94   0   0   2|   0     0 |4248k  145k|   0     0 | 557  2220 
  1   4  94   0   0   1|   0     0 |4276k  146k|   0     0 | 542  2120 
  1   3  93   0   0   3|   0     0 |4231k  147k|   0     0 | 569  2265 
  2   3  92   0   0   3|   0     0 |4276k  146k|   0     0 | 656  2468 
  1   3  93   0   0   3|   0     0 |4254k  146k|   0     0 | 549  2220 
  3   3  91   0   0   3|   0     0 |4265k  149k|   0     0 | 537  2121 
  2   4  92   0   0   2|   0     0 |4164k  146k|   0     0 | 507  2045 
  2   4  92   0   0   3|   0     0 |4214k  144k|   0     0 | 509  2184 
  2   4  90   0   0   3|   0     0 |4230k  147k|   0     0 | 501  2031 
  2   4  93   0   0   1|   0  8192B|4183k  145k|   0     0 | 569  2154 
  2   4  90   0   0   3|   0     0 |4344k  148k|   0     0 | 578  2205 
  2   3  93   0   0   3|   0     0 |4246k  148k|   0     0 | 588  2300 
  3   4  91   0   0   4|   0     0 |4239k  146k|   0     0 | 559  2231 
  1   3  94   0   0   3|   0     0 |4233k  146k|   0     0 | 561  2240 
