[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 239   962 
  2   2  95   0   0   2|   0     0 |4296k  149k|   0     0 | 607  2627 
  1   3  94   0   0   3|   0     0 |4162k  145k|   0     0 | 571  2280 
  2   3  92   0   0   4|   0     0 |4336k  151k|   0     0 | 440  2152 
  2   3  93   0   0   2|   0     0 |4226k  149k|   0     0 | 452  2174 
  1   3  94   0   0   2|   0     0 |4224k  144k|   0     0 | 551  2318 
  1   4  93   0   0   2|   0     0 |4197k  146k|   0     0 | 533  2261 
  2   2  94   0   0   3|   0     0 |4173k  145k|   0     0 | 502  2270 
  2   3  93   0   0   3|   0     0 |4175k  143k|   0     0 | 472  2226 
  2   3  94   0   0   2|   0     0 |4302k  149k|   0     0 | 492  1998 
  1   2  95   0   0   3|   0     0 |4202k  144k|   0     0 | 531  2177 
  1   5  93   0   0   2|   0     0 |4191k  143k|   0     0 | 580  2166 
  3   3  92   0   0   3|   0     0 |4153k  144k|   0     0 | 517  2281 
  2   3  93   0   0   2|   0     0 |4195k  143k|   0     0 | 428  2182 
  1   4  95   0   0   1|   0     0 |4194k  146k|   0     0 | 498  2077 
  1   4  93   0   0   2|   0     0 |4105k  143k|   0     0 | 462  2200 
  1   3  92   0   0   4|   0     0 |4167k  143k|   0     0 | 536  2268 
  1   4  88   6   0   2|   0    40k|4228k  144k|   0     0 | 649  2220 
  2   2  94   0   0   3|   0     0 |4159k  145k|   0     0 | 503  2264 
  1   4  93   0   0   3|   0     0 |4293k  147k|   0     0 | 444  2190 
  2   4  93   0   0   2|   0     0 |4215k  146k|   0     0 | 512  2184 
  1   4  94   0   0   2|   0     0 |4186k  149k|   0     0 | 522  2101 
  2   2  93   0   0   3|   0     0 |4254k  148k|   0     0 | 592  2188 
  3   3  93   0   0   2|   0  4096B|4224k  144k|   0     0 | 441  2114 
  1   2  94   0   0   3|   0     0 |4236k  149k|   0     0 | 610  2242 
  1   1  95   0   0   3|   0     0 |4235k  145k|   0     0 | 597  2182 
  3   3  93   0   0   2|   0     0 |4140k  142k|   0     0 | 483  2238 
  2   2  94   0   0   3|   0     0 |4194k  148k|   0     0 | 539  2370 
  2   2  94   0   0   2|   0   260k|4245k  145k|   0     0 | 422  2292 
  1   3  94   0   0   2|   0     0 |4187k  143k|   0     0 | 380  2195 
  2   3  93   0   0   2|   0     0 |4151k  147k|   0     0 | 589  2300 
  2   2  94   0   0   3|   0     0 |4213k  144k|   0     0 | 533  2280 
  1   4  94   0   0   2|   0     0 |4238k  145k|   0     0 | 579  2231 
  3   2  94   0   0   2|   0  4096B|4160k  145k|   0     0 | 495  2191 
  1   3  94   0   0   2|   0     0 |4216k  145k|   0     0 | 457  2217 
  3   4  92   0   0   1|   0     0 |4198k  146k|   0     0 | 639  2267 
  3   1  95   0   0   2|   0     0 |4192k  146k|   0     0 | 554  2099 
  1   3  91   0   0   5|   0     0 |4210k  149k|   0     0 | 557  2396 
  2   3  94   0   0   2|   0     0 |4306k  147k|   0     0 | 609  2327 
  2   4  93   0   0   2|   0     0 |4227k  147k|   0     0 | 657  2646 
  2   2  92   0   0   3|   0     0 |4268k  146k|   0     0 | 427  2328 
  2   3  94   0   0   2|   0     0 |4188k  143k|   0     0 | 412  2292 
  2   2  94   0   0   2|   0     0 |4143k  144k|   0     0 | 463  2240 
  2   3  93   0   0   3|   0     0 |4223k  145k|   0     0 | 496  2255 
  2   2  93   0   0   3|   0     0 |4160k  144k|   0     0 | 370  2276 
  2   2  94   0   0   2|   0     0 |4157k  145k|   0     0 | 464  2392 
  3   4  92   0   0   1|   0     0 |4187k  143k|   0     0 | 565  2233 
  2   5  92   0   0   3|   0     0 |4218k  146k|   0     0 | 454  2392 
  2   3  93   1   0   2|   0    36k|4179k  145k|   0     0 | 484  2260 
  2   2  94   0   0   2|   0    36k|4250k  147k|   0     0 | 488  2380 
  1   3  94   0   0   2|   0     0 |4106k  141k|   0     0 | 515  2132 
  2   4  92   0   0   2|   0     0 |4282k  151k|   0     0 | 621  2322 
  1   3  92   0   0   4|   0     0 |4193k  143k|   0     0 | 631  2423 
  1   2  96   0   0   2|   0     0 |4215k  148k|   0     0 | 443  2309 
  4   3  92   0   0   2|   0     0 |4152k  146k|   0     0 | 446  2306 
  1   3  92   0   0   4|   0     0 |4183k  143k|   0     0 | 605  2251 
  2   2  95   0   0   2|   0     0 |4223k  144k|   0     0 | 548  2104 
  2   2  94   0   0   2|   0     0 |4178k  148k|   0     0 | 506  2360 
  1   3  92   0   0   3|   0     0 |4210k  144k|   0     0 | 587  2334 
  1   3  96   0   0   1|   0     0 |4167k  143k|   0     0 | 521  2142 
  3   3  92   0   0   3|   0     0 |4169k  145k|   0     0 | 407  2251 
  1   4  93   0   0   3|   0     0 |4172k  142k|   0     0 | 536  2176 
  2   3  93   0   0   2|   0     0 |4240k  147k|   0     0 | 593  2228 
  2   3  93   0   0   3|   0     0 |4181k  149k|   0     0 | 570  2181 
  2   4  92   0   0   3|   0  8192B|4189k  145k|   0     0 | 626  2207 
  2   3  92   0   0   3|   0     0 |4289k  148k|   0     0 | 599  2141 
  1   2  95   0   0   2|   0     0 |4121k  147k|   0     0 | 527  2276 
  2   2  93   0   0   4|   0     0 |4232k  147k|   0     0 | 589  2103 
  2   2  94   0   0   3|   0     0 |4218k  144k|   0     0 | 431  2150 
  3   2  93   0   0   3|   0     0 |4272k  149k|   0     0 | 584  2114 
  1   3  94   0   0   3|   0     0 |3848k  131k|   0     0 | 420  1985 
