[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 234   934 
  2   3  93   0   0   2|   0     0 |4104k  145k|   0     0 | 761  3095 
  2   2  94   0   0   3|   0     0 |4178k  147k|   0     0 | 593  2283 
  1   3  95   0   0   2|   0     0 |4183k  143k|   0     0 | 591  2360 
  2   3  92   0   0   3|   0     0 |4237k  150k|   0     0 | 588  2267 
  2   4  92   0   0   2|   0     0 |4193k  143k|   0     0 | 609  2348 
  1   3  95   0   0   2|   0     0 |4174k  143k|   0     0 | 504  2149 
  2   2  94   0   0   2|   0     0 |4173k  147k|   0     0 | 563  2397 
  2   3  92   0   0   3|   0     0 |4199k  143k|   0     0 | 603  2367 
  1   4  94   0   0   1|   0     0 |4205k  144k|   0     0 | 608  2345 
  1   4  94   0   0   2|   0     0 |4163k  145k|   0     0 | 630  2372 
  1   3  95   0   0   2|   0     0 |4310k  147k|   0     0 | 596  2252 
  2   3  95   0   0   1|   0     0 |4357k  149k|   0     0 | 531  2107 
  2   3  94   0   0   1|   0     0 |4299k  150k|   0     0 | 574  2218 
  1   2  95   0   0   2|   0     0 |4159k  145k|   0     0 | 596  2325 
  1   2  95   0   0   3|   0     0 |4220k  144k|   0     0 | 588  2327 
  1   4  93   0   0   2|   0     0 |4183k  145k|   0     0 | 571  2157 
  1   4  93   0   0   2|   0     0 |4174k  143k|   0     0 | 554  2247 
  2   2  93   0   0   4|   0     0 |4213k  144k|   0     0 | 576  2226 
  2   3  93   0   0   3|   0     0 |4154k  145k|   0     0 | 578  2206 
  2   4  92   0   0   3|   0     0 |4201k  145k|   0     0 | 613  2368 
  1   2  96   0   0   2|   0     0 |4162k  145k|   0     0 | 584  2185 
  3   3  92   0   0   3|   0     0 |4138k  150k|   0     0 | 561  2288 
  1   4  94   0   0   2|   0     0 |4175k  144k|   0     0 | 590  2297 
  1   3  94   0   0   2|   0     0 |4206k  145k|   0     0 | 561  2132 
  2   3  92   0   0   3|   0     0 |4197k  147k|   0     0 | 459  2159 
