[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   1   0   1|  57k  226k|   0     0 |   0     0 | 182   754 
  3   3  90   0   0   4|   0     0 | 201k 5879k|   0     0 | 584  2330 
  2   4  91   0   0   2|   0     0 | 238k 7140k|   0     0 | 584  2533 
  2   3  94   0   0   2|   0     0 | 239k 7159k|   0     0 | 648  2540 
  3   3  92   0   0   3|   0     0 | 237k 6945k|   0     0 | 624  2353 
  2   3  95   0   0   1|   0  4096B| 249k 7450k|   0     0 | 604  2482 
  2   3  93   0   0   4|   0     0 | 246k 7377k|   0     0 | 598  2533 
  2   5  90   0   0   3|   0     0 | 248k 7197k|   0     0 | 590  2450 
  1   2  95   0   0   3|   0     0 | 239k 7160k|   0     0 | 673  2483 
  2   2  94   0   0   2|   0     0 | 237k 7087k|   0     0 | 543  2412 
  3   2  94   0   0   2|   0  4096B| 241k 7081k|   0     0 | 589  2446 
  2   2  93   0   0   3|   0     0 | 246k 7349k|   0     0 | 692  2587 
  3   3  92   0   0   1|   0     0 | 248k 7435k|   0     0 | 590  2442 
  1   3  95   0   0   1|   0     0 | 249k 7291k|   0     0 | 479  2394 
  3   2  93   0   0   3|   0     0 | 265k 7947k|   0     0 | 510  2438 
  2   4  92   0   0   2|   0     0 | 267k 7980k|   0     0 | 504  2407 
  3   2  92   0   0   3|   0     0 | 258k 7585k|   0     0 | 591  2552 
  2   3  93   0   0   2|   0     0 | 248k 7406k|   0     0 | 654  2512 
  2   2  95   0   0   2|   0     0 | 242k 7251k|   0     0 | 685  2533 
  2   2  94   0   0   2|   0     0 | 249k 7311k|   0     0 | 676  2425 
  2   3  94   0   0   1|   0     0 | 240k 7206k|   0     0 | 680  2480 
  3   3  93   0   0   2|   0     0 | 244k 7297k|   0     0 | 613  2340 
  3   3  92   0   0   3|   0     0 | 248k 7282k|   0     0 | 558  2419 
  2   4  92   0   0   2|   0     0 | 240k 7169k|   0     0 | 606  2377 
  2   4  91   0   0   3|   0     0 | 288k 8627k|   0     0 | 649  2635 
  2   2  93   0   0   3|   0     0 | 259k 7589k|   0     0 | 626  2562 
  2   3  95   0   0   1|   0     0 | 252k 7541k|   0     0 | 653  2496 
  2   2  94   0   0   3|   0     0 | 241k 7214k|   0     0 | 593  2469 
  2   3  92   0   0   3|   0     0 | 244k 7155k|   0     0 | 596  2371 
  2   3  94   0   0   2|   0     0 | 247k 7402k|   0     0 | 607  2505 
  1   3  94   0   0   2|   0     0 | 235k 7046k|   0     0 | 606  2430 
  2   2  83  12   0   2|   0    84k| 248k 7274k|   0     0 | 641  2506 
  2   4  93   0   0   1|   0     0 | 247k 7383k|   0     0 | 638  2562 
  2   3  93   0   0   2|   0     0 | 238k 7124k|   0     0 | 555  2320 
  2   3  92   0   0   4|   0     0 | 245k 7175k|   0     0 | 538  2402 
  1   2  95   0   0   3|   0     0 | 243k 7275k|   0     0 | 561  2495 
  2   2  94   0   0   2|   0     0 | 245k 7363k|   0     0 | 574  2436 
  3   3  92   0   0   3|   0     0 | 262k 7683k|   0     0 | 652  2469 
  3   2  93   0   0   2|   0     0 | 248k 7439k|   0     0 | 630  2297 
  2   1  95   0   0   2|   0     0 | 257k 7697k|   0     0 | 606  2345 
  3   3  92   0   0   3|   0     0 | 264k 7761k|   0     0 | 607  2731 
  2   3  92   0   0   3|   0     0 | 246k 7349k|   0     0 | 514  2601 
  2   4  90   0   0   3|   0     0 | 254k 7611k|   0     0 | 571  2549 
  2   2  94   0   0   2|   0     0 | 258k 7577k|   0     0 | 523  2541 
  3   2  92   0   0   3|   0     0 | 250k 7476k|   0     0 | 447  2373 
  1   3  93   0   0   3|   0     0 | 256k 7676k|   0     0 | 438  2389 
  2   3  93   0   0   2|   0     0 | 265k 7786k|   0     0 | 515  2507 
  2   1  92   0   0   5|   0     0 | 240k 7193k|   0     0 | 536  2426 
  3   3  93   0   0   1|   0     0 | 243k 7271k|   0     0 | 523  2400 
  1   2  96   0   0   1|   0     0 | 249k 7278k|   0     0 | 599  2190 
  2   2  94   0   0   2|   0     0 | 241k 7230k|   0     0 | 547  2247 
  2   2  95   0   0   2|   0     0 | 243k 7263k|   0     0 | 529  2381 
  3   3  92   0   0   3|   0     0 | 251k 7376k|   0     0 | 556  2506 
  2   2  93   0   0   2|   0     0 | 240k 7160k|   0     0 | 677  2478 
  2   4  92   0   0   2|   0     0 | 247k 7431k|   0     0 | 539  2415 
  2   2  94   0   0   2|   0     0 | 245k 7171k|   0     0 | 548  2372 
  1   3  94   0   0   2|   0     0 | 241k 7226k|   0     0 | 547  2439 
  1   2  94   0   0   4|   0     0 | 253k 7574k|   0     0 | 647  2625 
  3   4  91   0   0   2|   0     0 | 248k 7266k|   0     0 | 577  2461 
  2   3  93   0   0   3|   0     0 | 239k 7158k|   0     0 | 451  2373 
  1   1  95   0   0   3|   0    20k| 241k 7206k|   0     0 | 538  2402 
  2   3  92   2   0   2|   0  4096B| 251k 7364k|   0     0 | 484  2455 
  2   4  91   0   0   4|   0    80k| 253k 7574k|   0     0 | 605  2524 
  2   3  93   0   0   3|   0     0 | 244k 7304k|   0     0 | 563  2441 
  2   2  93   0   0   3|   0     0 | 248k 7272k|   0     0 | 604  2458 
  1   3  93   0   0   3|   0     0 | 246k 7394k|   0     0 | 562  2171 
  2   2  95   0   0   2|   0     0 | 245k 7334k|   0     0 | 526  2358 
  3   4  92   0   0   2|   0     0 | 256k 7449k|   0     0 | 589  2504 
  1   2  95   0   0   2|   0     0 | 245k 7320k|   0     0 | 516  2426 
  2   2  92   0   0   3|   0     0 | 234k 7021k|   0     0 | 589  2292 
  3   3  93   0   0   2|   0     0 | 224k 6492k|   0     0 | 591  2214 
