[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  57k  226k|   0     0 |   0     0 | 178   742 
  2   3  93   0   0   3|   0     0 | 197k 5903k|   0     0 | 642  2393 
  3   3  88   0   0   6|   0     0 | 240k 7016k|   0     0 | 653  2426 
  2   3  92   0   0   3|   0     0 | 241k 7236k|   0     0 | 641  2552 
  2   3  90   0   0   5|   0     0 | 234k 7004k|   0     0 | 737  2458 
  4   4  90   0   0   3|   0  8192B| 255k 7503k|   0     0 | 573  2461 
  2   3  92   0   0   3|   0     0 | 241k 7226k|   0     0 | 465  2478 
  3   4  91   0   0   3|   0     0 | 246k 7349k|   0     0 | 394  2548 
  2   4  90   0   0   4|   0     0 | 240k 7050k|   0     0 | 501  2455 
  0   2  94   0   0   4|   0     0 | 234k 6992k|   0     0 | 470  2448 
  2   5  91   1   0   2|   0    68k| 242k 7255k|   0     0 | 480  2698 
  2   3  91   0   0   4|   0     0 | 254k 7425k|   0     0 | 566  2654 
  2   3  93   0   0   3|   0     0 | 251k 7525k|   0     0 | 647  2660 
  1   3  95   0   0   2|   0     0 | 234k 6811k|   0     0 | 534  2390 
  3   1  94   0   0   2|   0     0 | 145k 4329k|   0     0 | 367  1796 
  3   3  92   0   0   2|   0     0 | 158k 4563k|   0     0 | 447  1953 
  1   1  94   0   0   4|   0     0 | 240k 7297k|   0     0 | 675  2451 
  2   4  91   0   0   4|   0     0 | 248k 7266k|   0     0 | 658  2363 
  3   2  94   0   0   2|   0     0 | 241k 7209k|   0     0 | 391  2456 
  2   4  89   0   0   5|   0     0 | 242k 7244k|   0     0 | 558  2461 
  2   2  91   0   0   5|   0     0 | 238k 6995k|   0     0 | 399  2484 
  3   3  92   0   0   3|   0     0 | 250k 7480k|   0     0 | 799  2510 
  3   4  91   0   0   3|   0     0 | 249k 7472k|   0     0 | 496  2483 
  2   2  95   0   0   1|   0     0 | 232k 6837k|   0     0 | 380  2497 
  2   1  97   0   0   1|   0     0 | 106k 2930k|   0     0 | 262  1349 
  2   2  94   0   0   3|   0     0 | 211k 6421k|   0     0 | 610  2356 
  1   3  93   0   0   3|   0     0 | 250k 7496k|   0     0 | 579  2509 
  3   4  92   0   0   2|   0     0 | 250k 7327k|   0     0 | 655  2380 
  3   3  91   0   0   3|   0     0 | 237k 7111k|   0     0 | 723  2347 
  2   3  92   0   0   4|   0     0 | 239k 7133k|   0     0 | 633  2418 
  2   2  93   0   0   4|   0     0 | 246k 7216k|   0     0 | 433  2553 
  2   2  93   0   0   3|   0     0 | 239k 7144k|   0     0 | 552  2360 
  2   4  89   0   0   5|   0     0 | 246k 7373k|   0     0 | 738  2418 
  2   3  92   0   0   3|   0     0 | 242k 7090k|   0     0 | 445  2305 
  2   2  93   0   0   3|   0     0 | 245k 7345k|   0     0 | 530  2433 
  2   3  92   0   0   4|   0     0 | 244k 7324k|   0     0 | 768  2541 
  2   4  93   0   0   2|   0  8192B| 239k 7042k|   0     0 | 509  2334 
  2   2  93   0   0   4|   0     0 | 210k 5801k|   0     0 | 564  2218 
  1   2  94   0   0   3|   0     0 | 206k 6520k|   0     0 | 630  2183 
  2   2  93   0   0   4|   0     0 | 161k 4790k|   0     0 | 335  1758 
  2   3  94   0   0   2|   0     0 | 180k 5140k|   0     0 | 523  1956 
  1   2  89   4   0   4|   0   108k| 198k 5986k|   0     0 | 629  2213 
  1   2  95   0   0   2|   0     0 | 190k 5667k|   0     0 | 435  2203 
  2   2  94   0   0   3|   0     0 | 195k 5678k|   0     0 | 387  2102 
  1   3  94   0   0   2|   0     0 | 182k 5411k|   0     0 | 437  2037 
  2   2  93   0   0   3|   0     0 | 194k 5711k|   0     0 | 422  2113 
