[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   1   0   1|  56k  221k|   0     0 |   0     0 | 190   788 
  1   3  94   0   0   3|   0     0 | 232k 6939k|   0     0 | 664  2533 
  1   3  94   0   0   2|   0     0 | 241k 7218k|   0     0 | 639  2496 
  3   3  92   0   0   2|   0     0 | 236k 6922k|   0     0 | 574  2334 
  3   3  93   0   0   2|   0     0 | 239k 7174k|   0     0 | 605  2417 
  2   3  93   0   0   2|   0     0 | 252k 7545k|   0     0 | 636  2394 
  2   3  92   0   0   3|   0     0 | 240k 7185k|   0     0 | 592  2299 
  3   4  90   0   0   3|   0     0 | 247k 7270k|   0     0 | 628  2486 
  2   3  93   0   0   2|   0     0 | 242k 7230k|   0     0 | 627  2458 
  2   2  95   0   0   2|   0     0 | 241k 7218k|   0     0 | 638  2549 
  2   2  94   0   0   2|   0     0 | 243k 7118k|   0     0 | 606  2348 
  1   3  94   0   0   3|   0     0 | 245k 7316k|   0     0 | 592  2577 
  1   2  94   0   0   4|   0     0 | 244k 7296k|   0     0 | 592  2562 
  3   3  92   0   0   2|   0     0 | 246k 7196k|   0     0 | 527  2308 
  2   1  95   0   0   2|   0     0 | 242k 7242k|   0     0 | 539  2376 
  1   2  94   0   0   3|   0     0 | 245k 7320k|   0     0 | 564  2307 
  3   3  92   0   0   2|   0     0 | 250k 7356k|   0     0 | 603  2422 
  2   4  93   0   0   1|   0     0 | 245k 7328k|   0     0 | 626  2466 
  2   4  93   0   0   2|   0     0 | 241k 7226k|   0     0 | 603  2342 
  2   2  92   0   0   4|   0     0 | 257k 7528k|   0     0 | 566  2417 
  1   3  93   0   0   3|   0     0 | 255k 7640k|   0     0 | 570  2423 
  1   3  94   0   0   2|   0     0 | 242k 7230k|   0     0 | 541  2281 
  2   3  92   0   0   4|   0     0 | 248k 7307k|   0     0 | 522  2382 
  2   4  93   0   0   2|   0     0 | 242k 7238k|   0     0 | 562  2392 
  1   1  96   0   0   2|   0    32k| 241k 7226k|   0     0 | 548  2416 
  2   3  91   3   0   2|   0  4096B| 248k 7245k|   0     0 | 578  2504 
  1   3  94   0   0   2|   0     0 | 245k 7341k|   0     0 | 574  2469 
  2   3  94   0   0   2|   0     0 | 248k 7342k|   0     0 | 579  2487 
  1   3  93   0   0   4|   0     0 | 254k 7459k|   0     0 | 594  2491 
  1   2  96   0   0   1|   0     0 | 237k 7124k|   0     0 | 517  2319 
  2   2  94   0   0   2|   0  4096B| 244k 7308k|   0     0 | 570  2452 
  2   2  94   0   0   3|   0     0 | 256k 7516k|   0     0 | 600  2541 
  1   2  96   0   0   2|   0     0 | 238k 7099k|   0     0 | 551  2421 
  3   3  93   0   0   2|   0     0 | 249k 7455k|   0     0 | 275  2542 
  2   2  91   0   0   5|   0     0 | 250k 7315k|   0     0 | 399  2504 
  2   2  94   0   0   3|   0  4096B| 244k 7300k|   0     0 | 499  2400 
  2   3  94   0   0   2|   0     0 | 247k 7410k|   0     0 | 569  2365 
  3   4  90   0   0   3|   0     0 | 254k 7438k|   0     0 | 577  2436 
  1   2  95   0   0   3|   0     0 | 249k 7439k|   0     0 | 585  2484 
  1   3  94   0   0   2|   0     0 | 246k 7361k|   0     0 | 552  2452 
  2   3  93   0   0   3|   0     0 | 237k 6930k|   0     0 | 555  2354 
  2   1  94   0   0   4|   0     0 | 245k 7341k|   0     0 | 568  2489 
  3   4  92   0   0   3|   0     0 | 243k 7271k|   0     0 | 568  2433 
  1   3  94   0   0   3|   0     0 | 251k 7339k|   0     0 | 589  2558 
  2   2  94   0   0   2|   0     0 | 245k 7353k|   0     0 | 590  2425 
  1   3  94   0   0   2|   0     0 | 246k 7373k|   0     0 | 610  2288 
  1   2  94   0   0   3|   0     0 | 250k 7327k|   0     0 | 609  2398 
  3   3  91   0   0   3|   0     0 | 246k 7343k|   0     0 | 648  2512 
  1   2  95   0   0   2|   0     0 | 237k 7072k|   0     0 | 589  2385 
  2   3  92   0   0   3|   0     0 | 246k 7204k|   0     0 | 538  2151 
  2   2  95   0   0   2|   0     0 | 245k 7316k|   0     0 | 567  2360 
  1   2  96   0   0   1|   0     0 | 251k 7525k|   0     0 | 558  2440 
  2   2  93   0   0   3|   0     0 | 250k 7319k|   0     0 | 540  2412 
  2   2  95   0   0   2|   0     0 | 256k 7662k|   0     0 | 607  2562 
  2   2  93   0   0   4|   0     0 | 242k 7234k|   0     0 | 582  2428 
  3   2  92   2   0   2|   0    36k| 248k 7302k|   0     0 | 491  2194 
  1   3  94   0   0   3|   0    40k| 251k 7500k|   0     0 | 606  2558 
  1   3  92   0   0   4|   0     0 | 250k 7457k|   0     0 | 551  2393 
  3   1  93   0   0   4|   0     0 | 254k 7458k|   0     0 | 545  2342 
  3   3  93   0   0   2|   0     0 | 249k 7460k|   0     0 | 595  2529 
  3   3  93   0   0   2|   0     0 | 249k 7435k|   0     0 | 584  2438 
  2   2  93   0   0   3|   0  8192B| 255k 7487k|   0     0 | 583  2421 
  1   3  93   0   0   3|   0     0 | 243k 7259k|   0     0 | 588  2456 
  2   2  93   0   0   3|   0     0 | 248k 7428k|   0     0 | 553  2404 
