[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  57k  226k|   0     0 |   0     0 | 174   723 
  2   3  92   0   0   3|   0     0 | 229k 6860k|   0     0 | 499  2323 
  2   3  93   0   0   2|   0     0 | 240k 7062k|   0     0 | 505  2380 
  1   2  94   0   0   4|   0     0 | 229k 6860k|   0     0 | 448  2266 
  1   2  96   0   0   1|   0   144k| 222k 6661k|   0     0 | 475  2353 
  3   5  91   0   0   3|   0     0 | 246k 7208k|   0     0 | 591  2429 
  2   3  94   0   0   2|   0     0 | 224k 6708k|   0     0 | 447  2370 
  2   2  92   0   0   4|   0     0 | 224k 6699k|   0     0 | 415  2081 
  2   2  94   0   0   3|   0     0 | 231k 6779k|   0     0 | 513  2310 
  2   2  93   0   0   3|   0     0 | 226k 6764k|   0     0 | 439  2205 
  2   3  92   0   0   3|   0     0 | 228k 6824k|   0     0 | 638  2361 
  3   3  92   0   0   2|   0     0 | 237k 6935k|   0     0 | 480  2246 
  2   3  92   0   0   3|   0     0 | 230k 6912k|   0     0 | 566  2239 
  2   2  93   0   0   3|   0     0 | 221k 6612k|   0     0 | 515  2128 
  2   2  93   0   0   3|   0     0 | 248k 7303k|   0     0 | 564  2261 
  2   4  92   0   0   2|   0     0 | 223k 6677k|   0     0 | 603  2243 
  2   2  94   0   0   2|   0     0 | 228k 6827k|   0     0 | 587  2174 
  3   2  93   0   0   2|   0     0 | 235k 6895k|   0     0 | 496  2195 
  3   3  93   0   0   2|   0     0 | 222k 6646k|   0     0 | 379  1979 
  1   3  92   0   0   5|   0     0 | 226k 6775k|   0     0 | 490  2176 
  2   3  90   2   0   4|   0    40k| 235k 6897k|   0     0 | 514  2183 
  2   5  93   0   0   1|   0     0 | 220k 6592k|   0     0 | 555  2095 
  1   4  93   0   0   2|   0     0 | 227k 6826k|   0     0 | 519  2159 
  2   2  94   0   0   2|   0     0 | 230k 6724k|   0     0 | 607  2257 
  1   3  93   0   0   3|   0     0 | 234k 7010k|   0     0 | 639  2201 
  3   4  92   0   0   2|   0     0 | 233k 6988k|   0     0 | 618  2230 
  2   4  91   0   0   3|   0     0 | 235k 6889k|   0     0 | 524  2058 
  2   3  92   0   0   3|   0     0 | 228k 6835k|   0     0 | 526  2001 
  2   2  94   0   0   3|   0     0 | 225k 6770k|   0     0 | 499  2011 
  2   3  93   0   0   2|   0     0 | 238k 6957k|   0     0 | 607  2089 
  2   4  92   0   0   3|   0     0 | 221k 6637k|   0     0 | 469  1961 
  2   3  94   0   0   2|   0     0 | 228k 6847k|   0     0 | 500  2181 
  1   2  94   0   0   3|   0     0 | 235k 6889k|   0     0 | 553  2304 
  1   4  93   0   0   3|   0     0 | 242k 7269k|   0     0 | 620  2245 
  2   3  92   0   0   3|   0     0 | 255k 7633k|   0     0 | 703  2484 
  1   3  93   0   0   4|   0  8192B| 250k 7351k|   0     0 | 557  2389 
  3   3  92   0   0   4|   0     0 | 229k 6841k|   0     0 | 501  2139 
  1   3  95   0   0   2|   0     0 | 223k 6697k|   0     0 | 555  2195 
  1   2  94   0   0   3|   0     0 | 231k 6753k|   0     0 | 510  2174 
  2   2  94   0   0   3|   0     0 | 236k 7092k|   0     0 | 676  2308 
  2   3  93   0   0   2|   0     0 | 229k 6867k|   0     0 | 628  2172 
  2   3  93   0   0   3|   0     0 | 235k 6907k|   0     0 | 518  2071 
  1   3  94   0   0   2|   0     0 | 236k 7073k|   0     0 | 595  2287 
  1   3  94   0   0   2|   0     0 | 221k 6626k|   0     0 | 520  2022 
  1   2  95   0   0   2|   0     0 | 231k 6948k|   0     0 | 568  1999 
  2   3  93   0   0   2|   0     0 | 240k 7040k|   0     0 | 520  2103 
  3   3  92   0   0   3|   0     0 | 237k 6999k|   0     0 | 559  2213 
  2   3  94   0   0   2|   0     0 | 228k 6840k|   0     0 | 538  1957 
  1   4  93   0   0   3|   0     0 | 238k 6971k|   0     0 | 639  2263 
  2   3  93   0   0   2|   0     0 | 226k 6795k|   0     0 | 534  2181 
  2   3  90   2   0   3|   0    32k| 254k 7588k|   0     0 | 605  2437 
  3   4  91   0   0   3|   0    40k| 252k 7416k|   0     0 | 617  2247 
  2   3  93   0   0   2|   0     0 | 223k 6683k|   0     0 | 590  2098 
  2   2  93   0   0   4|   0     0 | 232k 6958k|   0     0 | 486  1976 
  2   3  94   0   0   2|   0     0 | 234k 6856k|   0     0 | 481  2063 
  3   2  92   0   0   4|   0     0 | 231k 6912k|   0     0 | 627  2223 
  2   3  92   0   0   3|   0     0 | 234k 6999k|   0     0 | 602  2229 
  2   4  92   0   0   3|   0     0 | 239k 6997k|   0     0 | 558  2117 
  1   2  94   0   0   3|   0     0 | 227k 6820k|   0     0 | 601  2068 
  2   2  94   0   0   3|   0     0 | 222k 6647k|   0     0 | 467  2159 
  2   4  93   0   0   2|   0     0 | 240k 7040k|   0     0 | 584  2187 
  2   2  92   0   0   4|   0     0 | 229k 6887k|   0     0 | 590  2136 
  1   3  92   0   0   4|   0     0 | 236k 7066k|   0     0 | 557  2340 
