[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  56k  221k|   0     0 |   0     0 | 187   774 
  3   2  92   0   0   3|   0    44k| 232k 6781k|   0     0 | 492  2534 
  3   2  91   2   0   3|   0  4096B| 245k 7328k|   0     0 | 470  2472 
  2   4  91   0   0   3|   0     0 | 229k 6862k|   0     0 | 485  2404 
  2   3  92   0   0   3|   0     0 | 245k 7184k|   0     0 | 661  2459 
  3   2  93   0   0   2|   0     0 | 251k 7517k|   0     0 | 544  2462 
  2   3  92   0   0   3|   0     0 | 240k 7177k|   0     0 | 531  2282 
  2   3  91   0   0   4|   0     0 | 241k 7036k|   0     0 | 691  2453 
  2   1  94   0   0   3|   0     0 | 234k 7001k|   0     0 | 699  2405 
  2   3  92   0   0   3|   0     0 | 235k 7050k|   0     0 | 648  2403 
  2   2  92   0   0   5|   0     0 | 245k 7167k|   0     0 | 598  2432 
  1   3  93   0   0   4|   0     0 | 244k 7292k|   0     0 | 709  2594 
  2   3  93   0   0   2|   0     0 | 245k 7353k|   0     0 | 601  2516 
  2   3  92   0   0   4|   0     0 | 251k 7327k|   0     0 | 651  2513 
  3   2  92   0   0   4|   0     0 | 246k 7361k|   0     0 | 565  2459 
  2   4  92   0   0   3|   0     0 | 241k 7226k|   0     0 | 566  2386 
  2   3  91   0   0   4|   0  4096B| 253k 7425k|   0     0 | 510  2604 
  2   3  95   0   0   1|   0     0 | 252k 7566k|   0     0 | 570  2640 
  2   3  93   0   0   3|   0     0 | 240k 7165k|   0     0 | 674  2471 
  3   5  89   0   0   3|   0     0 | 251k 7364k|   0     0 | 635  2476 
  5   3  89   0   0   4|   0     0 | 250k 7488k|   0     0 | 567  2341 
  2   2  95   0   0   2|   0   140k| 245k 7346k|   0     0 | 459  2309 
  4   3  89   0   0   4|   0     0 | 244k 7143k|   0     0 | 633  2408 
  1   3  93   0   0   3|   0     0 | 250k 7500k|   0     0 | 536  2452 
  2   3  93   0   0   3|   0     0 | 235k 7038k|   0     0 | 654  2455 
  3   3  91   0   0   4|   0     0 | 248k 7257k|   0     0 | 665  2545 
  2   2  94   0   0   3|   0     0 | 243k 7304k|   0     0 | 537  2447 
  2   2  91   0   0   5|   0    32k| 249k 7464k|   0     0 | 671  2484 
  3   4  92   0   0   2|   0     0 | 245k 7173k|   0     0 | 541  2400 
  4   4  89   0   0   4|   0     0 | 239k 7160k|   0     0 | 669  2488 
  2   3  93   0   0   2|   0     0 | 240k 7202k|   0     0 | 690  2522 
  2   2  92   0   0   4|   0     0 | 251k 7361k|   0     0 | 585  2493 
  2   3  93   1   0   2|   0    28k| 243k 7296k|   0     0 | 574  2395 
  2   2  94   0   0   2|   0     0 | 247k 7390k|   0     0 | 617  2431 
  4   4  87   0   0   5|   0     0 | 249k 7230k|   0     0 | 597  2547 
  2   3  92   0   0   4|   0     0 | 237k 7107k|   0     0 | 552  2363 
  1   4  93   0   0   3|   0     0 | 248k 7414k|   0     0 | 613  2413 
  4   3  90   0   0   4|   0     0 | 254k 7464k|   0     0 | 607  2446 
  3   2  92   0   0   4|   0     0 | 253k 7578k|   0     0 | 547  2497 
  3   4  91   0   0   2|   0     0 | 244k 7320k|   0     0 | 651  2431 
  2   2  94   0   0   3|   0     0 | 237k 6926k|   0     0 | 517  2366 
  2   3  91   0   0   5|   0     0 | 238k 7107k|   0     0 | 630  2337 
  2   2  94   0   0   2|   0     0 | 244k 7308k|   0     0 | 578  2432 
  2   2  92   0   0   4|   0     0 | 253k 7413k|   0     0 | 601  2541 
  2   3  92   0   0   3|   0     0 | 243k 7276k|   0     0 | 511  2507 
  1   3  95   0   0   1|   0     0 | 249k 7431k|   0     0 | 553  2474 
  4   4  88   0   0   4|   0     0 | 247k 7225k|   0     0 | 583  2385 
  1   4  91   0   0   5|   0     0 | 243k 7290k|   0     0 | 598  2557 
  2   3  91   0   0   4|   0     0 | 234k 6978k|   0     0 | 665  2464 
  2   3  94   0   0   2|   0     0 | 247k 7217k|   0     0 | 558  2364 
  1   3  94   0   0   3|   0     0 | 247k 7410k|   0     0 | 634  2504 
  2   2  93   0   0   4|   0     0 | 247k 7395k|   0     0 | 583  2427 
  2   3  91   0   0   4|   0     0 | 250k 7324k|   0     0 | 470  2395 
  2   2  94   0   0   2|   0     0 | 250k 7472k|   0     0 | 666  2490 
  2   1  95   0   0   3|   0     0 | 247k 7394k|   0     0 | 642  2468 
  2   2  93   0   0   3|   0     0 | 251k 7352k|   0     0 | 474  2335 
  2   3  91   0   0   4|   0     0 | 248k 7431k|   0     0 | 655  2482 
  2   4  91   0   0   4|   0     0 | 250k 7502k|   0     0 | 639  2367 
  2   3  93   0   0   3|   0    16k| 251k 7364k|   0     0 | 576  2314 
  3   2  91   0   0   5|   0     0 | 242k 7238k|   0     0 | 526  2425 
  2   4  89   0   0   5|   0     0 | 240k 7218k|   0     0 | 588  2449 
  2   3  92   0   0   3|   0     0 | 252k 7356k|   0     0 | 577  2362 
  3   3  91   1   0   4|   0     0 | 241k 7222k|   0     0 | 675  2517 
  2   5  86   5   0   3|   0    76k| 251k 7529k|   0     0 | 691  2567 
  3   3  92   0   0   3|   0     0 | 246k 7200k|   0     0 | 529  2492 
  2   2  92   0   0   4|   0     0 | 240k 7181k|   0     0 | 712  2579 
  2   3  93   0   0   3|   0     0 | 257k 7701k|   0     0 | 646  2533 
  2   3  93   0   0   2|   0     0 | 254k 7420k|   0     0 | 673  2480 
  1   3  93   0   0   3|   0     0 | 253k 7586k|   0     0 | 562  2565 
  1   2  95   0   0   2|   0     0 | 238k 7083k|   0     0 | 484  2242 
  1   1  98   0   0   1|   0     0 | 146k 4186k|   0     0 | 355  1207 
