[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   0|  57k  177k|   0     0 |   0     0 |  19   659 
  3  13  79   0   0   5|   0     0 |  18M  586k|   0     0 |  19  6835 
  7  19  68   0   0   6|   0     0 |  21M  706k|   0     0 |  18  5213 
  5  16  77   0   0   2|   0     0 |  22M  703k|   0     0 |  18  5401 
  8  20  69   0   0   2|   0     0 |  21M  689k|   0     0 |  18  4992 
 10  26  56   0   0   9|   0     0 |  22M  743k|   0     0 |  18  4468 
  9  16  72   0   0   2|   0     0 |  22M  722k|   0     0 |  19  4977 
  5  21  71   0   0   4|   0     0 |  22M  720k|   0     0 |  18  5234 
 11  14  71   0   0   5|   0     0 |  21M  700k|   0     0 |  18  5134 
  7  21  68   0   0   4|   0     0 |  21M  699k|   0     0 |  18  5305 
 10  13  73   0   0   3|   0     0 |  22M  707k|   0     0 |  19  5774 
  8  21  68   0   0   4|   0     0 |  22M  735k|   0     0 |  18  4641 
 11  17  68   0   0   3|   0     0 |  22M  731k|   0     0 |  18  5099 
  5  26  63   0   0   6|   0     0 |  22M  712k|   0     0 |  18  4694 
  6  16  75   0   0   2|   0     0 |  20M  655k|   0     0 |  18  5305 
  5  14  77   0   0   4|   0     0 |  21M  679k|   0     0 |  18  5148 
  6  13  78   0   0   3|   0     0 |  22M  724k|   0     0 |  19  5306 
  6  18  74   0   0   2|   0     0 |  22M  719k|   0     0 |  17  4953 
  8  13  74   0   0   5|   0     0 |  22M  715k|   0     0 |  19  5011 
  8  19  69   0   0   4|   0     0 |  22M  711k|   0     0 |  18  4954 
  9  16  71   0   0   3|   0     0 |  21M  695k|   0     0 |  19  4915 
  5  15  76   0   0   4|   0     0 |  22M  736k|   0     0 |  18  5293 
  6  10  80   0   0   4|   0     0 |  22M  722k|   0     0 |  18  5209 
  8  15  75   0   0   1|   0     0 |  21M  696k|   0     0 |  18  4622 
  6  12  76   0   0   6|   0     0 |  20M  654k|   0     0 |  18  5515 
 10  22  66   0   0   2|   0     0 |  21M  701k|   0     0 |  19  5460 
  5  17  74   0   0   3|   0     0 |  23M  739k|   0     0 |  18  5270 
  7  16  73   0   0   4|   0     0 |  22M  716k|   0     0 |  18  5379 
  8  15  73   0   0   5|   0     0 |  21M  691k|   0     0 |  18  4639 
  9  18  72   0   0   1|   0     0 |  22M  719k|   0     0 |  18  4910 
  9  21  66   0   0   5|   0     0 |  21M  705k|   0     0 |  19  4683 
  8  16  70   1   0   5|   0    76k|  22M  718k|   0     0 |  18  5177 
  6  18  73   0   0   2|   0     0 |  22M  729k|   0     0 |  18  5297 
  8  18  69   0   0   5|   0     0 |  22M  711k|   0     0 |  18  4802 
  6  15  75   0   0   4|   0     0 |  22M  707k|   0     0 |  19  4434 
  7  17  71   0   0   5|   0     0 |  22M  713k|   0     0 |  18  4679 
 10  14  73   0   0   2|   0     0 |  22M  716k|   0     0 |  18  5133 
  7  14  77   0   0   2|   0     0 |  22M  709k|   0     0 |  18  5021 
  6  15  78   0   0   1|   0     0 |  21M  683k|   0     0 |  18  4887 
  6  15  77   0   0   2|   0     0 |  20M  668k|   0     0 |  18  4906 
  8  18  69   0   0   5|   0     0 |  21M  678k|   0     0 |  19  5340 
  8  15  74   0   0   3|   0     0 |  21M  679k|   0     0 |  18  5086 
  5  16  77   0   0   2|   0     0 |  21M  687k|   0     0 |  18  5274 
  6  13  79   0   0   2|   0     0 |  21M  680k|   0     0 |  18  5259 
  4  12  82   0   0   2|   0     0 |  20M  673k|   0     0 |  19  5420 
 11  18  67   0   0   3|   0     0 |  21M  689k|   0     0 |  18  4830 
  7  14  77   0   0   2|   0     0 |  22M  723k|   0     0 |  18  4965 
  8  15  74   0   0   3|   0     0 |  21M  702k|   0     0 |  18  5116 
 11  16  69   0   0   5|   0     0 |  21M  705k|   0     0 |  18  4807 
  5  17  76   0   0   2|   0     0 |  22M  724k|   0     0 |  19  4846 
 10  15  74   0   0   1|   0     0 |  22M  713k|   0     0 |  18  4784 
  8  17  69   0   0   6|   0     0 |  22M  721k|   0     0 |  18  5325 
  9  16  71   0   0   5|   0     0 |  22M  719k|   0     0 |  18  4942 
  7  17  69   0   0   7|   0     0 |  22M  706k|   0     0 |  18  4477 
  9  22  67   0   0   2|   0     0 |  22M  737k|   0     0 |  19  5296 
  6  15  76   0   0   2|   0     0 |  22M  706k|   0     0 |  18  4903 
  7  16  75   0   0   2|   0     0 |  22M  710k|   0     0 |  18  4976 
 10  17  70   0   0   2|   0     0 |  23M  744k|   0     0 |  18  4893 
  8  18  69   0   0   6|   0     0 |  22M  707k|   0     0 |  18  5105 
  5  20  73   0   0   2|   0     0 |  22M  713k|   0     0 |  19  5176 
  8  14  73   0   0   5|   0     0 |  22M  716k|   0     0 |  18  5039 
  6  14  75   1   0   4|   0    20k|  22M  731k|   0     0 |  18  5007 
  6  19  71   0   0   4|   0    72k|  23M  745k|   0     0 |  18  4856 
  8  14  75   0   0   2|   0     0 |  22M  722k|   0     0 |  18  5198 
  7  17  73   0   0   4|   0     0 |  22M  721k|   0     0 |  19  4877 
