[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1|  56k  173k|   0     0 |   0     0 |  19   752 
  9  10  76   0   0   6|   0     0 |  16M  531k|   0     0 |  18  5360 
  6  17  72   0   0   5|   0     0 |  20M  672k|   0     0 |  18  5078 
 10  15  72   0   0   3|   0     0 |  22M  709k|   0     0 |  19  5310 
  7  15  71   0   0   6|   0     0 |  21M  692k|   0     0 |  18  5093 
  7  21  66   0   0   6|   0     0 |  22M  714k|   0     0 |  18  5068 
  4  18  73   0   0   4|   0     0 |  22M  723k|   0     0 |  18  5132 
  8  17  69   0   0   6|   0     0 |  22M  719k|   0     0 |  18  4834 
  6  13  80   0   0   1|   0     0 |  22M  708k|   0     0 |  19  5225 
  8  13  76   0   0   2|   0     0 |  21M  702k|   0     0 |  18  5447 
  8  13  73   0   0   5|   0     0 |  21M  701k|   0     0 |  18  4786 
  8  15  70   0   0   6|   0     0 |  22M  710k|   0     0 |  18  5082 
  7  16  73   0   0   4|   0     0 |  22M  716k|   0     0 |  19  4960 
  6  14  75   0   0   5|   0     0 |  22M  717k|   0     0 |  18  4624 
 11  13  74   0   0   2|   0     0 |  22M  723k|   0     0 |  18  4850 
  5  16  76   0   0   2|   0     0 |  22M  712k|   0     0 |  18  4810 
  8  17  71   0   0   4|   0     0 |  22M  719k|   0     0 |  18  4803 
  5  20  73   0   0   2|   0     0 |  22M  732k|   0     0 |  18  4933 
  7  17  70   0   0   6|   0     0 |  22M  726k|   0     0 |  19  5157 
  9  18  72   0   0   1|   0     0 |  22M  710k|   0     0 |  18  5337 
  6  21  70   0   0   3|   0     0 |  22M  736k|   0     0 |  18  5431 
  7  21  67   2   0   2|   0    28k|  23M  746k|   0     0 |  18  5000 
  8  15  74   0   0   2|   0     0 |  21M  706k|   0     0 |  19  4691 
  4  18  76   0   0   3|   0     0 |  22M  726k|   0     0 |  18  4910 
  7  18  71   0   0   4|   0     0 |  22M  728k|   0     0 |  18  4907 
  8  18  71   0   0   4|   0     0 |  21M  707k|   0     0 |  18  4891 
  6  18  72   0   0   4|   0     0 |  22M  715k|   0     0 |  19  5074 
  4  15  77   0   0   4|   0     0 |  22M  730k|   0     0 |  18  4958 
  7  23  66   0   0   4|   0     0 |  22M  730k|   0     0 |  17  4910 
  8  15  74   0   0   3|   0     0 |  22M  713k|   0     0 |  19  5390 
  6  18  74   0   0   1|   0     0 |  22M  715k|   0     0 |  18  5422 
  7  21  65   0   0   7|   0  4096B|  22M  721k|   0     0 |  18  4719 
  5  16  73   0   0   6|   0     0 |  22M  720k|   0     0 |  19  5248 
  9  19  68   0   0   5|   0     0 |  22M  729k|   0     0 |  18  4847 
  8  18  70   0   0   5|   0     0 |  22M  723k|   0     0 |  18  4892 
  6  17  75   0   0   2|   0     0 |  22M  714k|   0     0 |  18  5467 
  7  20  70   0   0   3|   0     0 |  22M  737k|   0     0 |  18  4935 
 10  21  64   0   0   5|   0     0 |  22M  732k|   0     0 |  19  4391 
  7  16  72   0   0   5|   0     0 |  22M  730k|   0     0 |  18  4779 
  4  22  69   0   0   5|   0     0 |  22M  730k|   0     0 |  18  4996 
 13  15  68   0   0   4|   0     0 |  22M  712k|   0     0 |  18  4594 
  7  15  74   0   0   4|   0     0 |  21M  700k|   0     0 |  18  5103 
  4  16  78   0   0   2|   0     0 |  22M  720k|   0     0 |  19  5129 
  6  21  70   0   0   3|   0     0 |  21M  706k|   0     0 |  18  4559 
  7  16  72   0   0   5|   0     0 |  22M  733k|   0     0 |  18  4982 
  5  18  72   0   0   5|   0     0 |  22M  730k|   0     0 |  18  4880 
  8  20  68   0   0   4|   0     0 |  22M  711k|   0     0 |  19  4628 
  5  14  79   0   0   2|   0     0 |  22M  729k|   0     0 |  18  5062 
  5  16  77   0   0   2|   0     0 |  21M  705k|   0     0 |  18  5035 
  7  12  75   0   0   6|   0     0 |  21M  707k|   0     0 |  18  5127 
  8  18  71   0   0   2|   0     0 |  22M  729k|   0     0 |  18  5035 
  9  16  67   4   0   4|   0    64k|  22M  712k|   0     0 |  19  4642 
  8  15  73   0   0   4|   0     0 |  22M  737k|   0     0 |  18  4878 
  6  17  73   0   0   4|   0     0 |  22M  720k|   0     0 |  18  5235 
  8  15  73   0   0   5|   0     0 |  22M  723k|   0     0 |  18  4882 
  6  20  71   0   0   3|   0     0 |  22M  730k|   0     0 |  18  4901 
  6  29  63   0   0   2|   0     0 |  22M  727k|   0     0 |  19  4546 
  7  21  70   0   0   2|   0     0 |  22M  737k|   0     0 |  18  4715 
  4  12  82   0   0   2|   0     0 |  22M  720k|   0     0 |  18  4968 
  9  16  69   0   0   6|   0     0 |  22M  738k|   0     0 |  18  4917 
  8  20  69   0   0   3|   0     0 |  22M  722k|   0     0 |  18  5270 
  6  15  73   0   0   6|   0     0 |  22M  718k|   0     0 |  19  4657 
 12  17  67   0   0   5|   0     0 |  22M  722k|   0     0 |  18  4727 
  5  12  80   0   0   4|   0     0 |  22M  718k|   0     0 |  18  5530 
  5  19  69   0   0   7|   0     0 |  23M  744k|   0     0 |  18  4502 
  7  11  78   0   0   4|   0     0 |  21M  691k|   0     0 |  18  4818 
 11  20  67   0   0   2|   0     0 |  22M  724k|   0     0 |  19  4749 
  5  13  78   0   0   4|   0  8192B|  23M  741k|   0     0 |  18  5155 
  9  14  72   0   0   5|   0     0 |  22M  728k|   0     0 |  18  5079 
  7  15  76   0   0   2|   0     0 |  23M  741k|   0     0 |  18  4920 
  7  15  75   0   0   3|   0     0 |  20M  652k|   0     0 |  18  4465 
