[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  58k  229k|   0     0 |   0     0 | 170   707 
  2   2  94   0   0   2|   0     0 | 192k 5620k|   0     0 | 387  2237 
  2   2  93   0   0   3|   0     0 | 223k 6685k|   0     0 | 446  2306 
  2   3  92   0   0   3|   0     0 | 224k 6709k|   0     0 | 750  2312 
  2   3  94   0   0   2|   0     0 | 226k 6605k|   0     0 | 347  2093 
  3   3  91   0   0   3|   0     0 | 236k 7084k|   0     0 | 473  2335 
  3   3  91   0   0   3|   0     0 | 231k 6929k|   0     0 | 669  2285 
  3   5  91   0   0   2|   0     0 | 237k 6870k|   0     0 | 639  2329 
  2   3  94   0   0   2|   0     0 | 224k 6695k|   0     0 | 634  2203 
  1   3  93   0   0   4|   0    76k| 223k 6709k|   0     0 | 619  2260 
  2   3  91   1   0   3|   0  4096B| 229k 6710k|   0     0 | 717  2370 
  2   2  93   0   0   3|   0     0 | 231k 6933k|   0     0 | 745  2212 
  2   3  93   0   0   3|   0     0 | 232k 6943k|   0     0 | 625  2351 
  2   4  92   0   0   3|   0    76k| 234k 6879k|   0     0 | 626  2156 
  3   3  92   0   0   2|   0     0 | 248k 7434k|   0     0 | 428  2303 
  2   2  92   0   0   4|   0     0 | 249k 7437k|   0     0 | 344  2240 
  3   3  92   0   0   3|   0     0 | 239k 7014k|   0     0 | 709  2179 
  2   3  94   0   0   2|   0     0 | 227k 6767k|   0     0 | 555  2114 
  2   3  93   0   0   2|   0     0 | 224k 6710k|   0     0 | 359  2162 
  2   2  93   0   0   3|   0     0 | 231k 6776k|   0     0 | 635  2083 
  2   2  95   0   0   2|   0     0 | 220k 6580k|   0     0 | 706  2088 
  2   3  92   0   0   3|   0     0 | 229k 6867k|   0     0 | 721  2196 
  3   3  92   0   0   3|   0     0 | 239k 7027k|   0     0 | 740  2347 
  2   3  92   0   0   4|   0     0 | 219k 6590k|   0     0 | 649  2216 
  4   4  90   0   0   2|   0     0 | 262k 7829k|   0     0 | 738  2309 
  2   2  92   0   0   4|   0     0 | 240k 7027k|   0     0 | 552  2361 
  2   2  94   0   0   2|   0     0 | 234k 7018k|   0     0 | 686  2161 
  2   3  93   0   0   2|   0     0 | 223k 6703k|   0     0 | 376  2101 
  1   4  93   0   0   2|   0     0 | 218k 6383k|   0     0 | 414  1922 
  3   4  93   0   0   1|   0     0 | 232k 6949k|   0     0 | 638  2288 
  1   2  95   0   0   3|   0     0 | 223k 6680k|   0     0 | 291  2239 
  2   3  93   0   0   2|   0     0 | 238k 6985k|   0     0 | 583  2288 
  2   2  93   0   0   4|   0     0 | 232k 6943k|   0     0 | 597  2237 
  2   4  92   0   0   3|   0     0 | 225k 6728k|   0     0 | 618  2113 
  3   3  92   0   0   3|   0     0 | 228k 6678k|   0     0 | 603  2128 
  2   2  93   0   0   3|   0     0 | 222k 6679k|   0     0 | 583  2203 
  3   3  93   0   0   2|   0     0 | 230k 6899k|   0     0 | 636  2123 
  2   3  93   0   0   3|   0     0 | 242k 7161k|   0     0 | 754  2210 
  2   3  94   0   0   2|   0     0 | 232k 6876k|   0     0 | 614  1899 
  2   3  91   0   0   3|   0    16k| 242k 7245k|   0     0 | 487  2209 
  3   3  89   2   0   3|   0  4096B| 245k 7379k|   0     0 | 533  2491 
  2   2  95   0   0   1|   0     0 | 240k 6996k|   0     0 | 509  2357 
  2   2  92   0   0   4|   0     0 | 237k 7117k|   0     0 | 690  2301 
  2   3  93   0   0   3|   0     0 | 236k 7052k|   0     0 | 628  2180 
  3   3  91   0   0   4|   0  8192B| 244k 7158k|   0     0 | 478  2261 
  1   3  95   0   0   2|   0     0 | 236k 7066k|   0     0 | 336  2129 
  1   3  93   0   0   3|   0     0 | 238k 7124k|   0     0 | 492  2278 
  2   3  93   0   0   3|   0     0 | 226k 6638k|   0     0 | 681  2131 
  2   3  94   0   0   2|   0     0 | 221k 6645k|   0     0 | 495  2086 
  2   2  95   0   0   2|   0     0 | 230k 6889k|   0     0 | 416  2037 
  2   2  92   0   0   4|   0     0 | 232k 6809k|   0     0 | 610  2055 
  1   3  94   0   0   2|   0     0 | 226k 6765k|   0     0 | 768  2181 
  3   3  93   0   0   2|   0     0 | 222k 6664k|   0     0 | 399  2414 
  2   2  94   0   0   2|   0     0 | 230k 6718k|   0     0 | 762  2149 
  1   3  94   0   0   3|   0     0 | 232k 6990k|   0     0 | 700  2272 
  1   4  94   0   0   2|   0     0 | 222k 6622k|   0     0 | 646  2188 
  4   4  91   0   0   2|   0     0 | 228k 6673k|   0     0 | 674  2155 
  1   3  94   0   0   3|   0     0 | 235k 7038k|   0     0 | 492  2206 
  1   3  94   0   0   2|   0     0 | 223k 6683k|   0     0 | 560  2313 
  1   1  95   0   0   3|   0     0 | 234k 6854k|   0     0 | 531  2211 
  3   3  90   0   0   3|   0     0 | 229k 6848k|   0     0 | 701  2155 
  1   3  93   0   0   3|   0     0 | 233k 7006k|   0     0 | 592  2151 
  3   2  92   0   0   3|   0     0 | 241k 7051k|   0     0 | 336  2265 
  2   3  94   0   0   2|   0     0 | 225k 6755k|   0     0 | 588  2192 
  1   3  93   0   0   4|   0     0 | 231k 6934k|   0     0 | 738  2293 
  3   3  92   0   0   3|   0     0 | 237k 6945k|   0     0 | 696  2032 
  2   2  94   0   0   3|   0     0 | 232k 6939k|   0     0 | 620  2195 
  2   3  93   0   0   3|   0     0 | 231k 6858k|   0     0 | 438  2210 
  2   2  94   0   0   2|   0     0 | 231k 6777k|   0     0 | 538  2186 
  3   2  93   0   0   3|   0     0 | 222k 6680k|   0     0 | 656  2181 
  1   2  89   5   0   3|   0    68k| 206k 6124k|   0     0 | 549  2009 
