[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  57k  223k|   0     0 |   0     0 | 182   758 
  4   3  92   0   0   1|   0     0 | 138k 4134k|   0     0 | 252  1804 
  1   2  95   0   0   2|   0     0 | 243k 7267k|   0     0 | 696  2551 
  4   2  92   0   0   3|   0     0 | 246k 7218k|   0     0 | 751  2359 
  2   3  94   0   0   2|   0     0 | 207k 5762k|   0     0 | 514  2239 
  2   4  91   0   0   4|   0     0 | 228k 7251k|   0     0 | 603  2360 
  1   2  93   0   0   4|   0     0 | 200k 5832k|   0     0 | 493  2089 
  2   2  93   0   0   3|   0     0 | 241k 7210k|   0     0 | 721  2699 
  2   3  92   0   0   3|   0     0 | 237k 7087k|   0     0 | 545  2351 
  2   2  94   0   0   2|   0     0 | 249k 7279k|   0     0 | 528  2645 
  2   3  89   0   0   6|   0     0 | 237k 7108k|   0     0 | 533  2541 
  3   2  93   0   0   3|   0     0 | 237k 7092k|   0     0 | 548  2399 
  2   3  92   0   0   3|   0     0 | 248k 7262k|   0     0 | 404  2371 
  2   4  92   0   0   3|   0     0 | 237k 7132k|   0     0 | 709  2329 
  1   3  93   0   0   3|   0     0 | 245k 7333k|   0     0 | 383  2502 
  4   3  90   0   0   3|   0     0 | 254k 7421k|   0     0 | 621  2449 
  2   3  93   0   0   3|   0     0 | 233k 7002k|   0     0 | 725  2373 
  2   4  91   0   0   3|   0     0 | 251k 7513k|   0     0 | 816  2596 
  3   3  91   0   0   3|   0     0 | 256k 7549k|   0     0 | 616  2553 
  3   2  93   0   0   2|   0     0 | 234k 6988k|   0     0 | 655  2280 
  2   3  92   0   0   3|   0     0 | 239k 7173k|   0     0 | 669  2314 
  3   2  92   0   0   4|   0     0 | 261k 7659k|   0     0 | 423  2595 
  2   2  92   1   0   3|   0    48k| 243k 7279k|   0     0 | 476  2444 
  1   3  93   0   0   4|   0     0 | 246k 7386k|   0     0 | 760  2512 
  2   3  91   0   0   4|   0     0 | 244k 7143k|   0     0 | 613  2552 
  3   3  91   0   0   4|   0     0 | 248k 7414k|   0     0 | 767  2591 
  2   3  92   0   0   4|   0     0 | 250k 7517k|   0     0 | 617  2445 
  2   4  92   0   0   2|   0     0 | 251k 7351k|   0     0 | 606  2425 
  3   3  92   0   0   2|   0     0 | 246k 7357k|   0     0 | 681  2348 
  2   3  91   0   0   5|   0     0 | 240k 7172k|   0     0 | 555  2152 
  5   3  90   0   0   3|   0     0 | 248k 7267k|   0     0 | 649  2264 
  1   2  95   0   0   2|   0  4096B| 234k 7021k|   0     0 | 657  2202 
  1   3  93   0   0   3|   0     0 | 246k 7394k|   0     0 | 695  2568 
  2   2  93   0   0   4|   0     0 | 243k 7106k|   0     0 | 611  2390 
  2   2  94   0   0   2|   0     0 | 198k 5870k|   0     0 | 606  2103 
  1   2  95   0   0   3|   0     0 | 144k 4270k|   0     0 | 458  1801 
  3   2  93   0   0   3|   0  4096B| 196k 5697k|   0     0 | 567  2113 
  2   2  94   0   0   3|   0     0 | 244k 7292k|   0     0 | 596  2561 
  2   1  94   0   0   3|   0     0 | 245k 7337k|   0     0 | 778  2542 
  3   2  93   0   0   3|   0     0 | 250k 7327k|   0     0 | 537  2550 
  2   3  91   0   0   4|   0     0 | 250k 7476k|   0     0 | 783  2578 
  1   2  92   0   0   5|   0     0 | 244k 7309k|   0     0 | 701  2386 
  3   2  91   0   0   4|   0     0 | 257k 7519k|   0     0 | 734  2408 
  2   2  93   0   0   3|   0     0 | 255k 7644k|   0     0 | 827  2499 
  1   3  93   0   0   3|   0     0 | 244k 7296k|   0     0 | 787  2381 
  3   3  92   0   0   3|   0     0 | 253k 7424k|   0     0 | 440  2407 
  2   4  90   0   0   5|   0     0 | 255k 7660k|   0     0 | 803  2432 
  2   2  94   0   0   3|   0     0 | 247k 7398k|   0     0 | 680  2382 
  2   4  91   0   0   3|   0     0 | 252k 7397k|   0     0 | 466  2408 
  3   2  92   0   0   3|   0     0 | 233k 7009k|   0     0 | 723  2318 
  2   4  93   0   0   2|   0     0 | 224k 6437k|   0     0 | 583  2311 
  1   3  94   0   0   2|   0     0 | 151k 4404k|   0     0 | 469  1710 
  2   1  85  11   0   2|   0    20k| 237k 7247k|   0     0 | 516  2380 
  2   3  93   0   0   3|   0     0 | 242k 7255k|   0     0 | 530  2361 
  3   3  92   0   0   3|   0     0 | 251k 7360k|   0     0 | 726  2302 
  3   4  90   0   0   3|   0     0 | 234k 6931k|   0     0 | 690  2296 
  2   4  92   0   0   3|   0    20k| 238k 7156k|   0     0 | 633  2390 
  2   2  93   0   0   4|   0     0 | 249k 7298k|   0     0 | 432  2474 
  1   2  95   0   0   3|   0     0 | 250k 7464k|   0     0 | 630  2416 
  1   2  95   0   0   3|   0     0 | 241k 7218k|   0     0 | 543  2354 
  3   3  92   0   0   3|   0     0 | 244k 7163k|   0     0 | 580  2391 
  2   3  94   0   0   2|   0     0 | 251k 7517k|   0     0 | 659  2482 
  1   3  93   0   0   4|   0  8192B| 240k 7181k|   0     0 | 654  2190 
  2   3  93   0   0   2|   0     0 | 256k 7528k|   0     0 | 388  2459 
  1   3  94   0   0   2|   0     0 | 244k 7278k|   0     0 | 596  2359 
  2   2  93   0   0   3|   0     0 | 245k 7324k|   0     0 | 669  2376 
  1   4  93   0   0   3|   0     0 | 248k 7264k|   0     0 | 708  2483 
  3   3  92   0   0   2|   0  8192B| 252k 7548k|   0     0 | 799  2586 
  2   2  93   0   0   3|   0     0 | 233k 6975k|   0     0 | 579  2219 
  1   4  93   0   0   3|   0     0 | 235k 7046k|   0     0 | 671  2190 
  2   5  91   0   0   2|   0     0 | 251k 7333k|   0     0 | 430  2341 
