[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   1  93   0   0   0|  61k  675k|   0     0 |   0     0 | 858  2362 
 20   6  74   0   0   1|   0     0 |6057k   16M|   0     0 |3286  8985 
 18   8  72   0   0   2|   0     0 |  12M   32M|   0     0 |4833    13k
 14   7  77   0   0   1|   0     0 |  12M   33M|   0     0 |4824    13k
 16   8  75   0   0   1|   0     0 |  11M   30M|   0     0 |4668    13k
 13   7  79   0   0   1|   0     0 |  11M   31M|   0     0 |4928    13k
 11   8  80   0   0   1|   0     0 |  12M   32M|   0     0 |4631    12k
 16   6  76   0   0   2|   0     0 |  12M   32M|   0     0 |5054    13k
 17   7  75   0   0   1|   0     0 |  12M   32M|   0     0 |4706    13k
 13   9  77   0   0   2|   0     0 |  12M   32M|   0     0 |4956    13k
 14   7  78   0   0   2|   0     0 |  11M   31M|   0     0 |4776    13k
 11   7  80   0   0   2|   0     0 |  11M   31M|   0     0 |4778    13k
 12   8  78   0   0   1|   0     0 |  12M   33M|   0     0 |4848    13k
 11   7  81   0   0   1|   0     0 |  12M   33M|   0     0 |4850    13k
 13   6  79   0   0   1|   0   104k|  12M   32M|   0     0 |5116    14k
 11   6  82   0   0   1|   0     0 |  12M   34M|   0     0 |5130    14k
 11   7  81   0   0   1|   0     0 |  11M   31M|   0     0 |4612    12k
 12   7  80   0   0   2|   0     0 |  12M   34M|   0     0 |5144    14k
 12   7  80   0   0   1|   0     0 |  12M   35M|   0     0 |5217    14k
 13   6  81   0   0   1|   0    12k|  11M   31M|   0     0 |4997    13k
 11   7  81   0   0   1|   0     0 |  11M   32M|   0     0 |5181    14k
 10   7  81   0   0   2|   0     0 |  12M   34M|   0     0 |5205    14k
 11   7  80   0   0   2|   0     0 |  12M   32M|   0     0 |4934    13k
 12   7  81   0   0   1|   0     0 |  12M   33M|   0     0 |5179    14k
 12   8  79   0   0   1|   0     0 |  11M   31M|   0     0 |4982    13k
 12   6  81   0   0   1|   0     0 |  12M   34M|   0     0 |5301    14k
 11   7  81   0   0   1|   0     0 |  12M   34M|   0     0 |5329    14k
 12   6  82   0   0   0|   0     0 |  12M   33M|   0     0 |4980    13k
 12   7  81   0   0   0|   0     0 |  12M   33M|   0     0 |4792    13k
 13   6  80   0   0   1|   0     0 |  12M   33M|   0     0 |4940    13k
 12   5  82   0   0   1|   0    36k|  12M   33M|   0     0 |5300    14k
 12   7  80   0   0   1|   0     0 |  12M   32M|   0     0 |4987    13k
 11   7  80   0   0   1|   0     0 |  12M   32M|   0     0 |5170    14k
 11   7  81   0   0   1|   0     0 |  12M   32M|   0     0 |4984    13k
  9   8  82   0   0   1|   0     0 |  11M   31M|   0     0 |4447    12k
  9   9  81   0   0   1|   0  8192B|  12M   32M|   0     0 |4985    13k
 10   8  81   0   0   1|   0     0 |  11M   31M|   0     0 |4639    12k
 12   6  81   0   0   1|   0     0 |  12M   32M|   0     0 |4982    13k
 10   7  82   0   0   1|   0     0 |  12M   32M|   0     0 |5391    14k
 12   7  80   0   0   1|   0     0 |  11M   32M|   0     0 |5007    13k
 13   8  78   0   0   1|   0     0 |  12M   33M|   0     0 |5320    14k
 14   7  78   0   0   1|   0     0 |  12M   32M|   0     0 |5152    13k
 11   6  81   0   0   1|   0     0 |  12M   34M|   0     0 |5380    14k
 13   6  80   0   0   1|   0     0 |  12M   33M|   0     0 |5323    14k
 14   8  78   0   0   0|   0     0 |  11M   32M|   0     0 |4954    13k
 12   6  81   0   0   0|   0    24k|  12M   33M|   0     0 |5263    14k
 11   9  80   0   0   1|   0     0 |  12M   34M|   0     0 |5222    14k
 11   7  80   0   0   2|   0     0 |  12M   33M|   0     0 |5127    13k
 11   6  82   0   0   1|   0     0 |  12M   32M|   0     0 |5145    14k
 11   6  81   0   0   1|   0     0 |  11M   31M|   0     0 |4978    13k
 11   6  82   0   0   1|   0     0 |  11M   30M|   0     0 |4831    12k
  9   8  82   0   0   1|   0     0 |  11M   30M|   0     0 |4530    12k
 10   8  81   0   0   1|   0     0 |  12M   34M|   0     0 |5054    13k
 12   7  81   0   0   0|   0     0 |  12M   32M|   0     0 |5002    13k
 12   6  81   0   0   1|   0     0 |  12M   32M|   0     0 |5048    14k
 12   7  81   0   0   1|   0     0 |  12M   32M|   0     0 |5177    14k
 11   6  82   0   0   1|   0     0 |  12M   32M|   0     0 |5054    13k
 13   5  81   0   0   1|   0     0 |  12M   32M|   0     0 |5116    13k
 12   7  80   0   0   1|   0     0 |  12M   34M|   0     0 |5229    14k
 11   6  81   0   0   1|   0     0 |  12M   32M|   0     0 |5243    14k
 10   6  83   0   0   1|   0    20k|  11M   31M|   0     0 |4783    13k
 10   7  81   0   0   1|   0     0 |  12M   33M|   0     0 |5068    13k
 10   6  82   0   0   2|   0     0 |  12M   32M|   0     0 |4984    13k
 10   6  82   0   0   1|   0     0 |  12M   34M|   0     0 |5338    14k
 12   7  80   0   0   1|   0     0 |  12M   33M|   0     0 |4947    13k
 11   7  80   0   0   1|   0  8192B|  12M   33M|   0     0 |5027    13k
 11   8  81   0   0   1|   0     0 |  12M   32M|   0     0 |4840    13k
 10   8  81   0   0   1|   0     0 |  12M   34M|   0     0 |5185    14k
 12   6  81   0   0   1|   0     0 |  12M   32M|   0     0 |4897    13k
 13   5  81   0   0   1|   0     0 |  11M   31M|   0     0 |5077    14k
 13   6  80   0   0   1|   0     0 |  12M   34M|   0     0 |5115    14k
