[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  57k  226k|   0     0 |   0     0 | 174   723 
  4   4  92   0   0   1|   0     0 | 121k 3666k|   0     0 | 365  1491 
  2   3  92   0   0   3|   0     0 | 228k 6843k|   0     0 | 505  2321 
  3   3  92   0   0   2|   0     0 | 240k 7029k|   0     0 | 501  2372 
  1   2  94   0   0   4|   0     0 | 230k 6917k|   0     0 | 450  2282 
  1   3  95   0   0   1|   0   144k| 222k 6628k|   0     0 | 475  2344 
  3   4  91   0   0   3|   0     0 | 246k 7233k|   0     0 | 590  2431 
  2   3  94   0   0   2|   0     0 | 224k 6708k|   0     0 | 449  2376 
  2   2  92   0   0   4|   0     0 | 223k 6687k|   0     0 | 411  2057 
  1   2  95   0   0   3|   0     0 | 230k 6746k|   0     0 | 513  2312 
  2   2  93   0   0   3|   0     0 | 228k 6822k|   0     0 | 444  2218 
  2   3  92   0   0   3|   0     0 | 227k 6811k|   0     0 | 634  2357 
  2   3  93   0   0   2|   0     0 | 238k 6951k|   0     0 | 479  2248 
  3   3  92   0   0   3|   0     0 | 229k 6854k|   0     0 | 566  2238 
  2   2  94   0   0   3|   0     0 | 222k 6665k|   0     0 | 519  2135 
  2   2  93   0   0   3|   0     0 | 247k 7237k|   0     0 | 559  2248 
  2   4  92   0   0   2|   0     0 | 224k 6747k|   0     0 | 610  2253 
  2   2  94   0   0   2|   0     0 | 227k 6782k|   0     0 | 588  2178 
  3   2  93   0   0   2|   0     0 | 237k 6952k|   0     0 | 492  2202 
  3   3  93   0   0   2|   0     0 | 221k 6625k|   0     0 | 379  1980 
  1   3  92   1   0   5|   0    36k| 225k 6734k|   0     0 | 489  2165 
  2   4  90   1   0   4|   0  4096B| 237k 6950k|   0     0 | 515  2190 
  2   4  93   0   0   1|   0     0 | 219k 6568k|   0     0 | 556  2081 
  1   4  93   0   0   2|   0     0 | 227k 6794k|   0     0 | 516  2161 
  2   2  94   0   0   2|   0     0 | 230k 6761k|   0     0 | 610  2262 
  1   3  93   0   0   3|   0     0 | 234k 7001k|   0     0 | 640  2205 
  2   4  92   0   0   2|   0     0 | 233k 6996k|   0     0 | 612  2221 
  2   4  91   0   0   3|   0     0 | 235k 6889k|   0     0 | 529  2058 
  2   3  92   0   0   3|   0     0 | 229k 6835k|   0     0 | 525  2004 
  1   2  94   0   0   3|   0     0 | 224k 6704k|   0     0 | 497  1999 
