[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   1   0   1|  57k  223k|   0     0 |   0     0 | 186   772 
  2   4  93   0   0   1|   0     0 | 240k 7169k|   0     0 | 604  2454 
  1   3  94   0   0   2|   0     0 | 249k 7296k|   0     0 | 424  2452 
  1   2  96   0   0   1|   0     0 | 244k 7312k|   0     0 | 600  2406 
  2   3  94   0   0   2|   0     0 | 235k 7033k|   0     0 | 454  2457 
  3   3  93   0   0   2|   0     0 | 271k 7970k|   0     0 | 666  2514 
  1   4  92   0   0   4|   0     0 | 234k 7001k|   0     0 | 635  2519 
  2   2  94   0   0   3|   0     0 | 242k 7238k|   0     0 | 482  2328 
  2   2  93   0   0   3|   0     0 | 245k 7175k|   0     0 | 386  2396 
  2   2  94   1   0   1|   0    44k| 243k 7264k|   0     0 | 585  2461 
  1   3  91   2   0   3|   0  4096B| 245k 7371k|   0     0 | 722  2557 
  1   3  94   0   0   3|   0     0 | 249k 7282k|   0     0 | 527  2309 
  2   2  95   0   0   1|   0  8192B| 242k 7242k|   0     0 | 736  2285 
  2   3  92   0   0   3|   0     0 | 249k 7485k|   0     0 | 730  2506 
  2   3  93   0   0   3|   0     0 | 255k 7458k|   0     0 | 750  2498 
  1   3  94   0   0   2|   0     0 | 237k 7107k|   0     0 | 553  2321 
  1   4  92   0   0   3|   0     0 | 249k 7447k|   0     0 | 653  2478 
  2   2  93   0   0   3|   0     0 | 255k 7491k|   0     0 | 621  2399 
  2   2  93   0   0   3|   0     0 | 240k 7197k|   0     0 | 755  2346 
  2   2  93   0   0   3|   0     0 | 241k 7210k|   0     0 | 737  2432 
  2   3  93   0   0   3|   0     0 | 258k 7573k|   0     0 | 529  2471 
  1   4  92   0   0   3|   0     0 | 244k 7330k|   0     0 | 551  2544 
  1   2  94   0   0   3|   0   136k| 242k 7234k|   0     0 | 688  2435 
  2   4  93   0   0   2|   0     0 | 245k 7204k|   0     0 | 594  2475 
  2   2  95   0   0   2|   0     0 | 251k 7513k|   0     0 | 704  2472 
  1   3  95   0   0   1|   0     0 | 243k 7246k|   0     0 | 735  2298 
  3   2  93   0   0   3|   0     0 | 250k 7360k|   0     0 | 558  2267 
  2   3  93   0   0   2|   0     0 | 246k 7375k|   0     0 | 615  2253 
  1   2  95   0   0   3|   0     0 | 246k 7324k|   0     0 | 457  2285 
  3   2  93   0   0   3|   0     0 | 258k 7577k|   0     0 | 581  2287 
  2   2  95   0   0   1|   0     0 | 235k 7025k|   0     0 | 649  2251 
  1   3  95   0   0   2|   0     0 | 239k 7161k|   0     0 | 523  2374 
  1   3  92   0   0   4|   0     0 | 247k 7233k|   0     0 | 647  2525 
  2   3  93   0   0   2|   0  8192B| 262k 7861k|   0     0 | 720  2558 
  2   3  93   0   0   3|   0     0 | 288k 8623k|   0     0 | 833  2752 
  3   3  93   0   0   2|   0     0 | 278k 8159k|   0     0 | 676  2637 
  2   2  95   0   0   2|   0     0 | 242k 7234k|   0     0 | 537  2410 
  1   1  95   0   0   3|   0     0 | 241k 7226k|   0     0 | 715  2470 
  1   4  92   0   0   3|   0     0 | 247k 7290k|   0     0 | 561  2352 
  2   4  93   0   0   2|   0     0 | 250k 7465k|   0     0 | 590  2500 
  2   1  93   2   0   3|   0    32k| 238k 7107k|   0     0 | 694  2377 
  2   2  95   0   0   2|   0     0 | 255k 7499k|   0     0 | 595  2256 
  2   3  92   0   0   4|   0     0 | 248k 7427k|   0     0 | 678  2393 
  2   2  95   0   0   1|   0    40k| 238k 7136k|   0     0 | 529  2268 
  2   2  92   0   0   4|   0     0 | 258k 7585k|   0     0 | 696  2353 
  2   3  94   0   0   2|   0     0 | 253k 7591k|   0     0 | 666  2366 
  1   3  94   0   0   2|   0     0 | 250k 7412k|   0     0 | 550  2389 
  2   3  93   0   0   3|   0     0 | 252k 7393k|   0     0 | 579  2410 
  2   1  94   0   0   3|   0     0 | 247k 7397k|   0     0 | 433  2425 
  2   2  95   0   0   2|   0     0 | 237k 7107k|   0     0 | 426  2272 
  3   3  92   0   0   2|   0     0 | 290k 8553k|   0     0 | 604  2790 
  1   3  94   0   0   3|   0     0 | 266k 7926k|   0     0 | 700  2436 
  1   3  94   0   0   3|   0     0 | 240k 7201k|   0     0 | 547  2356 
  2   1  93   0   0   4|   0     0 | 249k 7291k|   0     0 | 508  2293 
  1   2  95   0   0   3|   0     0 | 247k 7374k|   0     0 | 440  2293 
