[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  58k  229k|   0     0 |   0     0 | 170   707 
  2   2  94   0   0   2|   0     0 | 192k 5620k|   0     0 | 387  2238 
  2   2  93   0   0   3|   0     0 | 223k 6685k|   0     0 | 442  2302 
  2   3  93   0   0   3|   0     0 | 224k 6692k|   0     0 | 751  2313 
  2   3  94   0   0   2|   0     0 | 227k 6642k|   0     0 | 349  2098 
  3   3  91   0   0   3|   0     0 | 235k 7043k|   0     0 | 473  2325 
  3   3  91   0   0   3|   0     0 | 231k 6905k|   0     0 | 663  2277 
  4   4  91   0   0   2|   0     0 | 238k 6886k|   0     0 | 642  2335 
  2   3  94   0   0   2|   0     0 | 224k 6683k|   0     0 | 636  2209 
  1   3  93   0   0   4|   0     0 | 223k 6701k|   0     0 | 613  2241 
  2   3  91   1   0   3|   0    80k| 231k 6760k|   0     0 | 725  2397 
  2   2  93   0   0   3|   0     0 | 231k 6929k|   0     0 | 744  2211 
  2   3  93   0   0   3|   0     0 | 232k 6955k|   0     0 | 623  2347 
  2   4  92   0   0   3|   0    76k| 233k 6813k|   0     0 | 628  2146 
  3   3  92   0   0   2|   0     0 | 248k 7439k|   0     0 | 429  2304 
  3   2  92   0   0   4|   0     0 | 250k 7486k|   0     0 | 342  2245 
  2   3  93   0   0   3|   0     0 | 238k 6972k|   0     0 | 708  2179 
  2   3  94   0   0   2|   0     0 | 227k 6809k|   0     0 | 554  2112 
  2   4  92   0   0   2|   0     0 | 224k 6689k|   0     0 | 361  2164 
  2   2  93   0   0   3|   0     0 | 231k 6764k|   0     0 | 636  2080 
  2   2  94   0   0   2|   0     0 | 221k 6637k|   0     0 | 708  2104 
  2   3  92   0   0   3|   0     0 | 229k 6851k|   0     0 | 719  2192 
  3   2  92   0   0   3|   0     0 | 239k 7027k|   0     0 | 741  2346 
  2   3  91   0   0   3|   0     0 | 219k 6541k|   0     0 | 643  2202 
  3   4  91   0   0   2|   0     0 | 261k 7849k|   0     0 | 741  2316 
  2   2  92   0   0   4|   0     0 | 240k 7006k|   0     0 | 549  2350 
  2   2  94   0   0   2|   0     0 | 235k 7050k|   0     0 | 692  2174 
  3   3  93   0   0   2|   0     0 | 224k 6691k|   0     0 | 374  2103 
  1   4  93   0   0   2|   0     0 | 218k 6367k|   0     0 | 414  1923 
  3   4  93   0   0   1|   0     0 | 232k 6970k|   0     0 | 639  2289 
  1   2  95   0   0   3|   0     0 | 224k 6721k|   0     0 | 292  2241 
  2   3  93   0   0   2|   0     0 | 237k 6928k|   0     0 | 579  2274 
  2   2  92   0   0   4|   0     0 | 232k 6939k|   0     0 | 598  2228 
  1   4  92   0   0   3|   0     0 | 227k 6786k|   0     0 | 621  2136 
  3   3  91   0   0   3|   0     0 | 227k 6654k|   0     0 | 599  2120 
  2   2  93   0   0   3|   0     0 | 223k 6663k|   0     0 | 585  2208 
  2   3  93   0   0   2|   0     0 | 229k 6879k|   0     0 | 633  2114 
  2   3  93   0   0   3|   0     0 | 240k 7214k|   0     0 | 758  2215 
  1   3  94   0   0   2|   0     0 | 234k 6889k|   0     0 | 615  1905 
  2   3  91   0   0   3|   0     0 | 242k 7241k|   0     0 | 485  2202 
  2   3  90   3   0   3|   0    20k| 246k 7330k|   0     0 | 530  2487 
  3   3  94   0   0   1|   0     0 | 239k 7012k|   0     0 | 512  2359 
  2   2  93   0   0   4|   0     0 | 236k 7080k|   0     0 | 690  2301 
  2   3  93   0   0   2|   0     0 | 237k 7093k|   0     0 | 627  2183 
  2   3  91   0   0   4|   0  8192B| 244k 7187k|   0     0 | 482  2266 
  1   3  95   0   0   2|   0     0 | 235k 7009k|   0     0 | 334  2125 
  1   3  93   0   0   3|   0     0 | 239k 7178k|   0     0 | 494  2286 
  2   3  93   0   0   3|   0     0 | 225k 6589k|   0     0 | 676  2113 
  2   3  94   0   0   2|   0     0 | 222k 6670k|   0     0 | 498  2101 
  2   2  95   0   0   2|   0     0 | 230k 6909k|   0     0 | 416  2034 
  2   2  92   0   0   4|   0     0 | 232k 6793k|   0     0 | 610  2053 
  1   3  94   0   0   2|   0     0 | 225k 6724k|   0     0 | 761  2164 
  3   3  93   0   0   2|   0     0 | 223k 6685k|   0     0 | 405  2429 
  2   2  94   0   0   2|   0     0 | 230k 6763k|   0     0 | 763  2152 
  1   3  94   0   0   3|   0     0 | 232k 6933k|   0     0 | 700  2271 
  1   3  94   0   0   2|   0     0 | 223k 6684k|   0     0 | 648  2196 
  4   4  91   0   0   2|   0     0 | 225k 6595k|   0     0 | 670  2135 
  1   3  94   0   0   3|   0     0 | 237k 7112k|   0     0 | 496  2227 
  1   3  94   0   0   2|   0     0 | 223k 6671k|   0     0 | 554  2302 
  1   2  94   0   0   3|   0     0 | 234k 6838k|   0     0 | 533  2217 
  3   3  90   0   0   3|   0     0 | 229k 6881k|   0     0 | 704  2157 
  1   3  93   0   0   3|   0     0 | 233k 6957k|   0     0 | 590  2147 
  3   2  92   0   0   3|   0     0 | 241k 7051k|   0     0 | 337  2253 
  2   2  95   0   0   2|   0     0 | 226k 6764k|   0     0 | 588  2196 
  1   4  92   0   0   4|   0     0 | 232k 6946k|   0     0 | 735  2295 
  3   3  92   0   0   3|   0     0 | 237k 6961k|   0     0 | 698  2040 
  2   2  94   0   0   3|   0     0 | 232k 6935k|   0     0 | 619  2191 
  2   3  93   0   0   3|   0     0 | 230k 6838k|   0     0 | 441  2204 
  2   2  94   0   0   2|   0     0 | 231k 6748k|   0     0 | 537  2191 
  3   2  93   0   0   3|   0     0 | 222k 6664k|   0     0 | 647  2167 
  1   2  89   5   0   3|   0    68k| 209k 6206k|   0     0 | 559  2027 
