[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  56k  223k|   0     0 |   0     0 | 178   737 
  3   3  89   3   0   3|   0    36k| 220k 6462k|   0     0 | 506  2259 
  2   2  94   0   0   2|   0     0 | 226k 6779k|   0     0 | 604  2138 
  0   4  93   0   0   4|   0     0 | 223k 6679k|   0     0 | 506  2119 
  3   3  94   0   0   1|   0     0 | 229k 6697k|   0     0 | 545  2195 
  2   4  93   0   0   2|   0     0 | 232k 6953k|   0     0 | 459  2285 
  1   2  97   0   0   1|   0     0 | 226k 6765k|   0     0 | 593  2043 
  2   3  91   0   0   4|   0     0 | 228k 6680k|   0     0 | 521  2279 
  0   1  97   0   0   2|   0     0 | 224k 6707k|   0     0 | 410  2143 
  1   3  95   0   0   2|   0     0 | 229k 6865k|   0     0 | 379  2332 
  2   3  93   0   0   2|   0     0 | 229k 6705k|   0     0 | 609  2148 
  2   3  94   0   0   2|   0     0 | 224k 6705k|   0     0 | 436  2322 
  1   3  93   0   0   3|   0     0 | 226k 6795k|   0     0 | 598  2151 
  2   4  93   0   0   1|   0     0 | 231k 6761k|   0     0 | 487  2128 
  1   3  93   0   0   3|   0     0 | 225k 6786k|   0     0 | 574  2060 
  2   3  92   0   0   3|   0     0 | 217k 6506k|   0     0 | 568  1975 
  2   2  94   0   0   3|   0     0 | 236k 6909k|   0     0 | 547  2196 
  1   3  93   0   0   3|   0  8192B| 231k 6925k|   0     0 | 547  2194 
  1   3  94   0   0   3|   0     0 | 221k 6627k|   0     0 | 576  2103 
  1   3  94   0   0   2|   0     0 | 241k 7062k|   0     0 | 693  2174 
  2   3  92   0   0   4|   0     0 | 239k 7136k|   0     0 | 593  2216 
  2   2  93   0   0   3|   0     0 | 226k 6781k|   0     0 | 596  2043 
  2   4  92   0   0   3|   0   136k| 234k 6880k|   0     0 | 475  2097 
  2   3  94   0   0   2|   0     0 | 230k 6883k|   0     0 | 534  2182 
  1   4  94   0   0   2|   0     0 | 225k 6750k|   0     0 | 364  2154 
  4   3  91   0   0   2|   0     0 | 235k 6870k|   0     0 | 511  2277 
  2   3  92   0   0   3|   0     0 | 234k 6965k|   0     0 | 413  2335 
  2   2  94   0   0   3|   0     0 | 232k 6957k|   0     0 | 486  2166 
  2   2  93   0   0   3|   0     0 | 237k 6929k|   0     0 | 512  2196 
  2   3  93   0   0   2|   0     0 | 224k 6712k|   0     0 | 370  2093 
  2   4  92   0   0   3|   0     0 | 229k 6868k|   0     0 | 538  2238 
  3   3  90   1   0   4|   0    40k| 235k 6895k|   0     0 | 443  2292 
  2   2  95   0   0   2|   0    40k| 227k 6795k|   0     0 | 595  2175 
  2   3  91   0   0   4|   0     0 | 235k 7022k|   0     0 | 588  2195 
  2   3  92   0   0   4|   0     0 | 236k 6919k|   0     0 | 505  2158 
  1   3  93   0   0   3|   0     0 | 228k 6847k|   0     0 | 369  2112 
  3   2  94   0   0   2|   0     0 | 233k 6982k|   0     0 | 437  2078 
  1   2  94   0   0   3|   0     0 | 241k 7043k|   0     0 | 602  2197 
  2   2  94   0   0   3|   0     0 | 232k 6940k|   0     0 | 519  2185 
  2   2  94   0   0   3|   0     0 | 228k 6851k|   0     0 | 447  2196 
  2   4  92   0   0   2|   0     0 | 224k 6566k|   0     0 | 362  2184 
  2   3  93   0   0   2|   0     0 | 233k 6968k|   0     0 | 366  2196 
  3   1  95   0   0   1|   0     0 | 225k 6733k|   0     0 | 383  2185 
  3   3  90   0   0   3|   0     0 | 235k 6872k|   0     0 | 646  2306 
  1   4  93   0   0   2|   0     0 | 229k 6880k|   0     0 | 529  2233 
  2   2  94   0   0   3|   0     0 | 232k 6927k|   0     0 | 418  2097 
  3   2  93   0   0   3|   0     0 | 227k 6712k|   0     0 | 377  2089 
  2   3  91   0   0   4|   0     0 | 230k 6801k|   0     0 | 505  2222 
  1   3  92   0   0   4|   0     0 | 228k 6841k|   0     0 | 408  2041 
  2   2  93   0   0   3|   0     0 | 227k 6804k|   0     0 | 321  1959 
  2   4  91   0   0   4|   0     0 | 231k 6797k|   0     0 | 563  2193 
  1   3  93   0   0   2|   0     0 | 229k 6859k|   0     0 | 462  2068 
  2   3  93   0   0   3|   0     0 | 229k 6864k|   0     0 | 488  2008 
  3   3  91   0   0   3|   0     0 | 232k 6804k|   0     0 | 535  2204 
