Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.069392,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.065234,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.059469,66389,1,16,0,0.000000
3,0,0.000000,0,16,0.063613,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.064619,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.065455,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.065329,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065668,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.064647,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.063561,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.065726,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.066286,66368,0,16,0,0.000000
12,0,0.000000,0,14,0.067851,58068,0,14,0,0.000000
13,0,0.000000,0,15,0.065686,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.066567,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065345,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.064928,62212,0,15,0,0.000000
17,0,0.000000,0,16,0.065491,66368,0,16,0,0.000000
18,0,0.000000,0,14,0.067585,58066,0,14,0,0.000000
19,0,0.000000,0,16,0.065428,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.065586,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.064907,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.066007,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.066180,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.063468,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.064455,66364,0,16,0,0.000000
26,0,0.000000,0,15,0.064480,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.065178,66364,0,16,0,0.000000
28,0,0.000000,0,15,0.065590,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.066648,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.065722,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.066579,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.065764,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.065339,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.064830,62218,0,15,0,0.000000
35,0,0.000000,0,15,0.065628,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.064458,66368,0,16,0,0.000000
37,0,0.000000,0,15,0.064431,62216,0,15,0,0.000000
