Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,13,0.073150,53922,0,13,0,0.000000
1,0,0.000000,0,16,0.064317,66368,0,16,0,0.000000
2,0,0.000000,0,16,0.059955,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.064852,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.065680,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.066452,62218,0,15,0,0.000000
6,0,0.000000,0,16,0.064255,66364,0,16,0,0.000000
7,0,0.000000,0,15,0.064362,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.064194,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.066658,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.065626,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.065758,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.066550,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.065946,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.065221,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.066166,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.064901,62212,0,15,0,0.000000
17,0,0.000000,0,16,0.064506,66368,0,16,0,0.000000
18,0,0.000000,0,15,0.065419,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.065702,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.066592,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.065042,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.065640,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.063931,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.063935,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.063301,66364,0,16,0,0.000000
26,0,0.000000,0,15,0.064649,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.065337,66364,0,16,0,0.000000
28,0,0.000000,0,15,0.064355,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.067534,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.066141,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.067258,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.065941,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.064338,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.063706,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.065661,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.064961,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.065642,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.063767,66364,0,16,0,0.000000
39,0,0.000000,0,16,0.064224,66364,0,16,0,0.000000
40,0,0.000000,0,15,0.065871,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.061265,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.063776,66360,0,16,0,0.000000
43,0,0.000000,0,15,0.064508,62216,0,15,0,0.000000
44,0,0.000000,0,17,0.061427,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.064495,62216,0,15,0,0.000000
46,0,0.000000,0,16,0.064633,66368,0,16,0,0.000000
47,0,0.000000,0,15,0.066449,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.061528,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.063814,62218,0,15,0,0.000000
50,0,0.000000,0,16,0.065391,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.065339,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.065617,62220,0,15,0,0.000000
53,0,0.000000,0,16,0.064678,66360,0,16,0,0.000000
54,0,0.000000,0,15,0.066832,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.065453,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.064542,66364,0,16,0,0.000000
57,0,0.000000,0,15,0.064847,62212,0,15,0,0.000000
58,0,0.000000,0,15,0.065112,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.065708,62214,0,15,0,0.000000
60,0,0.000000,0,16,0.064338,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065593,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.064393,66364,0,16,0,0.000000
63,0,0.000000,0,15,0.064634,62218,0,15,0,0.000000
64,0,0.000000,0,16,0.064672,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.066786,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.066532,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.065864,62218,0,15,0,0.000000
68,0,0.000000,0,15,0.068243,62220,0,15,0,0.000000
69,0,0.000000,0,15,0.065888,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.065646,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  25.000,0.09
  39.000,0.19
  41.000,0.28
  42.000,0.37
  47.000,0.56
  48.000,0.84
  49.000,1.02
  50.000,1.39
  51.000,1.58
  52.000,1.95
  53.000,2.04
  54.000,2.70
  55.000,3.07
  56.000,3.53
  57.000,4.00
  58.000,6.60
  59.000,9.48
  60.000,14.13
  61.000,19.70
  62.000,27.51
  63.000,39.13
  64.000,51.67
  65.000,58.74
  66.000,66.54
  67.000,72.58
  68.000,77.88
  69.000,81.51
  70.000,85.04
  71.000,87.92
  72.000,90.61
  73.000,93.96
  74.000,96.19
  75.000,97.03
  76.000,98.33
  77.000,98.98
  78.000,99.35
  79.000,99.54
  80.000,99.63
  81.000,99.72
  83.000,99.81
  89.000,99.91
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
