Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.069984,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.065438,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.061012,66389,1,16,0,0.000000
3,0,0.000000,0,15,0.066124,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.065156,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.064201,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.065951,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065015,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.063730,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.065860,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.065959,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.065773,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.064727,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.067597,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.065478,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.064529,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.064668,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.065498,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.064820,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.066194,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.065775,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.066652,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.064740,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.065692,62218,0,15,0,0.000000
24,0,0.000000,0,16,0.063405,66360,0,16,0,0.000000
25,0,0.000000,0,16,0.065380,66364,0,16,0,0.000000
26,0,0.000000,0,15,0.065145,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.066186,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.063655,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.064711,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.065427,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.065225,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.064490,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.064422,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.064786,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.065364,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.064595,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.065318,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.065550,66364,0,16,0,0.000000
39,0,0.000000,0,15,0.066739,62216,0,15,0,0.000000
40,0,0.000000,0,15,0.064608,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.060431,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.063330,66360,0,16,0,0.000000
43,0,0.000000,0,16,0.064710,62239,1,15,0,0.000000
44,0,0.000000,0,16,0.061544,66366,0,16,0,0.000000
45,0,0.000000,0,16,0.063210,66364,0,16,0,0.000000
46,0,0.000000,0,15,0.064738,62220,0,15,0,0.000000
47,0,0.000000,0,16,0.064427,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.060483,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.065627,66366,0,16,0,0.000000
50,0,0.000000,0,15,0.065559,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.065390,62220,0,15,0,0.000000
52,0,0.000000,0,16,0.064526,66368,0,16,0,0.000000
53,0,0.000000,0,15,0.065658,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.066626,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.067988,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.064741,62216,0,15,0,0.000000
57,0,0.000000,0,16,0.064049,66360,0,16,0,0.000000
58,0,0.000000,0,15,0.064620,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.066682,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.065391,62214,0,15,0,0.000000
61,0,0.000000,0,15,0.067347,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.065983,62220,0,15,0,0.000000
63,0,0.000000,0,16,0.064580,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.065110,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.064915,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.065748,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.064520,62218,0,15,0,0.000000
68,0,0.000000,0,16,0.064790,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.065100,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.068377,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  21.000,0.09
  35.000,0.19
  44.000,0.28
  46.000,0.37
  47.000,0.74
  48.000,0.93
  49.000,1.02
  50.000,1.11
  51.000,1.39
  52.000,1.76
  53.000,2.32
  54.000,2.79
  55.000,3.34
  56.000,3.90
  57.000,4.74
  58.000,6.96
  59.000,10.40
  60.000,14.48
  61.000,19.50
  62.000,27.39
  63.000,40.95
  64.000,51.90
  65.000,59.98
  66.000,67.60
  67.000,72.42
  68.000,78.46
  69.000,82.92
  70.000,85.61
  71.000,87.93
  72.000,90.34
  73.000,93.31
  74.000,95.54
  75.000,97.21
  76.000,98.14
  77.000,98.79
  78.000,99.07
  79.000,99.26
  82.000,99.44
  83.000,99.63
  87.000,99.72
  92.000,99.81
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
