Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.070526,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.067120,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.061432,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.065558,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.067608,62220,0,15,0,0.000000
5,0,0.000000,0,15,0.066841,62216,0,15,0,0.000000
6,0,0.000000,0,15,0.063674,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.065379,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.065141,62218,0,15,0,0.000000
9,0,0.000000,0,16,0.064604,66368,0,16,0,0.000000
10,0,0.000000,0,15,0.065406,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.064748,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.064583,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.064560,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.065339,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065664,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.066985,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.065478,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.065672,62214,0,15,0,0.000000
19,0,0.000000,0,16,0.065278,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.064454,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.066554,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.063960,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.065347,62218,0,15,0,0.000000
24,0,0.000000,0,16,0.064731,66360,0,16,0,0.000000
25,0,0.000000,0,15,0.064015,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.066237,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.064983,66364,0,16,0,0.000000
28,0,0.000000,0,15,0.064467,62220,0,15,0,0.000000
29,0,0.000000,0,16,0.064594,66362,0,16,0,0.000000
30,0,0.000000,0,15,0.064632,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.064487,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.064350,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.065887,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.064185,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.065007,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.065320,66368,0,16,0,0.000000
37,0,0.000000,0,15,0.065762,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.065209,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.064998,62216,0,15,0,0.000000
40,0,0.000000,0,16,0.066194,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.061379,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.062860,66360,0,16,0,0.000000
43,0,0.000000,0,15,0.066448,62216,0,15,0,0.000000
44,0,0.000000,0,16,0.062285,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.065400,62216,0,15,0,0.000000
46,0,0.000000,0,15,0.065701,62220,0,15,0,0.000000
47,0,0.000000,0,16,0.064597,66364,0,16,0,0.000000
48,0,0.000000,0,17,0.060200,66385,1,16,0,0.000000
49,0,0.000000,0,15,0.066219,62218,0,15,0,0.000000
50,0,0.000000,0,15,0.064529,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.066207,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.066105,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.066683,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.068789,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.065507,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.064693,66366,0,16,0,0.000000
57,0,0.000000,0,15,0.065472,62210,0,15,0,0.000000
58,0,0.000000,0,15,0.066032,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.065071,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.067232,62214,0,15,0,0.000000
61,0,0.000000,0,16,0.064928,66366,0,16,0,0.000000
62,0,0.000000,0,15,0.065875,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.064571,62214,0,15,0,0.000000
64,0,0.000000,0,16,0.065129,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.065595,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.063653,66360,0,16,0,0.000000
67,0,0.000000,0,15,0.065695,62218,0,15,0,0.000000
68,0,0.000000,0,15,0.065218,62220,0,15,0,0.000000
69,0,0.000000,0,15,0.066410,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.066364,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  32.000,0.09
  41.000,0.19
  42.000,0.28
  43.000,0.37
  44.000,0.65
  46.000,0.74
  47.000,0.84
  48.000,1.02
  49.000,1.30
  50.000,1.40
  51.000,1.58
  52.000,1.86
  53.000,2.05
  55.000,2.33
  56.000,3.17
  57.000,3.82
  58.000,5.49
  59.000,8.38
  60.000,13.22
  61.000,18.62
