[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  93k  382k|   0     0 |   0     0 | 381  1550 
  1   2  93   0   0   4|   0     0 |4112k  147k|   0     0 | 649  2546 
  2   3  93   0   0   3|   0     0 |4216k  142k|   0     0 | 635  2515 
  1   3  94   0   0   3|   0     0 |4268k  152k|   0     0 | 728  2764 
  1   4  93   0   0   2|   0     0 |4252k  143k|   0     0 | 702  2619 
  2   3  92   0   0   3|   0     0 |4285k  144k|   0     0 | 688  2798 
  3   3  87   4   0   3|   0    56k|4218k  145k|   0     0 | 717  2657 
  2   4  93   0   0   2|   0     0 |4259k  143k|   0     0 | 726  2866 
  2   4  92   0   0   2|   0     0 |4246k  143k|   0     0 | 697  2775 
  2   3  92   0   0   3|   0     0 |4300k  148k|   0     0 | 654  2724 
  3   3  92   0   0   3|   0     0 |4251k  143k|   0     0 | 716  2857 
  2   3  93   0   0   3|   0     0 |4247k  143k|   0     0 | 722  2761 
  1   3  94   0   0   2|   0     0 |4248k  146k|   0     0 | 609  2665 
  2   3  94   0   0   2|   0     0 |4285k  145k|   0     0 | 636  2713 
  2   3  92   0   0   3|   0     0 |4264k  144k|   0     0 | 674  2728 
  2   3  93   0   0   2|   0     0 |4234k  145k|   0     0 | 647  2891 
  3   2  91   0   0   3|   0     0 |4253k  143k|   0     0 | 673  2815 
  2   3  93   0   0   2|   0     0 |4325k  146k|   0     0 | 633  2692 
  2   3  93   0   0   3|   0     0 |4237k  146k|   0     0 | 610  2575 
  1   3  92   0   0   4|   0     0 |4264k  143k|   0     0 | 692  2606 
  2   3  93   0   0   2|   0     0 |4234k  143k|   0     0 | 664  2567 
  1   1  95   0   0   3|   0   516k|4312k  148k|   0     0 | 605  2305 
  2   2  93   0   0   4|   0     0 |4223k  142k|   0     0 | 617  2445 
  1   2  96   0   0   2|   0     0 |4257k  144k|   0     0 | 715  2652 
  2   3  91   0   0   4|   0     0 |4264k  146k|   0     0 | 649  2589 
  2   3  94   0   0   2|   0     0 |4268k  144k|   0     0 | 629  2545 
  2   2  94   0   0   2|   0     0 |4272k  144k|   0     0 | 625  2466 
  2   2  93   0   0   3|   0     0 |4277k  147k|   0     0 | 611  2439 
  2   3  95   0   0   1|   0     0 |4187k  142k|   0     0 | 621  2452 
  1   2  94   0   0   4|   0     0 |4375k  148k|   0     0 | 686  2447 
  2   3  93   0   0   3|   0     0 |4146k  142k|   0     0 | 641  2618 
  2   2  93   0   0   3|   0    12k|4332k  146k|   0     0 | 729  2858 
  2   4  92   0   0   2|   0     0 |4264k  144k|   0     0 | 693  2760 
  2   3  92   0   0   4|   0     0 |4282k  147k|   0     0 | 697  2652 
  1   3  95   0   0   2|   0     0 |4251k  143k|   0     0 | 674  2690 
  2   3  92   0   0   3|   0     0 |4252k  143k|   0     0 | 649  2591 
  3   4  91   0   0   3|   0    20k|4281k  147k|   0     0 | 692  2856 
  3   2  91   1   0   4|   0    40k|4330k  146k|   0     0 | 670  2776 
  3   2  94   0   0   2|   0     0 |4234k  143k|   0     0 | 681  2802 
  1   4  93   0   0   2|   0     0 |4261k  146k|   0     0 | 642  2701 
  1   4  93   0   0   3|   0     0 |4250k  143k|   0     0 | 569  2618 
  1   3  92   0   0   4|   0     0 |4318k  146k|   0     0 | 618  2702 
  3   3  91   0   0   3|   0     0 |4297k  152k|   0     0 | 587  2532 
  2   3  91   0   0   3|   0     0 |4221k  142k|   0     0 | 569  2528 
  2   4  93   0   0   2|   0     0 |4350k  148k|   0     0 | 606  2630 
  3   3  92   0   0   3|   0     0 |4169k  147k|   0     0 | 628  2673 
  3   3  93   0   0   2|   0     0 |4291k  145k|   0     0 | 653  2721 
  3   3  92   0   0   3|   0     0 |4277k  144k|   0     0 | 590  2704 
  2   3  93   0   0   3|   0     0 |4269k  146k|   0     0 | 588  2576 
  3   3  92   0   0   3|   0     0 |4307k  150k|   0     0 | 585  2532 
  1   2  94   0   0   3|   0     0 |4267k  144k|   0     0 | 599  2748 
  1   3  92   0   0   4|   0     0 |4287k  147k|   0     0 | 596  2621 
  2   5  92   0   0   2|   0     0 |4212k  142k|   0     0 | 649  2791 
  2   2  94   0   0   3|   0     0 |4264k  144k|   0     0 | 663  2826 
  2   3  93   0   0   3|   0     0 |4256k  146k|   0     0 | 540  2580 
  3   3  92   0   0   3|   0     0 |4299k  145k|   0     0 | 573  2623 
  2   5  91   0   0   3|   0     0 |4224k  143k|   0     0 | 590  2696 
  1   2  95   0   0   2|   0     0 |4262k  143k|   0     0 | 662  2662 
  3   2  93   0   0   3|   0     0 |4313k  148k|   0     0 | 712  2835 
  2   2  95   0   0   2|   0     0 |4223k  142k|   0     0 | 684  2673 
  2   3  90   0   0   5|   0     0 |4288k  147k|   0     0 | 729  2893 
  3   3  92   0   0   2|   0     0 |4252k  146k|   0     0 | 708  2700 
  3   2  93   0   0   2|   0  8192B|4277k  144k|   0     0 | 679  2692 
  3   2  93   0   0   3|   0     0 |4272k  144k|   0     0 | 624  2582 
  3   3  92   0   0   3|   0     0 |4256k  146k|   0     0 | 671  2694 
  2   4  92   0   0   3|   0     0 |4315k  146k|   0     0 | 738  2945 
  1   2  94   0   0   3|   0     0 |4273k  144k|   0     0 | 679  2774 
  2   3  91   0   0   4|   0    20k|4220k  145k|   0     0 | 669  2753 
  1   3  93   2   0   2|   0    28k|4275k  144k|   0     0 | 719  2815 
  2   2  94   0   0   2|   0     0 |4294k  145k|   0     0 | 658  2576 
  2   2  93   0   0   3|   0     0 |4173k  140k|   0     0 | 648  2520 
