Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.070221,58070,0,14,0,0.000000
1,0,0.000000,0,16,0.063365,66368,0,16,0,0.000000
2,0,0.000000,0,16,0.059782,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.065177,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.065478,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.065011,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.066318,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.066802,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.065625,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.066604,62220,0,15,0,0.000000
10,0,0.000000,0,16,0.064523,66366,0,16,0,0.000000
11,0,0.000000,0,15,0.065645,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.065361,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.066133,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.066017,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.064768,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.065407,66360,0,16,0,0.000000
17,0,0.000000,0,14,0.067214,58072,0,14,0,0.000000
18,0,0.000000,0,16,0.064370,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.066410,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.064612,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.065716,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.064432,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.065568,62218,0,15,0,0.000000
24,0,0.000000,0,16,0.065281,66360,0,16,0,0.000000
25,0,0.000000,0,15,0.067022,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.066523,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.065477,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.064335,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.065761,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.065605,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.064802,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.065387,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.064932,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.065315,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.063502,66366,0,16,0,0.000000
36,0,0.000000,0,16,0.064314,66368,0,16,0,0.000000
37,0,0.000000,0,15,0.065992,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.065400,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.066593,62216,0,15,0,0.000000
40,0,0.000000,0,16,0.064547,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.061184,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.062687,66360,0,16,0,0.000000
43,0,0.000000,0,15,0.065568,62216,0,15,0,0.000000
44,0,0.000000,0,17,0.061584,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.064479,62216,0,15,0,0.000000
46,0,0.000000,0,15,0.065039,62220,0,15,0,0.000000
47,0,0.000000,0,16,0.064899,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.061506,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.064688,66366,0,16,0,0.000000
50,0,0.000000,0,14,0.067170,58072,0,14,0,0.000000
51,0,0.000000,0,16,0.066054,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.065554,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.066806,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.064832,62214,0,15,0,0.000000
55,0,0.000000,0,16,0.063496,66368,0,16,0,0.000000
56,0,0.000000,0,15,0.065595,62218,0,15,0,0.000000
57,0,0.000000,0,15,0.066541,62210,0,15,0,0.000000
58,0,0.000000,0,15,0.068565,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.064933,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.067284,62214,0,15,0,0.000000
61,0,0.000000,0,15,0.064861,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.066695,62220,0,15,0,0.000000
63,0,0.000000,0,16,0.065838,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.063080,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.066177,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.065592,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.065212,62218,0,15,0,0.000000
68,0,0.000000,0,15,0.066289,62220,0,15,0,0.000000
69,0,0.000000,0,16,0.064566,66358,0,16,0,0.000000
70,0,0.000000,0,1,0.064959,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  27.000,0.09
  42.000,0.19
  43.000,0.47
  45.000,0.56
  47.000,0.74
  48.000,1.21
  49.000,1.30
  50.000,1.68
  51.000,1.96
  52.000,2.05
  53.000,2.23
  54.000,2.70
  55.000,3.35
  56.000,3.72
  57.000,4.75
  58.000,6.15
  59.000,8.29
  60.000,11.73
  61.000,17.41
  62.000,26.35
  63.000,38.45
  64.000,50.65
  65.000,58.38
  66.000,66.01
  67.000,73.00
  68.000,77.75
  69.000,81.10
  70.000,84.08
  71.000,86.87
  72.000,90.04
  73.000,92.92
  74.000,96.00
