Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,13,0.074057,53922,0,13,0,0.000000
1,0,0.000000,0,15,0.065384,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.059882,66389,1,16,0,0.000000
3,0,0.000000,0,15,0.065402,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.065797,62220,0,15,0,0.000000
5,0,0.000000,0,16,0.064543,66364,0,16,0,0.000000
6,0,0.000000,0,15,0.064469,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.066118,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.063674,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.068052,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.065404,62218,0,15,0,0.000000
11,0,0.000000,0,16,0.064493,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.065865,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.065256,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.065401,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065685,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.064752,62212,0,15,0,0.000000
17,0,0.000000,0,16,0.065422,66368,0,16,0,0.000000
18,0,0.000000,0,15,0.064719,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.066378,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.065681,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.065805,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.064100,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.064354,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.064022,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.066500,62216,0,15,0,0.000000
26,0,0.000000,0,16,0.065467,66366,0,16,0,0.000000
27,0,0.000000,0,15,0.065375,62216,0,15,0,0.000000
28,0,0.000000,0,15,0.064902,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.066113,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.067063,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.065739,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.064385,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.066292,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.064619,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.064694,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.065475,62220,0,15,0,0.000000
37,0,0.000000,0,16,0.064448,66364,0,16,0,0.000000
38,0,0.000000,0,15,0.064535,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.066205,62216,0,15,0,0.000000
40,0,0.000000,0,16,0.064861,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.062657,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.064379,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.065030,66364,0,16,0,0.000000
44,0,0.000000,0,16,0.062814,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.064744,62220,0,15,0,0.000000
46,0,0.000000,0,15,0.067577,62216,0,15,0,0.000000
47,0,0.000000,0,15,0.065766,62216,0,15,0,0.000000
48,0,0.000000,0,17,0.060186,66385,1,16,0,0.000000
49,0,0.000000,0,15,0.064054,62218,0,15,0,0.000000
50,0,0.000000,0,16,0.065339,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.064988,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.065945,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.068000,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.067928,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.066916,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.066349,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.064598,62208,0,15,0,0.000000
58,0,0.000000,0,15,0.065843,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.064216,66362,0,16,0,0.000000
60,0,0.000000,0,15,0.065033,62214,0,15,0,0.000000
61,0,0.000000,0,15,0.066303,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.064361,66368,0,16,0,0.000000
63,0,0.000000,0,15,0.064613,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.065604,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.064461,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.066565,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.065683,62218,0,15,0,0.000000
68,0,0.000000,0,16,0.064757,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.066671,62212,0,15,0,0.000000
70,0,0.000000,0,1,0.059635,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  31.000,0.19
  41.000,0.28
  42.000,0.37
  43.000,0.47
  46.000,0.65
  47.000,0.93
  49.000,1.21
  50.000,1.40
  51.000,1.68
  52.000,1.86
  53.000,2.14
  54.000,2.70
  55.000,3.08
  56.000,3.91
  57.000,5.22
  58.000,7.46
  59.000,10.16
  60.000,14.54
  61.000,19.29
  62.000,27.77
  63.000,39.98
  64.000,50.89
  65.000,59.37
  66.000,64.96
  67.000,70.64
  68.000,76.05
  69.000,80.06
  70.000,83.22
  71.000,86.86
  72.000,88.63
  73.000,91.33
  74.000,94.59
  75.000,96.27
  76.000,97.20
  77.000,98.14
  78.000,98.60
  79.000,99.25
  80.000,99.53
  83.000,99.63
  85.000,99.81
  88.000,99.91
 210.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
