[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   2   0   1|  93k  384k|   0     0 |   0     0 | 365  1448 
  1   3  94   0   0   3|   0     0 |4098k  141k|   0     0 | 687  2800 
  2   2  93   0   0   3|   0     0 |4235k  145k|   0     0 | 714  2873 
  1   2  95   0   0   3|   0     0 |4260k  149k|   0     0 | 766  3070 
  1   1  95   0   0   3|   0     0 |4230k  143k|   0     0 | 721  2801 
  1   3  93   0   0   3|   0     0 |4272k  144k|   0     0 | 710  2920 
  3   3  92   0   0   3|   0     0 |4235k  145k|   0     0 | 704  2940 
  2   2  94   0   0   3|   0  8192B|4238k  143k|   0     0 | 716  2971 
  2   4  92   0   0   3|   0     0 |4319k  146k|   0     0 | 773  2845 
  2   4  91   0   0   3|   0     0 |4221k  145k|   0     0 | 733  2940 
  2   2  94   0   0   2|   0     0 |4236k  143k|   0     0 | 761  3109 
  1   3  94   0   0   2|   0     0 |4267k  144k|   0     0 | 723  2937 
  2   3  94   0   0   2|   0     0 |4241k  145k|   0     0 | 721  2909 
  1   4  93   0   0   2|   0     0 |4270k  144k|   0     0 | 714  2808 
  2   2  94   0   0   2|   0     0 |4221k  142k|   0     0 | 696  2789 
  3   4  91   0   0   3|   0     0 |4282k  147k|   0     0 | 721  2898 
  1   4  94   0   0   2|   0     0 |4262k  144k|   0     0 | 748  2780 
  2   3  92   0   0   3|   0  4096B|4239k  143k|   0     0 | 715  2773 
  3   3  92   0   0   3|   0     0 |4235k  145k|   0     0 | 667  2683 
  2   3  92   0   0   3|   0     0 |4255k  143k|   0     0 | 724  2838 
  2   3  92   0   0   3|   0     0 |4324k  146k|   0     0 | 715  2761 
  2   2  94   0   0   2|   0     0 |4256k  146k|   0     0 | 703  2592 
  3   4  91   0   0   3|   0   516k|4252k  144k|   0     0 | 688  2713 
  3   1  94   0   0   3|   0     0 |4264k  144k|   0     0 | 702  2821 
  2   2  94   0   0   3|   0     0 |4213k  144k|   0     0 | 706  2765 
  2   4  91   0   0   3|   0     0 |4398k  148k|   0     0 | 728  2752 
  1   2  95   0   0   2|   0     0 |4280k  144k|   0     0 | 695  2584 
  2   3  93   0   0   2|   0    32k|4253k  146k|   0     0 | 674  2708 
  1   4  93   0   0   3|   0     0 |4243k  143k|   0     0 | 707  2595 
  2   2  93   0   0   4|   0     0 |4280k  144k|   0     0 | 657  2624 
  3   4  91   0   0   2|   0     0 |4240k  145k|   0     0 | 704  2723 
  1   3  93   1   0   3|   0    52k|4307k  145k|   0     0 | 751  2830 
  2   3  92   0   0   3|   0  4096B|4251k  143k|   0     0 | 794  2942 
  3   3  92   0   0   2|   0     0 |4250k  150k|   0     0 | 682  2742 
  1   2  95   0   0   3|   0     0 |4129k  139k|   0     0 | 627  2659 
  2   3  91   0   0   4|   0     0 |4373k  148k|   0     0 | 654  2810 
  2   1  94   0   0   3|   0     0 |4225k  145k|   0     0 | 721  2981 
  2   3  93   0   0   3|   0     0 |4330k  146k|   0     0 | 723  3012 
  2   3  92   0   0   3|   0     0 |4251k  143k|   0     0 | 669  2883 
  2   3  93   0   0   3|   0     0 |4286k  147k|   0     0 | 642  2678 
  2   3  93   0   0   3|   0     0 |4223k  142k|   0     0 | 631  2806 
  3   4  92   0   0   2|   0     0 |4279k  146k|   0     0 | 695  2869 
  2   3  92   0   0   3|   0     0 |4315k  152k|   0     0 | 659  2820 
  2   3  93   0   0   2|   0     0 |4217k  142k|   0     0 | 686  2746 
  2   2  94   0   0   3|   0     0 |4274k  145k|   0     0 | 664  2625 
  2   5  91   0   0   2|   0     0 |4238k  149k|   0     0 | 735  2845 
  1   3  94   0   0   3|   0     0 |4353k  147k|   0     0 | 718  2858 
  2   3  93   0   0   3|   0     0 |4303k  145k|   0     0 | 670  2665 
  3   4  90   0   0   3|   0     0 |4227k  145k|   0     0 | 646  2692 
  2   4  94   0   0   1|   0     0 |4345k  151k|   0     0 | 647  2654 
  2   2  93   0   0   4|   0     0 |4250k  143k|   0     0 | 580  2629 
  2   3  94   0   0   2|   0     0 |4200k  144k|   0     0 | 617  2656 
  3   3  91   0   0   3|   0     0 |4355k  147k|   0     0 | 729  3060 
  3   2  93   0   0   3|   0     0 |4227k  142k|   0     0 | 626  2795 
  3   3  92   0   0   2|   0     0 |4259k  145k|   0     0 | 622  2570 
  1   3  93   0   0   3|   0     0 |4250k  144k|   0     0 | 591  2627 
  3   2  94   0   0   1|   0     0 |4256k  144k|   0     0 | 637  2671 
  3   3  92   0   0   2|   0     0 |4255k  146k|   0     0 | 661  2721 
  2   4  93   0   0   2|   0     0 |4216k  142k|   0     0 | 653  2710 
  2   2  93   0   0   3|   0     0 |4251k  143k|   0     0 | 650  2822 
  2   2  95   0   0   2|   0     0 |4248k  146k|   0     0 | 660  2829 
  2   4  93   0   0   2|   0     0 |4238k  143k|   0     0 | 620  2565 
  2   3  89   3   0   4|   0    48k|4263k  144k|   0     0 | 627  2742 
  3   3  89   0   0   5|   0    80k|4253k  146k|   0     0 | 661  2754 
  1   3  94   0   0   2|   0     0 |4243k  143k|   0     0 | 692  2773 
  2   4  91   0   0   3|   0     0 |4322k  145k|   0     0 | 715  2843 
  3   3  91   0   0   3|   0     0 |4240k  145k|   0     0 | 705  2765 
  2   3  94   0   0   2|   0     0 |4226k  142k|   0     0 | 661  2776 
  1   3  92   0   0   4|   0  8192B|4302k  145k|   0     0 | 701  2815 
  2   2  93   0   0   3|   0     0 |4291k  147k|   0     0 | 622  2705 
  2   3  92   0   0   3|   0     0 |4093k  136k|   0     0 | 628  2711 
