Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.066421,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.066512,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.061435,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.065542,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.068816,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.065838,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.065343,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.064732,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.064185,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.066104,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.066465,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.065452,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.066124,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.065763,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.065613,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.065682,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.065333,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.065799,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.066931,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.067388,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.064442,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.065926,62218,0,15,0,0.000000
22,0,0.000000,0,15,0.065449,62216,0,15,0,0.000000
23,0,0.000000,0,16,0.065576,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.064412,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.064529,66364,0,16,0,0.000000
26,0,0.000000,0,15,0.065655,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.065346,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.063643,66368,0,16,0,0.000000
29,0,0.000000,0,16,0.064258,66362,0,16,0,0.000000
30,0,0.000000,0,15,0.064691,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.064543,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.065823,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.066727,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.065026,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.064429,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.063561,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066077,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.066634,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.067287,62214,0,15,0,0.000000
40,0,0.000000,0,16,0.065718,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.061328,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.063473,66360,0,16,0,0.000000
43,0,0.000000,0,15,0.065295,62216,0,15,0,0.000000
44,0,0.000000,0,16,0.062806,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.065293,62220,0,15,0,0.000000
46,0,0.000000,0,15,0.065803,62216,0,15,0,0.000000
47,0,0.000000,0,16,0.065497,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.060840,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.066326,62218,0,15,0,0.000000
50,0,0.000000,0,16,0.064505,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.065699,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.065756,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.066507,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.068674,62216,0,15,0,0.000000
55,0,0.000000,0,15,0.064763,62218,0,15,0,0.000000
56,0,0.000000,0,15,0.065959,62220,0,15,0,0.000000
57,0,0.000000,0,16,0.065420,66356,0,16,0,0.000000
58,0,0.000000,0,15,0.063123,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.066600,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.067223,62214,0,15,0,0.000000
61,0,0.000000,0,16,0.064065,66366,0,16,0,0.000000
62,0,0.000000,0,15,0.064637,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.065866,62214,0,15,0,0.000000
64,0,0.000000,0,16,0.064919,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.065874,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.064281,66360,0,16,0,0.000000
67,0,0.000000,0,15,0.065487,62218,0,15,0,0.000000
68,0,0.000000,0,15,0.063932,62220,0,15,0,0.000000
69,0,0.000000,0,15,0.067100,62214,0,15,0,0.000000
70,0,0.000000,0,1,0.068576,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  38.000,0.09
  40.000,0.28
  43.000,0.37
  46.000,0.47
  47.000,0.56
  48.000,0.93
  49.000,1.12
  50.000,1.40
  51.000,1.49
  52.000,1.87
  53.000,2.24
  54.000,2.33
  55.000,2.61
  56.000,3.36
  57.000,3.92
  58.000,6.25
  59.000,9.70
  60.000,13.25
  61.000,17.91
  62.000,25.75
  63.000,37.69
  64.000,49.91
  65.000,58.21
  66.000,64.93
  67.000,70.06
  68.000,75.93
  69.000,81.62
  70.000,84.33
  71.000,86.85
  72.000,89.83
  73.000,92.26
  74.000,94.96
  75.000,96.64
  76.000,97.76
  77.000,98.60
  78.000,99.35
  79.000,99.44
  81.000,99.53
  87.000,99.63
  89.000,99.72
  91.000,99.81
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
