Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.070373,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.065987,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.060986,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.063318,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.065301,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.065524,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.064743,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.064472,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.065331,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.064592,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.066046,62218,0,15,0,0.000000
11,0,0.000000,0,16,0.064626,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.065052,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.065706,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.065464,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065532,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.064574,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.065426,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.065625,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.065942,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.065281,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.065711,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.064598,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.065534,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.065503,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.065608,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.065516,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.066391,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.065433,66368,0,16,0,0.000000
