Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.012977,107546,25,0.025903,2772649,5,670,0,0.000000
1,25,0.016361,103413,26,0.023229,2880214,6,696,0,0.000000
2,26,0.012448,107546,25,0.026384,2776764,4,671,0,0.000000
3,29,0.013694,119955,29,0.021290,3215393,6,777,0,0.000000
4,27,0.013329,111681,27,0.023573,2987849,7,722,0,0.000000
5,27,0.014937,111686,27,0.022061,3000210,4,725,0,0.000000
6,26,0.013634,107544,26,0.024211,2896706,2,700,0,0.000000
7,25,0.014371,103416,25,0.026270,2776752,4,671,0,0.000000
8,26,0.013488,107546,26,0.024311,2863726,10,692,0,0.000000
9,27,0.011837,111685,28,0.024896,3103715,6,750,0,0.000000
10,28,0.014999,115812,27,0.020689,3008456,2,727,0,0.000000
11,30,0.012184,124088,30,0.021711,3331283,5,805,0,0.000000
12,24,0.013388,99273,24,0.027060,2660883,5,643,0,0.000000
13,27,0.017357,111681,27,0.020899,2991982,6,723,0,0.000000
14,28,0.012910,115816,28,0.022242,3095448,8,748,0,0.000000
15,25,0.012815,103407,26,0.026050,2896762,2,700,0,0.000000
16,28,0.016328,115821,27,0.020663,3004295,3,726,0,0.000000
17,29,0.014665,119952,30,0.018698,3339537,3,807,0,0.000000
18,29,0.016261,119953,28,0.018763,3103720,6,750,0,0.000000
19,26,0.013932,107549,26,0.023898,2876087,7,695,0,0.000000
20,32,0.014289,132363,32,0.017974,3534124,10,854,0,0.000000
21,30,0.012939,124088,30,0.019818,3310654,10,800,0,0.000000
22,23,0.015971,95138,23,0.026784,2553280,4,617,0,0.000000
23,27,0.013292,111678,27,0.024236,3000206,4,725,0,0.000000
24,24,0.016805,99276,24,0.024984,2665022,4,644,0,0.000000
25,26,0.014054,107551,27,0.024047,2987886,7,722,0,0.000000
26,28,0.013886,115819,27,0.022522,2987833,7,722,0,0.000000
27,26,0.012458,107546,26,0.024906,2888483,4,698,0,0.000000
28,27,0.017685,111682,27,0.020079,2979598,9,720,0,0.000000
29,28,0.011964,115819,29,0.023297,3211275,7,776,0,0.000000
30,28,0.012775,115816,27,0.023896,3004341,3,726,0,0.000000
31,29,0.015613,119954,29,0.018702,3211299,7,776,0,0.000000
32,26,0.016376,107547,26,0.022061,2884325,5,697,0,0.000000
33,26,0.013894,107541,27,0.023679,3000186,4,725,0,0.000000
34,26,0.015918,107546,25,0.023534,2785040,2,673,0,0.000000
35,28,0.015320,115821,29,0.019419,3236023,1,782,0,0.000000
36,23,0.017941,95138,23,0.025508,2536796,8,613,0,0.000000
37,32,0.012730,132369,31,0.019193,3455340,2,835,0,0.000000
38,32,0.011221,132370,32,0.019067,3550610,6,858,0,0.000000
39,27,0.015144,111684,27,0.022507,2979595,9,720,0,0.000000
40,26,0.013059,107551,27,0.025009,3004313,3,726,0,0.000000
41,32,0.013759,132365,32,0.017483,3558868,4,860,0,0.000000
42,29,0.013444,119956,28,0.021775,3091329,9,747,0,0.000000
43,27,0.014334,111686,27,0.020345,3004339,3,726,0,0.000000
44,31,0.015846,128225,32,0.017733,3546477,7,857,0,0.000000
45,32,0.013171,132366,31,0.017023,3409989,13,824,0,0.000000
46,27,0.013231,111688,28,0.024905,3099577,7,749,0,0.000000
47,28,0.013805,115822,27,0.022095,3004343,3,726,0,0.000000
48,29,0.016780,119955,30,0.017093,3331283,5,805,0,0.000000
49,24,0.015681,99274,24,0.026235,2677363,1,647,0,0.000000
50,30,0.015160,124093,29,0.019158,3236051,1,782,0,0.000000
51,27,0.013315,111681,27,0.023048,3012575,1,728,0,0.000000
52,30,0.014124,124089,30,0.019778,3327136,6,804,0,0.000000
53,28,0.014744,115818,29,0.020202,3227795,3,780,0,0.000000
54,27,0.016145,111678,27,0.020885,2991950,6,723,0,0.000000
55,29,0.013886,119954,28,0.020723,3111934,4,752,0,0.000000
56,32,0.017289,132366,32,0.013654,3546449,7,857,0,0.000000
57,26,0.013921,107546,27,0.024557,2991940,6,723,0,0.000000
58,28,0.014827,115814,28,0.019813,3099545,7,749,0,0.000000
59,25,0.016419,103405,24,0.024808,2664990,4,644,0,0.000000
60,27,0.016299,111680,27,0.020730,2996095,5,724,0,0.000000
61,31,0.015965,128227,31,0.015005,3438880,6,831,0,0.000000
62,22,0.017948,91003,22,0.028889,2437425,5,589,0,0.000000
63,30,0.015078,124086,31,0.018685,3451241,3,834,0,0.000000
64,27,0.014599,111679,27,0.022450,2987861,7,722,0,0.000000
65,23,0.017372,95141,22,0.025464,2441568,4,590,0,0.000000
66,29,0.014376,119959,29,0.021413,3223670,4,779,0,0.000000
67,27,0.013249,111690,27,0.022933,3000214,4,725,0,0.000000
68,28,0.014926,115818,29,0.020642,3211295,7,776,0,0.000000
69,24,0.016425,99275,24,0.025482,2660885,5,643,0,0.000000
70,1,0.031139,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.05
   2.600,0.10
   2.700,0.21
   2.800,0.42
   2.900,0.62
   3.000,0.94
   3.100,1.09
   3.200,1.46
   3.300,1.87
   3.400,2.45
   3.500,3.02
   3.600,3.64
   3.700,4.53
   3.800,4.89
   3.900,5.73
   4.000,6.30
   4.100,6.72
   4.200,7.55
   4.300,8.02
   4.400,8.69
   4.500,9.32
   4.600,10.05
   4.700,10.78
   4.800,10.98
   4.900,11.56
   5.000,12.13
   5.100,12.75
   5.200,13.01
   5.300,13.59
   5.400,14.06
   5.500,14.42
   5.600,14.89
   5.700,15.10
   5.800,15.67
   5.900,16.24
   6.000,16.50
   6.100,16.87
   6.200,17.02
   6.300,17.75
   6.400,18.12
   6.500,18.38
   6.600,18.64
   6.700,18.90
   6.800,19.00
   6.900,19.26
   7.000,19.94
   7.100,20.25
   7.200,20.77
   7.300,21.55
   7.400,22.12
   7.500,22.54
   7.600,23.17
   7.700,23.69
   7.800,24.15
   7.900,24.83
   8.000,25.25
   8.100,25.77
   8.200,26.13
   8.300,26.44
   8.400,27.07
   8.500,27.49
   8.600,28.06
   8.700,28.94
   8.800,29.67
   8.900,30.35
   9.000,30.71
   9.100,31.39
   9.200,32.01
   9.300,32.74
   9.400,33.52
   9.500,34.04
   9.600,35.03
   9.700,35.66
   9.800,36.28
   9.900,37.01
  10.000,39.77
  11.000,42.37
  12.000,44.46
  13.000,45.71
  14.000,47.11
  15.000,49.35
  16.000,53.25
  17.000,56.17
  18.000,58.25
  19.000,59.40
  20.000,60.28
  21.000,61.37
  22.000,62.10
  23.000,63.04
  24.000,64.24
  25.000,65.49
  26.000,66.42
  27.000,67.10
  28.000,67.57
  29.000,68.09
  30.000,68.92
  31.000,71.47
  32.000,75.53
  33.000,77.93
  34.000,78.71
  35.000,79.70
  36.000,80.06
  37.000,80.58
  38.000,81.31
  39.000,82.14
  40.000,82.93
  41.000,83.50
  42.000,83.81
  43.000,84.28
  44.000,84.64
  45.000,84.90
  46.000,85.58
  47.000,88.86
  48.000,91.46
  49.000,92.61
  50.000,93.23
  51.000,93.34
  52.000,93.60
  53.000,93.81
  54.000,94.07
  55.000,94.27
  56.000,94.33
  57.000,94.59
  58.000,94.90
  59.000,95.00
  60.000,95.26
  61.000,95.47
  62.000,96.04
  63.000,97.19
  64.000,97.71
  65.000,98.07
  66.000,98.23
  67.000,98.54
  68.000,98.59
  69.000,98.80
  70.000,98.91
  72.000,99.01
  73.000,99.06
  75.000,99.12
  76.000,99.17
  78.000,99.43
  79.000,99.48
  80.000,99.64
  81.000,99.74
  82.000,99.84
  86.000,99.90
  88.000,99.95
  98.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.05
   2.000,0.21
   2.100,0.26
   2.200,0.57
   2.300,0.73
   2.400,1.04
   2.500,1.40
   2.600,1.72
   2.700,2.29
   2.800,2.81
   2.900,3.38
   3.000,3.85
   3.100,4.47
   3.200,4.79
   3.300,5.05
   3.400,5.46
   3.500,5.83
   3.600,6.24
   3.700,7.18
   3.800,7.54
   3.900,8.01
   4.000,8.48
   4.100,8.79
   4.200,8.95
   4.300,9.11
   4.400,9.42
   4.500,9.68
   4.600,9.78
   4.700,10.25
   4.800,10.72
   4.900,10.87
   5.000,11.34
   5.100,11.97
   5.200,12.38
   5.300,12.80
   5.400,13.01
   5.500,13.27
   5.600,13.84
   5.700,14.20
   5.800,14.67
   5.900,14.98
   6.000,15.24
   6.100,15.66
   6.200,15.97
   6.300,16.49
   6.400,17.07
   6.500,17.59
   6.600,18.21
   6.700,18.78
   6.800,19.15
   6.900,19.56
   7.000,20.50
   7.100,20.86
   7.200,21.18
   7.300,21.96
   7.400,22.48
   7.500,23.05
   7.600,24.35
   7.700,25.08
   7.800,25.60
   7.900,26.17
   8.000,26.64
   8.100,27.21
   8.200,27.84
   8.300,28.77
   8.400,29.81
   8.500,30.12
   8.600,30.85
   8.700,31.32
   8.800,31.89
   8.900,32.36
   9.000,32.99
   9.100,33.25
   9.200,34.13
   9.300,34.50
   9.400,35.12
   9.500,35.38
   9.600,36.06
   9.700,36.63
   9.800,36.99
   9.900,37.20
  10.000,39.39
  11.000,42.82
  12.000,45.58
  13.000,48.96
  14.000,53.23
  15.000,63.53
  16.000,69.82
  17.000,72.01
  18.000,73.93
  19.000,75.70
  20.000,76.85
  21.000,78.72
  22.000,81.06
  23.000,82.57
  24.000,83.77
  25.000,85.22
  26.000,86.68
  27.000,88.09
  28.000,89.13
  29.000,91.00
  30.000,94.22
  31.000,96.83
  32.000,97.35
  33.000,97.66
  34.000,98.28
  35.000,98.60
  36.000,99.01
  37.000,99.64
  38.000,99.84
  40.000,99.95
  48.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
