Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,23,0.015724,95137,22,0.027988,2437459,5,589,0,0.000000
1,29,0.011544,119958,30,0.022450,3327134,6,804,0,0.000000
2,30,0.013355,124091,29,0.020375,3219567,5,778,0,0.000000
3,27,0.012609,111684,27,0.023274,2996048,5,724,0,0.000000
4,27,0.015480,111681,27,0.023251,2987863,7,722,0,0.000000
5,28,0.014198,115820,28,0.021484,3111932,4,752,0,0.000000
6,26,0.013150,107545,26,0.025311,2892583,3,699,0,0.000000
7,24,0.015664,99281,25,0.025130,2776742,4,671,0,0.000000
8,26,0.015554,107545,25,0.022495,2756135,9,666,0,0.000000
9,29,0.013815,119957,29,0.021616,3211304,7,776,0,0.000000
10,26,0.014675,107539,27,0.022858,3004339,3,726,0,0.000000
11,29,0.012618,119952,28,0.021547,3116069,3,753,0,0.000000
12,38,0.012462,157184,38,0.014659,4204512,10,1016,0,0.000000
13,25,0.014875,103407,25,0.025168,2768480,6,669,0,0.000000
14,27,0.014235,111677,28,0.021907,3107849,5,751,0,0.000000
15,26,0.014430,107547,26,0.024086,2892605,3,699,0,0.000000
16,30,0.013646,124091,30,0.019390,3343642,2,808,0,0.000000
17,30,0.014041,124088,29,0.019647,3223678,4,779,0,0.000000
18,23,0.013280,95138,23,0.030546,2545052,6,615,0,0.000000
19,30,0.015177,124092,30,0.018348,3310654,10,800,0,0.000000
20,24,0.016968,99273,25,0.023798,2772613,5,670,0,0.000000
21,30,0.013739,124089,29,0.019650,3203055,9,774,0,0.000000
22,24,0.016908,99276,24,0.025366,2648522,8,640,0,0.000000
23,26,0.014804,107542,27,0.022516,3012571,1,728,0,0.000000
24,29,0.013669,119957,28,0.021271,3103716,6,750,0,0.000000
25,27,0.012597,111685,27,0.024409,2991981,6,723,0,0.000000
26,26,0.016372,107548,26,0.021470,2884349,5,697,0,0.000000
27,29,0.014286,119955,29,0.021005,3211308,7,776,0,0.000000
28,25,0.015448,103409,25,0.024198,2747880,11,664,0,0.000000
29,26,0.018470,107547,26,0.019943,2892609,3,699,0,0.000000
30,28,0.014617,115815,28,0.021661,3111938,4,752,0,0.000000
31,28,0.014729,115818,29,0.020281,3207166,8,775,0,0.000000
32,29,0.014745,119954,28,0.019924,3107761,5,751,0,0.000000
33,33,0.013523,136497,33,0.017139,3678864,2,889,0,0.000000
34,29,0.013554,119956,29,0.020860,3231936,2,781,0,0.000000
35,27,0.016588,111686,28,0.019766,3095426,8,748,0,0.000000
36,27,0.016760,111687,26,0.019847,2900813,1,701,0,0.000000
37,27,0.016397,111686,27,0.021769,3000212,4,725,0,0.000000
38,27,0.015424,111685,28,0.020858,3111940,4,752,0,0.000000
39,27,0.015754,111687,26,0.021484,2859603,11,691,0,0.000000
40,29,0.017075,119955,30,0.017069,3347775,1,809,0,0.000000
41,30,0.017231,124092,29,0.016877,3207174,8,775,0,0.000000
42,25,0.016846,103413,25,0.023179,2772659,5,670,0,0.000000
43,27,0.011526,111685,27,0.025012,3004319,3,726,0,0.000000
44,24,0.014162,99270,24,0.024929,2644381,9,639,0,0.000000
45,27,0.014985,111684,27,0.024177,2975444,10,719,0,0.000000
46,26,0.012482,107551,26,0.025403,2880242,6,696,0,0.000000
47,26,0.014196,107550,27,0.024567,3000220,4,725,0,0.000000
48,28,0.013211,115817,28,0.021862,3107813,5,751,0,0.000000
49,24,0.017623,99276,23,0.024362,2569756,0,621,0,0.000000
50,31,0.014173,128228,31,0.017834,3455384,2,835,0,0.000000
51,32,0.013686,132364,32,0.018763,3571231,1,863,0,0.000000
52,26,0.015445,107545,26,0.023060,2880228,6,696,0,0.000000
53,21,0.016451,86862,22,0.029387,2445681,3,591,0,0.000000
54,26,0.015173,107544,25,0.024441,2772611,5,670,0,0.000000
55,26,0.018349,107542,27,0.019172,2996083,5,724,0,0.000000
56,33,0.014191,136500,32,0.016782,3550586,6,858,0,0.000000
57,26,0.014217,107549,26,0.024189,2896692,2,700,0,0.000000
58,31,0.011865,128224,32,0.019733,3534104,10,854,0,0.000000
59,27,0.015054,111679,27,0.021244,2991930,6,723,0,0.000000
60,28,0.016661,115812,28,0.019772,3107827,5,751,0,0.000000
61,27,0.011845,111681,26,0.025003,2884349,5,697,0,0.000000
62,27,0.015008,111686,27,0.023090,3000204,4,725,0,0.000000
63,24,0.013596,99271,25,0.026687,2776732,4,671,0,0.000000
64,27,0.013508,111677,26,0.024659,2876115,7,695,0,0.000000
65,30,0.015534,124094,31,0.017122,3443021,5,832,0,0.000000
66,26,0.015786,107548,25,0.023661,2776756,4,671,0,0.000000
67,29,0.014549,119965,29,0.019514,3223658,4,779,0,0.000000
68,23,0.016311,95136,24,0.026273,2660899,5,643,0,0.000000
69,26,0.017349,107548,26,0.021290,2884353,5,697,0,0.000000
70,1,0.016129,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.21
   2.800,0.37
   2.900,0.42
   3.000,0.63
   3.100,0.78
   3.200,1.10
   3.300,1.57
   3.400,2.09
   3.500,2.72
   3.600,3.40
   3.700,3.87
   3.800,4.29
   3.900,4.81
   4.000,5.59
   4.100,6.22
   4.200,6.85
   4.300,7.27
   4.400,7.63
   4.500,8.21
   4.600,8.94
   4.700,9.72
   4.800,9.93
   4.900,10.14
   5.000,10.87
   5.100,11.60
   5.200,12.13
   5.300,12.55
   5.400,13.12
   5.500,13.54
   5.600,14.11
   5.700,14.58
   5.800,14.95
   5.900,15.63
   6.000,16.20
   6.100,16.47
   6.200,17.04
   6.300,17.56
   6.400,18.03
   6.500,18.24
   6.600,18.87
   6.700,19.55
   6.800,20.23
   6.900,20.65
   7.000,20.91
   7.100,21.28
   7.200,21.75
   7.300,22.32
   7.400,22.69
   7.500,22.84
   7.600,23.31
   7.700,23.84
   7.800,24.10
   7.900,24.57
   8.000,25.46
   8.100,26.03
   8.200,26.24
   8.300,26.71
   8.400,27.55
   8.500,27.91
   8.600,28.54
   8.700,29.01
   8.800,29.90
   8.900,30.63
   9.000,31.36
   9.100,32.04
   9.200,32.72
   9.300,33.46
   9.400,33.98
   9.500,34.45
   9.600,35.02
   9.700,35.55
   9.800,36.23
   9.900,36.59
  10.000,39.52
  11.000,42.08
  12.000,43.91
  13.000,45.37
  14.000,46.11
  15.000,48.20
  16.000,53.16
  17.000,55.72
  18.000,57.76
  19.000,59.12
  20.000,59.91
  21.000,60.79
  22.000,61.37
  23.000,62.57
  24.000,64.40
  25.000,65.60
  26.000,66.07
  27.000,66.65
  28.000,67.17
  29.000,68.06
  30.000,69.00
  31.000,72.14
  32.000,76.16
  33.000,78.72
  34.000,80.08
  35.000,81.02
  36.000,81.44
  37.000,81.65
  38.000,82.23
  39.000,82.70
  40.000,83.17
  41.000,83.32
  42.000,83.80
  43.000,84.11
  44.000,84.53
  45.000,85.15
  46.000,86.36
  47.000,89.28
  48.000,92.21
  49.000,92.94
  50.000,93.31
  51.000,93.57
  52.000,93.88
  53.000,94.20
  54.000,94.46
  55.000,94.77
  57.000,94.98
  58.000,95.03
  59.000,95.14
  60.000,95.35
  61.000,95.40
  62.000,96.39
  63.000,97.28
  64.000,97.80
  65.000,98.12
  66.000,98.17
  67.000,98.27
  68.000,98.38
  69.000,98.59
  70.000,98.64
  74.000,98.69
  75.000,98.80
  76.000,98.95
  77.000,99.06
  78.000,99.32
  79.000,99.69
  80.000,99.74
  81.000,99.79
  88.000,99.84
  90.000,99.90
  95.000,99.95
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.900,0.10
   2.100,0.21
   2.200,0.31
   2.300,0.52
   2.400,0.73
   2.500,1.15
   2.600,1.67
   2.700,2.09
   2.800,2.93
   2.900,3.19
   3.000,3.55
   3.100,4.08
   3.200,4.60
   3.300,5.12
   3.400,5.75
   3.500,6.06
   3.600,6.53
   3.700,7.16
   3.800,7.52
   3.900,7.94
   4.000,8.25
   4.100,8.62
   4.200,8.78
   4.300,9.09
   4.400,9.67
   4.500,9.98
   4.600,10.24
   4.700,10.55
   4.800,10.76
   4.900,11.18
   5.000,11.60
   5.100,11.81
   5.200,12.02
   5.300,12.28
   5.400,12.59
   5.500,13.06
   5.600,13.48
   5.700,14.11
   5.800,14.21
   5.900,14.94
   6.000,15.41
   6.100,15.94
   6.200,16.30
   6.300,16.67
   6.400,16.88
   6.500,17.35
   6.600,17.92
   6.700,18.29
   6.800,19.02
   6.900,19.38
   7.000,20.01
   7.100,20.79
   7.200,21.32
   7.300,21.63
   7.400,22.00
   7.500,22.57
   7.600,23.04
   7.700,23.56
   7.800,24.19
   7.900,24.92
   8.000,25.39
   8.100,25.97
   8.200,26.49
   8.300,27.17
   8.400,27.43
   8.500,28.06
   8.600,28.47
   8.700,28.84
   8.800,29.00
   8.900,29.57
   9.000,30.25
   9.100,30.62
   9.200,31.09
   9.300,31.56
   9.400,32.13
   9.500,32.45
   9.600,32.60
   9.700,33.18
   9.800,33.65
   9.900,33.91
  10.000,36.26
  11.000,39.66
  12.000,42.89
  13.000,46.03
  14.000,51.31
  15.000,60.97
  16.000,69.75
  17.000,72.78
  18.000,74.40
  19.000,75.76
  20.000,77.85
  21.000,79.52
  22.000,82.08
  23.000,83.86
  24.000,85.06
  25.000,86.36
  26.000,87.51
  27.000,88.61
  28.000,89.71
  29.000,91.12
  30.000,94.41
  31.000,96.92
  32.000,97.23
  33.000,97.49
  34.000,97.96
  35.000,98.28
  36.000,98.85
  37.000,99.48
  38.000,99.79
  45.000,99.84
  46.000,99.90
  47.000,99.95
  65.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
