Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,24,0.010704,99273,24,0.030435,2669167,3,645,0,0.000000
1,24,0.016205,99275,24,0.025459,2665016,4,644,0,0.000000
2,28,0.010598,115822,27,0.026069,3000212,4,725,0,0.000000
3,23,0.011716,95135,24,0.029586,2665005,4,644,0,0.000000
4,26,0.015272,107545,26,0.023681,2884349,5,697,0,0.000000
5,30,0.012924,124095,29,0.020740,3227799,3,780,0,0.000000
6,26,0.013790,107544,26,0.024853,2896724,2,700,0,0.000000
7,28,0.014474,115824,29,0.021015,3223662,4,779,0,0.000000
8,25,0.013418,103411,24,0.026156,2644389,9,639,0,0.000000
9,25,0.013346,103412,25,0.026286,2772660,5,670,0,0.000000
10,25,0.016586,103407,26,0.024328,2896698,2,700,0,0.000000
11,27,0.015722,111677,26,0.021535,2892617,3,699,0,0.000000
12,27,0.015483,111680,27,0.021345,2996093,5,724,0,0.000000
13,25,0.015241,103410,25,0.024777,2764403,7,668,0,0.000000
14,25,0.015557,103407,25,0.024560,2776730,4,671,0,0.000000
15,27,0.014063,111677,28,0.022622,3107851,5,751,0,0.000000
16,27,0.016981,111683,26,0.020585,2892597,3,699,0,0.000000
17,26,0.012596,107546,27,0.025213,3008456,2,727,0,0.000000
18,28,0.014051,115816,28,0.021333,3116065,3,753,0,0.000000
19,29,0.014372,119957,29,0.020399,3219569,5,778,0,0.000000
20,27,0.014131,111681,26,0.023694,2876103,7,695,0,0.000000
21,29,0.012524,119955,29,0.021362,3219539,5,778,0,0.000000
22,28,0.012812,115818,28,0.022695,3095444,8,748,0,0.000000
23,29,0.015832,119955,29,0.019468,3207178,8,775,0,0.000000
24,31,0.014387,128226,31,0.017305,3451241,3,834,0,0.000000
25,27,0.016281,111686,28,0.020614,3103734,6,750,0,0.000000
26,28,0.017264,115821,28,0.018128,3103691,6,750,0,0.000000
27,24,0.016667,99273,24,0.025197,2669147,3,645,0,0.000000
28,30,0.015337,124092,29,0.018179,3198936,10,773,0,0.000000
29,29,0.015628,119954,30,0.018666,3323009,7,803,0,0.000000
30,32,0.012747,132362,31,0.019058,3451255,3,834,0,0.000000
31,28,0.014582,115816,28,0.021138,3103702,6,750,0,0.000000
32,26,0.012063,107549,27,0.025448,3000164,4,725,0,0.000000
33,31,0.013480,128224,31,0.018739,3451251,3,834,0,0.000000
34,26,0.014440,107545,25,0.024277,2789153,1,674,0,0.000000
35,25,0.015953,103411,25,0.022830,2789107,1,674,0,0.000000
36,26,0.017188,107548,26,0.022794,2876099,7,695,0,0.000000
37,26,0.014787,107550,26,0.022416,2896702,2,700,0,0.000000
38,31,0.013851,128234,31,0.019447,3438878,6,831,0,0.000000
39,29,0.014005,119956,30,0.020048,3318908,8,802,0,0.000000
40,27,0.014752,111688,27,0.021953,3004317,3,726,0,0.000000
41,30,0.013958,124092,29,0.019683,3223682,4,779,0,0.000000
42,29,0.015108,119956,29,0.019151,3211305,7,776,0,0.000000
43,23,0.013609,95142,24,0.028807,2669151,3,645,0,0.000000
44,29,0.015260,119953,29,0.019566,3219561,5,778,0,0.000000
45,30,0.015253,124088,29,0.018937,3186515,13,770,0,0.000000
46,27,0.014397,111689,28,0.021523,3116065,3,753,0,0.000000
47,24,0.017151,99275,23,0.022865,2545042,6,615,0,0.000000
48,28,0.015368,115821,28,0.022346,3111962,4,752,0,0.000000
49,28,0.017749,115820,28,0.017225,3120158,2,754,0,0.000000
50,29,0.011920,119955,29,0.023617,3236035,1,782,0,0.000000
51,25,0.015949,103412,25,0.023830,2789119,1,674,0,0.000000
52,24,0.018251,99273,24,0.023475,2665030,4,644,0,0.000000
53,30,0.015699,124087,30,0.017735,3331259,5,805,0,0.000000
54,26,0.016246,107545,27,0.020235,3004319,3,726,0,0.000000
55,28,0.017409,115814,27,0.020193,2991958,6,723,0,0.000000
56,27,0.015363,111682,28,0.020870,3103666,6,750,0,0.000000
57,30,0.014437,124094,30,0.018692,3339489,3,807,0,0.000000
58,26,0.014701,107545,25,0.024308,2768490,6,669,0,0.000000
59,30,0.013190,124085,30,0.019617,3314755,9,801,0,0.000000
60,26,0.013812,107541,27,0.024625,3000194,4,725,0,0.000000
61,26,0.014930,107544,26,0.023717,2884367,5,697,0,0.000000
62,26,0.015481,107547,26,0.023014,2884341,5,697,0,0.000000
63,24,0.014339,99275,23,0.027977,2549169,5,616,0,0.000000
64,28,0.013895,115814,29,0.021385,3223654,4,779,0,0.000000
65,26,0.014100,107542,25,0.025102,2772653,5,670,0,0.000000
66,26,0.014921,107553,27,0.022653,3000210,4,725,0,0.000000
67,31,0.015591,128234,30,0.017443,3331275,5,805,0,0.000000
68,30,0.013188,124093,31,0.019425,3447130,4,833,0,0.000000
69,36,0.011272,148912,35,0.016666,3873423,9,936,0,0.000000
70,0,0.000000,0,1,0.028128,111732,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.10
   2.900,0.42
   3.000,0.63
   3.100,0.84
   3.200,1.20
   3.300,1.62
   3.400,2.30
   3.500,2.45
   3.600,2.77
   3.700,3.13
   3.800,3.55
   3.900,4.07
   4.000,4.91
   4.100,5.74
   4.200,6.26
   4.300,6.63
   4.400,7.20
   4.500,7.62
   4.600,8.14
   4.700,8.66
   4.800,8.92
   4.900,9.34
   5.000,9.92
   5.100,10.07
   5.200,10.70
   5.300,11.48
   5.400,11.90
   5.500,12.42
   5.600,13.05
   5.700,13.57
   5.800,14.04
   5.900,14.46
   6.000,14.87
   6.100,15.45
   6.200,15.87
   6.300,16.23
   6.400,16.86
   6.500,17.38
   6.600,17.75
   6.700,18.16
   6.800,18.68
   6.900,18.84
   7.000,19.10
   7.100,19.83
   7.200,20.67
   7.300,21.29
   7.400,21.76
   7.500,22.34
   7.600,22.96
   7.700,23.38
   7.800,23.96
   7.900,24.48
   8.000,24.90
   8.100,25.26
   8.200,25.84
   8.300,26.46
   8.400,27.40
   8.500,28.18
   8.600,28.86
   8.700,29.65
   8.800,30.48
   8.900,31.47
   9.000,32.10
   9.100,32.83
   9.200,33.66
   9.300,34.50
   9.400,34.92
   9.500,35.44
   9.600,36.22
   9.700,36.80
   9.800,37.21
   9.900,37.63
  10.000,40.19
  11.000,43.89
  12.000,46.45
  13.000,48.49
  14.000,50.21
  15.000,52.71
  16.000,55.27
  17.000,57.15
  18.000,58.82
  19.000,59.81
  20.000,60.70
  21.000,61.53
  22.000,62.47
  23.000,63.83
  24.000,65.50
  25.000,66.91
  26.000,67.90
  27.000,68.53
  28.000,69.00
  29.000,69.62
  30.000,70.82
  31.000,72.70
  32.000,75.84
  33.000,77.35
  34.000,78.50
  35.000,78.97
  36.000,79.59
  37.000,80.38
  38.000,81.26
  39.000,82.20
  40.000,83.04
  41.000,83.82
  42.000,84.24
  43.000,84.71
  44.000,84.92
  45.000,85.33
  46.000,86.48
  47.000,88.47
  48.000,91.13
  49.000,91.70
  50.000,92.07
  51.000,92.22
  52.000,92.54
  53.000,92.75
  54.000,93.27
  55.000,93.42
  56.000,93.74
  57.000,93.84
  58.000,94.00
  59.000,94.10
  60.000,94.21
  61.000,94.36
  62.000,94.94
  63.000,96.56
  64.000,97.13
  65.000,97.29
  66.000,97.60
  67.000,97.70
  68.000,97.81
  69.000,97.91
  70.000,98.02
  71.000,98.23
  73.000,98.33
  75.000,98.38
  76.000,98.43
  77.000,98.54
  78.000,98.75
  79.000,99.22
  80.000,99.32
  81.000,99.37
  82.000,99.48
  84.000,99.58
  86.000,99.63
  94.000,99.74
  95.000,99.84
  98.000,99.90
 100.000,99.95
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.200,0.16
   2.300,0.21
   2.400,0.31
   2.500,0.57
   2.600,0.89
   2.700,1.15
   2.800,1.98
   2.900,2.40
   3.000,3.08
   3.100,3.65
   3.200,4.18
   3.300,4.75
   3.400,5.01
   3.500,5.22
   3.600,5.53
   3.700,6.00
   3.800,6.37
   3.900,6.99
   4.000,7.41
   4.100,8.30
   4.200,8.87
   4.300,9.24
   4.400,9.71
   4.500,10.02
   4.600,10.23
   4.700,10.59
   4.800,10.96
   4.900,11.06
   5.000,11.38
   5.100,11.69
   5.200,12.21
   5.300,12.53
   5.400,13.05
   5.500,13.41
   5.600,14.09
   5.700,14.46
   5.800,14.67
   5.900,14.98
   6.000,15.14
   6.100,15.66
   6.200,16.18
   6.300,16.60
   6.400,17.01
   6.500,17.38
   6.600,17.69
   6.700,18.27
   6.800,18.74
   6.900,19.21
   7.000,19.83
   7.100,20.25
   7.200,20.88
   7.300,21.14
   7.400,21.61
   7.500,22.34
   7.600,23.07
   7.700,23.59
   7.800,24.27
   7.900,24.69
   8.000,25.10
   8.100,25.63
   8.200,26.15
   8.300,26.72
   8.400,27.51
   8.500,28.39
   8.600,28.91
   8.700,29.65
   8.800,30.27
   8.900,30.90
   9.000,31.42
   9.100,31.78
   9.200,32.62
   9.300,33.09
   9.400,33.56
   9.500,34.24
   9.600,34.71
   9.700,35.65
   9.800,36.38
   9.900,37.11
  10.000,39.35
  11.000,42.64
  12.000,45.35
  13.000,48.59
  14.000,52.14
  15.000,60.49
  16.000,67.85
  17.000,70.62
  18.000,72.76
  19.000,74.79
  20.000,76.93
  21.000,79.70
  22.000,81.99
  23.000,84.71
  24.000,85.96
  25.000,87.37
  26.000,88.31
  27.000,89.30
  28.000,90.19
  29.000,91.23
  30.000,94.21
  31.000,96.56
  32.000,97.34
  33.000,97.81
  34.000,98.43
  35.000,98.70
  36.000,99.06
  37.000,99.43
  38.000,99.74
  39.000,99.79
  41.000,99.84
  45.000,99.90
  47.000,99.95
  51.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
