Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,39,0.008430,161316,38,0.017493,4221004,6,1020,0,0.000000
1,35,0.010119,144781,35,0.018529,3889931,5,940,0,0.000000
2,33,0.011776,136500,33,0.016625,3666444,5,886,0,0.000000
3,31,0.013772,128227,31,0.019445,3443029,5,832,0,0.000000
4,32,0.012987,132366,33,0.018692,3674695,3,888,0,0.000000
5,30,0.014275,124094,29,0.019720,3227791,3,780,0,0.000000
6,28,0.013108,115820,28,0.022538,3091295,9,747,0,0.000000
7,30,0.014298,124096,30,0.018991,3327189,6,804,0,0.000000
8,29,0.015301,119952,29,0.018834,3227767,3,780,0,0.000000
9,32,0.010263,132358,32,0.021259,3550626,6,858,0,0.000000
10,29,0.013845,119954,29,0.020065,3223670,4,779,0,0.000000
11,26,0.014606,107544,26,0.023893,2880240,6,696,0,0.000000
12,28,0.012578,115816,28,0.023303,3103702,6,750,0,0.000000
13,28,0.012715,115817,28,0.022222,3120208,2,754,0,0.000000
14,30,0.013636,124091,31,0.019741,3442997,5,832,0,0.000000
15,29,0.014213,119952,28,0.021057,3116077,3,753,0,0.000000
16,29,0.012195,119955,30,0.021089,3339531,3,807,0,0.000000
17,30,0.013793,124092,29,0.020899,3211291,7,776,0,0.000000
18,25,0.017118,103410,26,0.022015,2880232,6,696,0,0.000000
19,29,0.015860,119952,29,0.018593,3203055,9,774,0,0.000000
20,32,0.012735,132366,32,0.018275,3542370,8,856,0,0.000000
21,32,0.012916,132362,31,0.018831,3451233,3,834,0,0.000000
22,31,0.013375,128233,32,0.018382,3550660,6,858,0,0.000000
23,27,0.013798,111684,27,0.022919,2991955,6,723,0,0.000000
24,26,0.013111,107547,26,0.025504,2892609,3,699,0,0.000000
25,30,0.015644,124090,30,0.017971,3306541,11,799,0,0.000000
26,29,0.013784,119955,29,0.020327,3215400,6,777,0,0.000000
27,38,0.012281,157180,38,0.014139,4225121,5,1021,0,0.000000
28,30,0.013636,124090,29,0.020249,3211299,7,776,0,0.000000
29,30,0.014538,124090,30,0.018778,3339465,3,807,0,0.000000
30,31,0.013130,128225,31,0.019395,3459537,1,836,0,0.000000
31,26,0.015822,107548,27,0.021595,3008468,2,727,0,0.000000
32,27,0.014960,111685,27,0.022004,2991948,6,723,0,0.000000
33,26,0.016781,107550,26,0.021616,2896702,2,700,0,0.000000
34,30,0.012237,124096,30,0.021186,3335396,4,806,0,0.000000
35,28,0.016593,115821,27,0.019659,3000204,4,725,0,0.000000
36,30,0.014175,124096,30,0.018090,3310646,10,800,0,0.000000
37,27,0.013695,111684,27,0.023885,3008468,2,727,0,0.000000
38,27,0.016297,111681,28,0.020340,3103688,6,750,0,0.000000
39,28,0.013161,115823,27,0.023493,3000238,4,725,0,0.000000
40,23,0.013920,95139,23,0.028022,2557405,3,618,0,0.000000
41,28,0.016249,115817,29,0.019994,3194781,11,772,0,0.000000
42,34,0.014481,140640,33,0.014933,3649955,9,882,0,0.000000
43,28,0.014968,115822,28,0.021627,3107831,5,751,0,0.000000
44,33,0.013694,136502,33,0.016270,3666481,5,886,0,0.000000
45,28,0.014085,115821,28,0.020337,3120156,2,754,0,0.000000
46,28,0.014580,115817,28,0.022346,3124311,1,755,0,0.000000
47,29,0.015254,119960,30,0.018654,3347767,1,809,0,0.000000
48,32,0.014188,132362,32,0.017271,3550612,6,858,0,0.000000
49,29,0.015862,119951,28,0.019113,3111924,4,752,0,0.000000
50,26,0.014566,107544,27,0.022903,2996069,5,724,0,0.000000
51,29,0.012887,119952,28,0.020634,3107815,5,751,0,0.000000
52,29,0.012048,119955,29,0.024062,3215392,6,777,0,0.000000
53,30,0.014662,124094,31,0.018272,3438846,6,831,0,0.000000
54,27,0.017219,111677,27,0.019660,2991952,6,723,0,0.000000
55,33,0.011934,136496,32,0.017888,3550574,6,858,0,0.000000
56,27,0.017698,111680,28,0.019523,3107827,5,751,0,0.000000
57,29,0.015418,119953,29,0.019251,3215424,6,777,0,0.000000
58,31,0.012113,128230,30,0.020834,3327138,6,804,0,0.000000
59,27,0.016881,111678,28,0.019395,3111924,4,752,0,0.000000
60,29,0.013008,119953,28,0.021752,3103718,6,750,0,0.000000
61,30,0.011743,124099,30,0.022038,3331281,5,805,0,0.000000
62,29,0.014639,119962,30,0.018920,3331259,5,805,0,0.000000
63,29,0.015524,119954,28,0.019880,3116077,3,753,0,0.000000
64,29,0.016181,119957,29,0.018280,3207166,8,775,0,0.000000
65,29,0.012642,119957,29,0.021566,3227801,3,780,0,0.000000
66,25,0.016253,103407,25,0.023118,2764345,7,668,0,0.000000
67,25,0.015889,103412,26,0.023792,2892603,3,699,0,0.000000
68,33,0.014125,136502,32,0.016881,3550646,6,858,0,0.000000
69,30,0.013620,124090,30,0.019597,3339527,3,807,0,0.000000
70,0,0.000000,0,1,0.026737,111730,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.05
   2.700,0.10
   2.900,0.29
   3.000,0.54
   3.100,0.58
   3.200,1.02
   3.300,1.36
   3.400,1.65
   3.500,2.09
   3.600,2.77
   3.700,3.21
   3.800,3.75
   3.900,4.33
   4.000,4.87
   4.100,5.26
   4.200,5.99
   4.300,6.52
   4.400,7.01
   4.500,7.45
   4.600,8.18
   4.700,9.20
   4.800,9.68
   4.900,10.41
   5.000,10.80
   5.100,11.53
   5.200,12.55
   5.300,12.94
   5.400,13.48
   5.500,13.67
   5.600,14.26
   5.700,14.79
   5.800,15.33
   5.900,15.82
   6.000,16.20
   6.100,16.50
   6.200,17.03
   6.300,17.71
   6.400,18.20
   6.500,18.78
   6.600,19.22
   6.700,19.71
   6.800,20.19
   6.900,20.88
   7.000,21.56
   7.100,22.29
   7.200,22.82
   7.300,23.80
   7.400,24.43
   7.500,25.21
   7.600,25.84
   7.700,26.37
   7.800,27.06
   7.900,27.64
   8.000,28.37
   8.100,28.91
   8.200,29.64
   8.300,30.22
   8.400,30.85
   8.500,31.68
   8.600,32.41
   8.700,33.04
   8.800,33.58
   8.900,34.06
   9.000,34.45
   9.100,35.18
   9.200,36.16
   9.300,36.93
   9.400,37.08
   9.500,37.47
   9.600,38.15
   9.700,38.73
   9.800,39.27
   9.900,39.85
  10.000,42.53
  11.000,46.42
  12.000,48.08
  13.000,50.46
  14.000,52.36
  15.000,54.45
  16.000,56.89
  17.000,58.93
  18.000,61.17
  19.000,62.24
  20.000,63.26
  21.000,64.09
  22.000,65.26
  23.000,66.76
  24.000,68.18
  25.000,69.59
  26.000,70.66
  27.000,71.44
  28.000,72.17
  29.000,73.24
  30.000,74.26
  31.000,76.55
  32.000,79.51
  33.000,81.70
  34.000,82.38
  35.000,83.07
  36.000,83.50
  37.000,84.14
  38.000,84.72
  39.000,85.40
  40.000,86.23
  41.000,86.86
  42.000,87.45
  43.000,87.64
  44.000,87.88
  45.000,88.13
  46.000,88.86
  47.000,91.14
  48.000,93.72
  49.000,94.26
  50.000,94.55
  51.000,94.89
  52.000,95.18
  53.000,95.23
  54.000,95.43
  55.000,95.62
  56.000,95.77
  57.000,95.96
  58.000,96.16
  59.000,96.20
  60.000,96.55
  61.000,96.64
  62.000,97.18
  63.000,98.39
  64.000,98.69
  65.000,98.73
  66.000,98.88
  67.000,99.08
  68.000,99.12
  69.000,99.17
  70.000,99.22
  72.000,99.27
  73.000,99.42
  75.000,99.46
  76.000,99.51
  78.000,99.61
  79.000,99.81
  80.000,99.90
  95.000,99.95
  97.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.05
   2.000,0.19
   2.100,0.24
   2.200,0.34
   2.300,0.58
   2.400,0.88
   2.500,1.36
   2.600,1.56
   2.700,1.95
   2.800,2.29
   2.900,2.48
   3.000,2.92
   3.100,3.36
   3.200,3.99
   3.300,4.48
   3.400,5.11
   3.500,5.60
   3.600,6.08
   3.700,6.72
   3.800,6.96
   3.900,7.83
   4.000,8.32
   4.100,8.76
   4.200,9.29
   4.300,9.88
   4.400,10.61
   4.500,11.09
   4.600,11.63
   4.700,12.41
   4.800,12.55
   4.900,13.04
   5.000,13.19
   5.100,13.72
   5.200,14.06
   5.300,14.65
   5.400,15.09
   5.500,15.47
   5.600,15.82
   5.700,16.16
   5.800,16.59
   5.900,17.03
   6.000,17.62
   6.100,17.96
   6.200,18.35
   6.300,18.49
   6.400,18.98
   6.500,19.27
   6.600,19.66
   6.700,19.95
   6.800,20.24
   6.900,20.78
   7.000,21.46
   7.100,22.29
   7.200,23.16
   7.300,24.09
   7.400,24.77
   7.500,25.45
   7.600,25.79
   7.700,26.67
   7.800,27.74
   7.900,28.56
   8.000,29.44
   8.100,30.22
   8.200,30.80
   8.300,31.53
   8.400,32.31
   8.500,32.90
   8.600,33.67
   8.700,34.36
   8.800,35.04
   8.900,35.52
   9.000,35.96
   9.100,36.79
   9.200,37.23
   9.300,37.71
   9.400,38.10
   9.500,38.39
   9.600,38.73
   9.700,39.27
   9.800,39.56
   9.900,40.00
  10.000,42.58
  11.000,45.94
  12.000,48.61
  13.000,51.14
  14.000,55.18
  15.000,64.23
  16.000,70.46
  17.000,73.92
  18.000,75.86
  19.000,77.23
  20.000,79.17
  21.000,81.51
  22.000,83.55
  23.000,85.60
  24.000,87.30
  25.000,88.42
  26.000,89.73
  27.000,90.12
  28.000,90.80
  29.000,91.97
  30.000,95.13
  31.000,97.08
  32.000,97.86
  33.000,98.25
  34.000,98.73
  35.000,99.08
  36.000,99.51
  37.000,99.76
  38.000,99.81
  40.000,99.85
  43.000,99.90
  44.000,99.95
  45.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
